source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox7,he1.1,0.22977746,0.22977746,3.1999110374154725e-14,13.494862095585288,TDR125,20,epidermis,filtered
cdx4,actb2,0.1807007,0.1807007,4.3127887799559855e-13,12.365241811027673,TDR125,20,epidermis,filtered
sox7,ctslb,0.17781842,0.17781842,1.1495001428587834e-12,11.939490970420994,TDR125,20,epidermis,filtered
sox21a,ctslb,0.15645312,0.15645312,1.3526280753269323e-10,9.868821602543514,TDR125,20,epidermis,filtered
sox21a,he1.1,0.15326607,0.15326607,1.5220607559766307e-08,7.817568011521581,TDR125,20,epidermis,filtered
sox5,tp63,-0.14989555,0.14989555,3.8724303252610826e-10,9.412016387545997,TDR125,20,epidermis,filtered
hoxc6b,hoxc3a,0.14657153,0.14657153,9.401787557206716e-19,18.026789566355085,TDR125,20,epidermis,filtered
jun,apoeb,0.14555922,0.14555922,5.831902085617172e-14,13.234189776190963,TDR125,20,epidermis,filtered
meis1a,tp63,0.1304009,0.1304009,1.2520668350892828e-12,11.902372487950066,TDR125,20,epidermis,filtered
sox5,he1.1,0.12629536,0.12629536,3.0657851345540544e-08,7.513458285928948,TDR125,20,epidermis,filtered
hoxc6b,actb2,-0.12565638,0.12565638,3.4108610838514637e-07,6.467135967999609,TDR125,20,epidermis,filtered
hmga1a,ncl,0.12536883,0.12536883,1.7711013079112893e-22,21.75175659623032,TDR125,20,epidermis,filtered
zic2b,actb2,0.12440377,0.12440377,1.1240815013935502e-10,9.94920219915639,TDR125,20,epidermis,filtered
stat5a,tp63,0.12256891,0.12256891,1.093891193566783e-13,12.96102587396564,TDR125,20,epidermis,filtered
hmga1a,hsp90ab1,0.1166319,0.1166319,3.059038689750359e-20,19.51441503016183,TDR125,20,epidermis,filtered
klf7b,rcn3,0.1155543,0.1155543,1.8193625367340884e-12,11.740080752275116,TDR125,20,epidermis,filtered
sox5,ctslb,0.11367401,0.11367401,5.148086539011913e-07,6.288354161243282,TDR125,20,epidermis,filtered
pax2a,cdh11,0.11319408,0.11319408,1.5372404292408149e-15,14.813258202164167,TDR125,20,epidermis,filtered
onecut1,he1.1,0.11213908,0.11213908,2.1343338521599417e-11,10.670737647324588,TDR125,20,epidermis,filtered
sox6,sparc,0.10864897,0.10864897,1.7496058125611506e-16,15.757059787149752,TDR125,20,epidermis,filtered
rfx4,tenm4,0.10830534,0.10830534,1.1643329771727957e-15,14.93392280192935,TDR125,20,epidermis,filtered
hey1,apoeb,0.106647715,0.106647715,5.738455241314169e-08,7.241205001411006,TDR125,20,epidermis,filtered
foxp4,cdon,0.105325654,0.105325654,1.719845666534161e-14,13.764510523545855,TDR125,20,epidermis,filtered
sox13,mdka,0.10461682,0.10461682,1.0851611123693142e-15,14.964505777927423,TDR125,20,epidermis,filtered
vsx1,si:dkey-239j18.2,0.10294376,0.10294376,1.64169470269126e-14,13.784707603163103,TDR125,20,epidermis,filtered
klf6a,cyt1,0.10283833,0.10283833,1.91036238051176e-15,14.718884242737188,TDR125,20,epidermis,filtered
klf6a,rcn3,0.102488816,0.102488816,1.0284481885771789e-17,16.987817582415357,TDR125,20,epidermis,filtered
hmga1a,eef1a1l1,0.10235435,0.10235435,3.237360080364392e-23,22.489808992837737,TDR125,20,epidermis,filtered
foxd3,si:dkey-26g8.5,0.099435784,0.099435784,3.0705066470474476e-10,9.512789958118027,TDR125,20,epidermis,filtered
sox3,ctslb,-0.09891292,0.09891292,2.6799969258035847e-06,5.571865704145579,TDR125,20,epidermis,filtered
hmga1a,si:ch73-281n10.2,0.09890735,0.09890735,4.11895985505614e-24,23.385212440821576,TDR125,20,epidermis,filtered
fosl2,apoeb,0.09854051,0.09854051,6.317401469236733e-08,7.19946152292613,TDR125,20,epidermis,filtered
meox1,apoc1,0.097831264,0.097831264,2.419396841180253e-14,13.616292890712327,TDR125,20,epidermis,filtered
tfap2a,si:dkey-269i1.4,0.09624392,0.09624392,1.2037719598743766e-13,12.919455777154823,TDR125,20,epidermis,filtered
sox3,he1.1,-0.0959436,0.0959436,2.470588295297694e-06,5.607199620432593,TDR125,20,epidermis,filtered
foxd3,ctslb,0.09516369,0.09516369,1.2350940726506743e-06,5.90829996250379,TDR125,20,epidermis,filtered
hmga1a,ptmab,0.094501086,0.094501086,8.485687459009775e-17,16.071312968012137,TDR125,20,epidermis,filtered
hmga1a,hmgb2a,0.09423313,0.09423313,1.5603795052196362e-21,20.80676976255691,TDR125,20,epidermis,filtered
gata1a,actb2,0.09352751,0.09352751,6.8929388269424716e-09,8.16159557574043,TDR125,20,epidermis,filtered
emx3,si:dkey-239j18.2,0.0919235,0.0919235,2.809090020895252e-13,12.551434343051316,TDR125,20,epidermis,filtered
gata1a,he1.1,0.09154974,0.09154974,2.2715175799196534e-11,10.643683897708016,TDR125,20,epidermis,filtered
hmga1a,cfl1,0.09153676,0.09153676,1.5162413055700224e-24,23.819231676449387,TDR125,20,epidermis,filtered
sox13,zbtb16a,0.09149759,0.09149759,3.5440785985405504e-10,9.450496655144487,TDR125,20,epidermis,filtered
hmga1a,rplp0,0.0912589,0.0912589,5.460646150161762e-20,19.262755964832547,TDR125,20,epidermis,filtered
tbx1,tp63,-0.0896035,0.0896035,4.395012083366462e-18,17.357039926566966,TDR125,20,epidermis,filtered
hmga1a,apoeb,0.0893056,0.0893056,1.1426501005963177e-08,7.942086737797346,TDR125,20,epidermis,filtered
tp63,bcam,0.089170344,0.089170344,6.29666379818547e-17,16.200889494643118,TDR125,20,epidermis,filtered
hmga1a,nop58,0.08730118,0.08730118,2.9467912367137565e-19,18.53065063033762,TDR125,20,epidermis,filtered
hmga1a,hmgn2,0.08725996,0.08725996,3.187895831594539e-17,16.496495878148824,TDR125,20,epidermis,filtered
nr2f1b,ntn1a,0.08522218,0.08522218,2.165309228164009e-12,11.664480073215744,TDR125,20,epidermis,filtered
hmga1a,he1.1,0.08459756,0.08459756,1.0388666674970277e-06,5.983440188040572,TDR125,20,epidermis,filtered
thrab,mdka,0.08406199,0.08406199,1.678869381772424e-08,7.77498309122474,TDR125,20,epidermis,filtered
nr2f1b,cntfr,0.083778165,0.083778165,8.749259674405933e-16,15.058028693597429,TDR125,20,epidermis,filtered
sox10,he1.1,-0.08311675,0.08311675,1.431260569243125e-08,7.844281293226417,TDR125,20,epidermis,filtered
en1b,si:dkey-239j18.2,0.08302973,0.08302973,4.199864136331529e-08,7.37676475860112,TDR125,20,epidermis,filtered
meis2a,tp63,-0.08134774,0.08134774,5.935468462212814e-09,8.226544998272148,TDR125,20,epidermis,filtered
hoxa4a,si:dkey-239j18.2,-0.08097921,0.08097921,2.992734201897198e-10,9.523931853081402,TDR125,20,epidermis,filtered
pax7b,he1.1,0.080937944,0.080937944,2.513047504111762e-07,6.5997993018655965,TDR125,20,epidermis,filtered
foxn3,zbtb16a,0.08084785,0.08084785,6.350795422389116e-14,13.197171876925312,TDR125,20,epidermis,filtered
tfap2c,col18a1a,0.080500975,0.080500975,8.355339839635622e-15,14.078035881201238,TDR125,20,epidermis,filtered
cux2b,foxp1b,0.07807195,0.07807195,2.545264567845978e-14,13.59426706818627,TDR125,20,epidermis,filtered
mafba,zbtb16a,0.07767005,0.07767005,1.3884415086370618e-15,14.857472411204487,TDR125,20,epidermis,filtered
sox3,mdka,0.077655695,0.077655695,1.4194297227962248e-12,11.847886104904486,TDR125,20,epidermis,filtered
meis1b,zbtb16a,0.07756898,0.07756898,6.724819433337584e-15,14.172319372315577,TDR125,20,epidermis,filtered
xbp1,mdka,0.07710715,0.07710715,2.124826067746329e-12,11.672676614276995,TDR125,20,epidermis,filtered
meis2a,chl1a,0.07682332,0.07682332,4.893909066953068e-11,10.310344104474911,TDR125,20,epidermis,filtered
nkx2.4a,he1.1,0.07664365,0.07664365,4.146685489989223e-08,7.382298902938842,TDR125,20,epidermis,filtered
otpb,si:dkey-239j18.2,0.07661083,0.07661083,2.260951752450444e-15,14.645708705177023,TDR125,20,epidermis,filtered
pax6a,fgfr3,0.07637631,0.07637631,7.013704121011354e-16,15.154052559144915,TDR125,20,epidermis,filtered
thrab,tp63,0.07624588,0.07624588,6.251809879485698e-07,6.203994237553957,TDR125,20,epidermis,filtered
gata6,he1.1,-0.076163344,0.076163344,6.862674404090374e-10,9.163506605489522,TDR125,20,epidermis,filtered
hoxc10a,hoxc3a,0.07598323,0.07598323,5.587596070513191e-13,12.252774996739637,TDR125,20,epidermis,filtered
pax6a,epha7,0.075528696,0.075528696,4.047537677995316e-18,17.39280909976562,TDR125,20,epidermis,filtered
klf6a,col28a2a,0.075042106,0.075042106,7.727928781806819e-15,14.111936888897278,TDR125,20,epidermis,filtered
alx4b,si:dkey-239j18.2,0.0740519,0.0740519,2.565886758899981e-10,9.590762514395262,TDR125,20,epidermis,filtered
klf17,cyt1,0.074024715,0.074024715,6.282675787654828e-11,10.20185535111733,TDR125,20,epidermis,filtered
tfap2e,stm,0.073720336,0.073720336,2.8199599732852313e-11,10.549757056044015,TDR125,20,epidermis,filtered
tp63,col11a1a,0.07312658,0.07312658,8.914347876413018e-15,14.049910421869923,TDR125,20,epidermis,filtered
drgx,si:dkey-239j18.2,0.07269176,0.07269176,1.7204435526693267e-12,11.764359571904654,TDR125,20,epidermis,filtered
tcf7l2,zbtb16a,0.07222796,0.07222796,3.5768150170312896e-11,10.446503519778323,TDR125,20,epidermis,filtered
hoxc6b,hoxb3a,0.07044158,0.07044158,1.662559944104258e-16,15.779222687122978,TDR125,20,epidermis,filtered
myod1,si:dkey-269i1.4,0.0703641,0.0703641,2.3852094074803568e-12,11.622473486426436,TDR125,20,epidermis,filtered
sox11a,apoeb,-0.07034906,0.07034906,8.472617738947421e-10,9.07198238731562,TDR125,20,epidermis,filtered
hoxb8a,actb2,0.07006214,0.07006214,5.772202976969962e-10,9.238658405536256,TDR125,20,epidermis,filtered
nkx2.1,he1.1,0.06974202,0.06974202,3.2652998410478807e-09,8.486076932816605,TDR125,20,epidermis,filtered
sox5,zbtb16a,0.06970436,0.06970436,1.0239710435739554e-08,7.989712324408875,TDR125,20,epidermis,filtered
raraa,meis3,0.06953119,0.06953119,7.21894315628267e-17,16.141526377913763,TDR125,20,epidermis,filtered
sox6,he1.1,-0.0688645,0.0688645,1.1618516583335417e-05,4.934849317797436,TDR125,20,epidermis,filtered
klf6a,cyt1l,0.067766055,0.067766055,2.8481027289911663e-13,12.545444350067001,TDR125,20,epidermis,filtered
tbx5a,cdon,0.06768922,0.06768922,6.977410196607682e-14,13.156305744429977,TDR125,20,epidermis,filtered
vsx1,si:dkey-269i1.4,0.06755115,0.06755115,6.756993858558028e-14,13.17024647580576,TDR125,20,epidermis,filtered
meis3,tp63,-0.06752759,0.06752759,4.255704056574633e-05,4.3710285806813785,TDR125,20,epidermis,filtered
nhlh2,tp63,-0.067364104,0.067364104,5.073759852940052e-10,9.29467009229977,TDR125,20,epidermis,filtered
fli1a,cdh11,0.06607803,0.06607803,1.1537777983297912e-10,9.93787782224703,TDR125,20,epidermis,filtered
foxd5,si:dkey-26g8.5,0.065409936,0.065409936,3.5643135287289845e-10,9.448024100985322,TDR125,20,epidermis,filtered
sox5,sox6,0.065145575,0.065145575,2.1153337354454198e-15,14.67462110439852,TDR125,20,epidermis,filtered
tbx16,apoc1,0.06496131,0.06496131,9.498371226978522e-08,7.022350860793406,TDR125,20,epidermis,filtered
sox10,apoeb,-0.06463395,0.06463395,1.4422857593356748e-06,5.84094868454896,TDR125,20,epidermis,filtered
foxi2,apoeb,-0.0643233,0.0643233,2.4061107198145514e-11,10.618684392001104,TDR125,20,epidermis,filtered
nr2f1b,tenm4,0.06432144,0.06432144,3.576098099218492e-11,10.446590576183471,TDR125,20,epidermis,filtered
sox6,zbtb16a,0.06387222,0.06387222,8.073678161148476e-08,7.092928566744271,TDR125,20,epidermis,filtered
twist1a,pmp22a,0.06379625,0.06379625,1.9945779475630235e-13,12.700148986912415,TDR125,20,epidermis,filtered
gata5,actb2,0.0634365,0.0634365,2.2850704063089683e-06,5.641100414149751,TDR125,20,epidermis,filtered
rfx4,boc,0.06324508,0.06324508,1.5660543730500286e-10,9.80519316341112,TDR125,20,epidermis,filtered
alx4b,si:dkey-269i1.4,0.06303455,0.06303455,1.203784523633277e-09,8.919451244450233,TDR125,20,epidermis,filtered
sox10,sox6,0.062556654,0.062556654,1.0946711568600698e-15,14.960716324851232,TDR125,20,epidermis,filtered
hoxb6b,hoxc3a,0.062406275,0.062406275,2.210870458451424e-09,8.655436703295502,TDR125,20,epidermis,filtered
zgc:162612,ctslb,-0.062403746,0.062403746,1.3181887309661777e-11,10.880022405410248,TDR125,20,epidermis,filtered
sox3,cirbpa,0.06236875,0.06236875,3.671514995490913e-13,12.435154693672793,TDR125,20,epidermis,filtered
sox11a,cirbpa,0.06162011,0.06162011,2.9147737253047577e-18,17.535395153997865,TDR125,20,epidermis,filtered
foxn3,foxp1b,0.061396796,0.061396796,1.9986916633676296e-06,5.699254198991682,TDR125,20,epidermis,filtered
hoxb3a,si:dkey-239j18.2,0.061269734,0.061269734,1.348477776947635e-06,5.870156206369815,TDR125,20,epidermis,filtered
pknox2,tenm4,0.061213776,0.061213776,8.239578983331749e-16,15.084094978823169,TDR125,20,epidermis,filtered
hoxb3a,notch1a,0.060707863,0.060707863,2.023275879458641e-11,10.693944895895646,TDR125,20,epidermis,filtered
gata5,meis3,0.060103986,0.060103986,6.885429297503998e-13,12.162068976870417,TDR125,20,epidermis,filtered
gata5,he1.1,0.059581,0.059581,4.118264628467744e-07,6.385285750240868,TDR125,20,epidermis,filtered
raraa,hoxb3a,0.059536003,0.059536003,4.2164433033655974e-13,12.375053735062009,TDR125,20,epidermis,filtered
nkx2.2a,he1.1,-0.059417702,0.059417702,1.1911497052482533e-08,7.924033652390103,TDR125,20,epidermis,filtered
hmga1a,mki67,0.059272073,0.059272073,1.6358671784139446e-16,15.786251961070322,TDR125,20,epidermis,filtered
zbtb18,efemp2b,0.05909381,0.05909381,1.8858189029393053e-09,8.72450001532638,TDR125,20,epidermis,filtered
nr2f1b,fgfr2,0.05898571,0.05898571,1.99790398614507e-12,11.699425386625212,TDR125,20,epidermis,filtered
cdx4,hoxc3a,0.058690995,0.058690995,3.137324356754618e-14,13.503440578826446,TDR125,20,epidermis,filtered
rarga,rxraa,0.058482613,0.058482613,9.084358003983279e-17,16.04170575907463,TDR125,20,epidermis,filtered
sox13,boc,0.05844751,0.05844751,5.26590463133668e-11,10.278527010489974,TDR125,20,epidermis,filtered
klf7b,bcar3,0.057495862,0.057495862,5.9694797064579656e-09,8.224063519869162,TDR125,20,epidermis,filtered
tbx16,itm2cb,0.05744786,0.05744786,1.595087252057263e-07,6.7972155558352645,TDR125,20,epidermis,filtered
meis1b,pcdh19,0.057387043,0.057387043,6.229714286341285e-15,14.205531870950907,TDR125,20,epidermis,filtered
hmga1a,rrm2,0.057301957,0.057301957,3.4911643626932023e-16,15.45702970428512,TDR125,20,epidermis,filtered
meis1b,tenm4,0.05723945,0.05723945,1.0791930394679318e-09,8.966900864420674,TDR125,20,epidermis,filtered
meox1,fn1b,0.057171345,0.057171345,1.0524947824188294e-14,13.977780048435124,TDR125,20,epidermis,filtered
gli3,ptprfb,0.057033494,0.057033494,3.397713444271233e-15,14.468813251370303,TDR125,20,epidermis,filtered
hoxc6b,mllt3,0.056824587,0.056824587,5.685451685558835e-16,15.24523502671005,TDR125,20,epidermis,filtered
trps1,pax3a,0.056800857,0.056800857,1.4813710613597752e-13,12.829336143560838,TDR125,20,epidermis,filtered
foxp1b,zbtb16a,0.056776706,0.056776706,3.9725566012074284e-09,8.400929906224563,TDR125,20,epidermis,filtered
pax6a,pcdh19,0.05672426,0.05672426,6.843888542135915e-13,12.1646970718851,TDR125,20,epidermis,filtered
zic2b,egfl6,0.056536317,0.056536317,2.126780278814733e-21,20.672277375460382,TDR125,20,epidermis,filtered
klf6a,pleca,0.056343127,0.056343127,2.469807860166966e-10,9.607336831564217,TDR125,20,epidermis,filtered
tp63,cldni,0.056222897,0.056222897,4.620197808261589e-16,15.335339430245291,TDR125,20,epidermis,filtered
ebf3a,eya1,0.056214314,0.056214314,5.8108220502382325e-15,14.23576242412807,TDR125,20,epidermis,filtered
nr2f1b,zeb2a,0.05605966,0.05605966,1.4200097890721229e-15,14.84770866172585,TDR125,20,epidermis,filtered
klf12b,msna,-0.05603942,0.05603942,4.999052567676625e-13,12.301112296387668,TDR125,20,epidermis,filtered
sox13,apoeb,-0.055970516,0.055970516,1.1128960968701462e-07,6.953545380734798,TDR125,20,epidermis,filtered
elk3,cdh11,0.055727556,0.055727556,8.532791246798388e-10,9.068908879173705,TDR125,20,epidermis,filtered
foxp4,gli3,0.055717032,0.055717032,7.850298612415131e-16,15.105113823094547,TDR125,20,epidermis,filtered
otpb,si:dkey-269i1.4,0.055486336,0.055486336,4.9920606401219505e-11,10.301720147782685,TDR125,20,epidermis,filtered
meis2a,hoxb3a,0.05433157,0.05433157,3.705693056418945e-10,9.431130556259474,TDR125,20,epidermis,filtered
meox1,hbbe1.3,0.054262888,0.054262888,3.613684446060623e-12,11.44204977355646,TDR125,20,epidermis,filtered
barhl2,si:dkey-239j18.2,-0.054161657,0.054161657,4.649973142502225e-09,8.332549555517954,TDR125,20,epidermis,filtered
sox10,ctslb,-0.054016907,0.054016907,1.6754739404233944e-08,7.7758623225994254,TDR125,20,epidermis,filtered
sox13,ncam1a,0.053994935,0.053994935,5.4784499490946693e-14,13.2613423016943,TDR125,20,epidermis,filtered
tbx16,msgn1,0.05387582,0.05387582,1.7530810194585794e-08,7.756198012319953,TDR125,20,epidermis,filtered
myog,tp63,0.053735238,0.053735238,1.1639999890368008e-08,7.934047023776557,TDR125,20,epidermis,filtered
sox6,oc90,0.053583752,0.053583752,2.081400724322381e-09,8.68164429864085,TDR125,20,epidermis,filtered
hoxb6b,hoxb3a,0.053320605,0.053320605,1.210021356131353e-11,10.917206964585903,TDR125,20,epidermis,filtered
rarga,cxcl12b,0.053184662,0.053184662,4.874261246681301e-19,18.312091197565834,TDR125,20,epidermis,filtered
sox11a,chsy1,-0.053120397,0.053120397,8.119123282719243e-16,15.090490864112729,TDR125,20,epidermis,filtered
six6a,apoeb,0.053047303,0.053047303,1.1278497331340862e-07,6.947748758879171,TDR125,20,epidermis,filtered
meis1a,meis1b,0.05302197,0.05302197,4.762289889364345e-19,18.322184171820805,TDR125,20,epidermis,filtered
hmga1a,qkia,0.053021833,0.053021833,1.0509704577981684e-17,16.97840949157933,TDR125,20,epidermis,filtered
gata2a,he1.1,-0.052993838,0.052993838,2.509301606686553e-07,6.600447135318554,TDR125,20,epidermis,filtered
dmbx1a,he1.1,-0.052858647,0.052858647,1.610727633113687e-08,7.792977890639848,TDR125,20,epidermis,filtered
klf7a,rcn3,0.05272452,0.05272452,1.901589500021611e-07,6.720883229310621,TDR125,20,epidermis,filtered
sox11a,mki67,0.052606285,0.052606285,2.5662482403210546e-14,13.590701335417403,TDR125,20,epidermis,filtered
tfap2a,cyt1,0.05249354,0.05249354,2.5872222218295964e-06,5.587166267236482,TDR125,20,epidermis,filtered
en1b,si:dkey-269i1.4,0.052428048,0.052428048,2.3016714038908208e-10,9.637956677953516,TDR125,20,epidermis,filtered
lhx9,si:dkey-239j18.2,-0.052413087,0.052413087,2.3835727449165928e-07,6.6227715891811325,TDR125,20,epidermis,filtered
vax1,msna,0.052384038,0.052384038,4.0619229309060875e-12,11.39126832096069,TDR125,20,epidermis,filtered
emx3,si:dkey-269i1.4,0.05226478,0.05226478,2.8437438399553547e-11,10.546109526755313,TDR125,20,epidermis,filtered
sox3,si:dkey-269i1.4,-0.0521899,0.0521899,5.72542422588705e-10,9.2421923287023,TDR125,20,epidermis,filtered
pax6a,fgfr2,0.05215974,0.05215974,3.2472634537659833e-12,11.48848247519435,TDR125,20,epidermis,filtered
prrx1b,si:dkey-239j18.2,-0.05212181,0.05212181,2.2339055711897168e-07,6.6509351887754615,TDR125,20,epidermis,filtered
sox11a,mdka,0.05197546,0.05197546,5.73432456699995e-09,8.241517729305848,TDR125,20,epidermis,filtered
nr2f1b,fgfr3,0.051907644,0.051907644,1.407613746202606e-09,8.85151650066692,TDR125,20,epidermis,filtered
tp63,lama5,0.051889837,0.051889837,6.321120530352043e-16,15.199205928519298,TDR125,20,epidermis,filtered
sox7,si:dkey-269i1.4,0.051802766,0.051802766,1.4427878699145152e-10,9.840797517622967,TDR125,20,epidermis,filtered
meis2a,meis1b,0.05155199,0.05155199,4.927850612382835e-17,16.307342466265947,TDR125,20,epidermis,filtered
hoxa4a,ackr3b,0.051506996,0.051506996,4.398092290687774e-14,13.356735661533689,TDR125,20,epidermis,filtered
tfap2c,flrt2,0.05147538,0.05147538,1.2416865036296761e-15,14.905988039368433,TDR125,20,epidermis,filtered
pax3a,gli3,0.051465593,0.051465593,2.7394724971748334e-14,13.562333055289562,TDR125,20,epidermis,filtered
sox21a,cirbpa,0.051436324,0.051436324,4.448562658631868e-12,11.351780287953664,TDR125,20,epidermis,filtered
thrab,hoxc3a,0.051417854,0.051417854,4.161737258772944e-12,11.380725341391797,TDR125,20,epidermis,filtered
foxd1,ctslb,0.051023446,0.051023446,2.0051400129935453e-08,7.697855296486463,TDR125,20,epidermis,filtered
nr2f1b,epha4b,0.050911497,0.050911497,4.0621048460253796e-12,11.39124887131461,TDR125,20,epidermis,filtered
hmga1a,tuba1a,0.050825603,0.050825603,4.871966411691107e-16,15.312295714477704,TDR125,20,epidermis,filtered
meis1b,ptprfb,0.05080083,0.05080083,2.434047581921959e-13,12.613670936227498,TDR125,20,epidermis,filtered
meis2a,tenm4,0.05069206,0.05069206,4.062187388905911e-06,5.3912400464431025,TDR125,20,epidermis,filtered
klf6a,bcar3,0.050590597,0.050590597,3.1569135222757347e-13,12.500737314627532,TDR125,20,epidermis,filtered
pax3a,mdka,0.050542183,0.050542183,5.747010064560491e-11,10.24055804229918,TDR125,20,epidermis,filtered
sox6,cdon,0.05021008,0.05021008,3.864761530019129e-06,5.412877298483544,TDR125,20,epidermis,filtered
pax3a,he1.1,0.0497932,0.0497932,0.0001422873467560488,3.846833718878171,TDR125,20,epidermis,filtered
dlx1a,si:dkey-239j18.2,0.049557045,0.049557045,1.0675526297394464e-09,8.971610705303405,TDR125,20,epidermis,filtered
raraa,cdh11,0.04948553,0.04948553,7.446317114590557e-11,10.128058472524796,TDR125,20,epidermis,filtered
sox5,rxraa,0.049236674,0.049236674,1.1796945375373611e-08,7.928230431537617,TDR125,20,epidermis,filtered
pbx1b,ctslb,0.049233086,0.049233086,7.862375389438108e-08,7.104446224612909,TDR125,20,epidermis,filtered
hoxb3a,col18a1a,0.049170624,0.049170624,1.0520598400453719e-13,12.977959557271255,TDR125,20,epidermis,filtered
sox13,nova2,0.049088374,0.049088374,4.890148235246976e-17,16.310677975891917,TDR125,20,epidermis,filtered
pax6a,tenm4,0.049029343,0.049029343,1.5619628485544918e-12,11.806329300074378,TDR125,20,epidermis,filtered
sox10,zbtb16a,0.04890739,0.04890739,9.59705660731546e-12,11.01786194354444,TDR125,20,epidermis,filtered
alx4a,pmp22a,0.04884417,0.04884417,2.1873764839071675e-14,13.660076461218583,TDR125,20,epidermis,filtered
sox11a,hmga1a,0.04875318,0.04875318,1.4310434320931748e-09,8.844347185225434,TDR125,20,epidermis,filtered
klf17,cyt1l,0.048752494,0.048752494,1.3606402823514191e-14,13.866256675706797,TDR125,20,epidermis,filtered
pax2a,pax5,0.048626475,0.048626475,1.0324729862894645e-13,12.98612130244047,TDR125,20,epidermis,filtered
foxp4,cntfr,0.048617672,0.048617672,9.060937443048455e-15,14.042826867965383,TDR125,20,epidermis,filtered
cebpb,si:dkey-26g8.5,-0.04817341,0.04817341,9.228319657992062e-13,12.034877370447255,TDR125,20,epidermis,filtered
pbx3b,chsy1,0.04809408,0.04809408,7.639921681354169e-18,17.11691109345704,TDR125,20,epidermis,filtered
sox10,si:dkey-269i1.4,-0.04797115,0.04797115,8.635536965465846e-11,10.063710652434876,TDR125,20,epidermis,filtered
stat5a,col2a1b,0.047893547,0.047893547,1.188130247130167e-11,10.925135947814978,TDR125,20,epidermis,filtered
alx4a,ebf3a,0.047723003,0.047723003,2.7517717226658724e-19,18.56038759648979,TDR125,20,epidermis,filtered
nr2f1b,pcdh19,0.047320914,0.047320914,2.224730074289822e-10,9.652722674282032,TDR125,20,epidermis,filtered
rxraa,tp63,0.047218405,0.047218405,6.435582779666469e-07,6.191412119073004,TDR125,20,epidermis,filtered
en2a,en2b,0.04720276,0.04720276,1.9641117609221646e-15,14.70683380383479,TDR125,20,epidermis,filtered
sox11a,tp63,-0.04713783,0.04713783,5.105338270521303e-07,6.291975477053326,TDR125,20,epidermis,filtered
bcl11ab,tenm4,0.046988912,0.046988912,1.350721979535284e-11,10.869434033049865,TDR125,20,epidermis,filtered
gata6,sparc,-0.04689477,0.04689477,7.696261737103434e-14,13.1137201710837,TDR125,20,epidermis,filtered
foxd5,ctslb,0.046830032,0.046830032,1.0427575208713993e-08,7.981816669129056,TDR125,20,epidermis,filtered
egr4,cdh11,0.04678892,0.04678892,1.7533356647343386e-06,5.756134933086503,TDR125,20,epidermis,filtered
nr2f1b,nova2,0.04670795,0.04670795,6.322448511158192e-16,15.19911469878244,TDR125,20,epidermis,filtered
sox3,tuba1a,0.046661586,0.046661586,1.0512332690605354e-17,16.97830090316788,TDR125,20,epidermis,filtered
foxp1b,foxp4,0.046654485,0.046654485,1.320719716176424e-13,12.87918933880741,TDR125,20,epidermis,filtered
foxj1a,si:dkey-26g8.5,0.046376333,0.046376333,1.259392044299646e-07,6.899839054505193,TDR125,20,epidermis,filtered
nr2f1b,ncam1a,0.04635248,0.04635248,2.53507532141576e-13,12.59600913250845,TDR125,20,epidermis,filtered
foxp4,bcar3,0.046351343,0.046351343,5.249701220957305e-12,11.279865413123943,TDR125,20,epidermis,filtered
pknox2,tp63,0.046301756,0.046301756,2.0349055142850292e-06,5.691455751341604,TDR125,20,epidermis,filtered
klf7b,pleca,0.046286218,0.046286218,5.72213067420988e-12,11.242442228592925,TDR125,20,epidermis,filtered
foxd3,hbbe1.3,0.0462487,0.0462487,1.1792829444808996e-13,12.928381982450153,TDR125,20,epidermis,filtered
klf12b,sparc,0.046229992,0.046229992,8.033341152228307e-14,13.095103789443389,TDR125,20,epidermis,filtered
xbp1,tram1,0.04621486,0.04621486,6.205380409569419e-17,16.20723158971516,TDR125,20,epidermis,filtered
sox6,ctslb,-0.04605409,0.04605409,6.170125056300806e-07,6.209706033582484,TDR125,20,epidermis,filtered
sox10,sparc,0.045836166,0.045836166,2.215205833972795e-09,8.654585913501712,TDR125,20,epidermis,filtered
rarga,ptprfa,0.0456195,0.0456195,4.4972863022446764e-14,13.34704946388255,TDR125,20,epidermis,filtered
raraa,rxraa,0.04556162,0.04556162,3.5220494498148104e-11,10.45320455080175,TDR125,20,epidermis,filtered
sox21a,hmga1a,0.045532357,0.045532357,8.446411881908633e-13,12.073327744403104,TDR125,20,epidermis,filtered
meox1,cirbpa,0.045508374,0.045508374,9.345293080669871e-11,10.029407074025999,TDR125,20,epidermis,filtered
meox1,serbp1a,0.045448285,0.045448285,7.716727988429892e-12,11.11256680818674,TDR125,20,epidermis,filtered
rfx4,epha4b,0.045380786,0.045380786,2.4389250900877687e-14,13.612801538538722,TDR125,20,epidermis,filtered
gsx1,msna,0.045364253,0.045364253,4.460840635438722e-11,10.35058329175185,TDR125,20,epidermis,filtered
lhx4,si:dkey-239j18.2,-0.045306053,0.045306053,8.202513976971808e-06,5.086053020909418,TDR125,20,epidermis,filtered
sox3,actc1b,0.04526578,0.04526578,6.387978551832535e-11,10.194636550710827,TDR125,20,epidermis,filtered
