,source,target,coef_mean,coef_abs,p,-logp
10214,pbx3b,pde4a,-0.00028508983,0.00028508983,0.0019394486258064367,2.712321719969199
10215,en1a,pde4a,5.813961e-05,5.813961e-05,0.17493955507153947,0.7571119823620399
10216,arid5b,pde4a,0.0008306883,0.0008306883,3.863750958970955e-08,7.412990874138088
10217,drgx,pde4a,-0.00056715455,0.00056715455,4.025821147265887e-08,7.395145523158462
10218,dlx2a,pde4a,0.0010103608,0.0010103608,7.870722717988946e-08,7.103985387332971
10219,foxi3a,pde4a,0.00014990561,0.00014990561,0.0058945810165060885,2.229547058878671
10220,hoxc6b,pde4a,-0.0002828337,0.0002828337,0.01432802559877116,1.843813651238092
10221,neurod4,pde4a,0.00013015894,0.00013015894,0.20911800473072686,0.6796085735019068
10222,prrx1a,pde4a,0.00016949046,0.00016949046,0.08349053291918966,1.0783627668403573
10223,sox21a,pde4a,-0.00013352878,0.00013352878,0.08576451358237794,1.0666923711641494
10224,gbx1,pde4a,5.759889e-05,5.759889e-05,0.4365618287804187,0.3599542399387162
10225,tp63,pde4a,-0.00029567283,0.00029567283,5.513676760248431e-05,4.258558698033526
10226,rxrab,pde4a,-0.00031674164,0.00031674164,0.00019426907573737298,3.711596326036807
10227,nkx2.2b,pde4a,0.00045027968,0.00045027968,1.3534801377034425e-06,5.868548113110384
10228,foxd5,pde4a,-0.0001291267,0.0001291267,0.011461222079399725,1.940769072242719
10229,myf5,pde4a,-0.0005340027,0.0005340027,0.00011729018606380866,3.930738324769723
10230,foxd3,pde4a,-0.00025523565,0.00025523565,0.01434707209803344,1.8432367192371546
10231,pbx1a,pde4a,0.00022655836,0.00022655836,0.0020035624263003956,2.698197121424234
10232,rxraa,pde4a,0.00081111654,0.00081111654,1.0021897634386456e-10,9.999050037539275
10233,vax2,pde4a,-0.00050025416,0.00050025416,8.387159205699955e-07,6.0763851130930995
10234,evx2,pde4a,0.00016405583,0.00016405583,0.0971052749755278,1.012757177604461
10235,pax6b,pde4a,-0.00037903033,0.00037903033,4.685005415760952e-05,4.3292899027412535
10236,foxd1,pde4a,4.926507e-05,4.926507e-05,0.621915980876462,0.20626828332590164
10237,rarga,pde4a,-3.449697e-05,3.449697e-05,0.7019771932150773,0.15367699758777503
10238,msx3,pde4a,-0.0004840636,0.0004840636,6.938123523561287e-06,5.15875797242081
10239,sox10,pde4a,0.0003757203,0.0003757203,0.009910981476034253,2.0038833355732986
10240,lhx5,pde4a,-0.00038954162,0.00038954162,4.6103907390197806e-05,4.336262265801472
10241,nkx1.2la,pde4a,-0.00020075295,0.00020075295,0.02828447928503005,1.5484518121761697
10242,dlx1a,pde4a,-0.00018176802,0.00018176802,0.009993389755303917,2.0002871742046024
10243,mafbb,pde4a,4.6981786e-06,4.6981786e-06,0.9234966563732052,0.034564672634454785
10244,phox2bb,pde4a,-0.00017776669,0.00017776669,0.005450301364860688,2.2635794835072933
10245,isl1,pde4a,-5.4585093e-05,5.4585093e-05,0.3704903914024995,0.43122305088299395
10246,lmx1a,pde4a,0.000767122,0.000767122,4.125914757385203e-08,7.384479748922162
10247,bcl11ab,pde4a,-0.00035178382,0.00035178382,0.0006810653985792479,3.16681118341996
10248,hoxa10b,pde4a,-0.000467326,0.000467326,0.00010749787462408727,3.9686001222428473
10249,tbx16,pde4a,0.00010099136,0.00010099136,0.18246622516141645,0.7388175124869489
10250,sox11a,pde4a,-2.6914291e-05,2.6914291e-05,0.7912414202218856,0.10169098619480095
10251,gata6,pde4a,0.00090097415,0.00090097415,1.5305430324109557e-07,6.815154455366945
10252,neurod1,pde4a,-0.0006971513,0.0006971513,5.249269939046763e-10,9.279901093449405
10253,msx2b,pde4a,0.0005159091,0.0005159091,2.2980113511270904e-08,7.638647830425939
10254,otpb,pde4a,7.842759e-05,7.842759e-05,0.0634595098252417,1.1975032868056485
10255,mnx2a,pde4a,0.0005823301,0.0005823301,9.427227523833366e-06,5.02561601120086
10256,pbx1b,pde4a,0.00028949807,0.00028949807,0.022195680076092038,1.6537315436429316
10257,elk3,pde4a,-0.00022763885,0.00022763885,0.008742155728593295,2.0583814614626603
10258,fosaa,pde4a,-0.00036460703,0.00036460703,5.128067842821028e-05,4.290046237863671
10259,barhl2,pde4a,-0.00034840478,0.00034840478,0.0006849513570835145,3.1643402695299407
10260,rx3,pde4a,0.00017969299,0.00017969299,0.03311750724213135,1.4799423600432389
10261,ved,pde4a,-4.2927164e-05,4.2927164e-05,0.40689200697259154,0.39052084138729604
10262,en2b,pde4a,0.00040040258,0.00040040258,0.00031448309826009906,3.5024026905354733
10263,fosb,pde4a,0.00012574816,0.00012574816,0.06310622905239734,1.1999277705567295
10264,rx1,pde4a,-6.850824e-05,6.850824e-05,0.3724831061324335,0.4288934197743231
10265,pax6a,pde4a,-9.173042e-05,9.173042e-05,0.3311100889992694,0.4800275859952713
10266,hmx3a,pde4a,0.00053222914,0.00053222914,1.6986094367885908e-07,6.769906467479661
10267,twist2,pde4a,-0.0002858789,0.0002858789,0.00010276298768648131,3.988163277732956
10268,nkx2.4b,pde4a,-7.5507865e-05,7.5507865e-05,0.20996826657743387,0.677846337131321
10269,nr2e1,pde4a,-0.00019082357,0.00019082357,0.08565577714634033,1.067243340250551
10270,pax7a,pde4a,-0.0002459878,0.0002459878,0.0006703403217546914,3.173704656499331
10271,en2a,pde4a,-7.070272e-05,7.070272e-05,0.4261369215907548,0.37045083578673765
10272,sox9b,pde4a,8.782276e-05,8.782276e-05,0.2972297188345543,0.52690776933748
10273,fli1a,pde4a,0.00033948763,0.00033948763,7.689232129505226e-05,4.11411702802294
10274,foxi2,pde4a,0.00072642195,0.00072642195,4.377918782565321e-06,5.358732299554495
10275,arxa,pde4a,-0.0007875241,0.0007875241,4.044865849442347e-13,12.393095877466555
10276,tfap2e,pde4a,-8.825963e-05,8.825963e-05,0.20851649123572064,0.680859591676084
10277,lhx1a,pde4a,1.1171065e-05,1.1171065e-05,0.7994802751883898,0.09719224671763771
10278,nr5a2,pde4a,0.0006894933,0.0006894933,1.0033098878594373e-06,5.9985649076562915
10279,isl1l,pde4a,-6.534567e-05,6.534567e-05,0.0326949694956964,1.4855190634964124
10280,pax3a,pde4a,4.354422e-05,4.354422e-05,0.5980560984700531,0.22325807669169218
10281,pax7b,pde4a,0.0007420912,0.0007420912,3.5058024484622074e-07,6.455212559993505
10282,im:7142702,pde4a,0.0001676947,0.0001676947,0.03285545320676422,1.4833925377920063
10283,nfatc1,pde4a,0.000611244,0.000611244,0.0001326415299570608,3.877320477384295
10284,hoxc3a,pde4a,-0.00021598203,0.00021598203,7.283453975915277e-05,4.137662619732624
10285,twist1b,pde4a,0.0003012803,0.0003012803,0.029115214464782362,1.5358800064995073
10286,lhx1b,pde4a,0.00030965797,0.00030965797,0.0019200166735853323,2.716694999830481
10287,vox,pde4a,0.00042371362,0.00042371362,1.219438496678895e-05,4.9138400987750535
10288,mnx2b,pde4a,-0.00032012307,0.00032012307,1.153890247671901e-06,5.937835497157081
10289,hmx2,pde4a,-3.852576e-05,3.852576e-05,0.4891980460504948,0.31051528628657543
10290,wt1b,pde4a,-0.0002870807,0.0002870807,0.01895280338450206,1.7223265427210679
10291,tlx2,pde4a,-0.00084519817,0.00084519817,3.1868036683483054e-09,8.496644691587269
10292,foxf1,pde4a,0.00013210753,0.00013210753,0.009631102761112453,2.016323983317147
10293,gata5,pde4a,0.0009002317,0.0009002317,1.909823086154038e-07,6.719006861163587
10294,hoxc10a,pde4a,0.0013762598,0.0013762598,1.5742994944193165e-09,8.802912644022216
10295,hoxd3a,pde4a,0.0008517738,0.0008517738,3.9597070902736596e-08,7.402336938767094
10296,wt1a,pde4a,-0.00040522614,0.00040522614,3.850440650004966e-06,5.414489566357798
10297,sox13,pde4a,0.00043898987,0.00043898987,0.00014774012421071451,3.8305015401870692
10298,arxb,pde4a,0.00040801035,0.00040801035,0.008012688282823947,2.0962217522649205
10299,sox5,pde4a,-5.3261057e-05,5.3261057e-05,0.5581452651715195,0.253252755091205
10300,isl2b,pde4a,0.00024368367,0.00024368367,0.02317164242202917,1.635043182025984
10301,twist1a,pde4a,0.0003831956,0.0003831956,0.00010415169785612137,3.9823336458935343
10302,tbx4,pde4a,-0.00012876697,0.00012876697,0.024001322723482994,1.6197648234683806
10303,foxp1b,pde4a,-0.00012705027,0.00012705027,0.16042328944010167,0.7947325828030828
10304,lmx1al,pde4a,-0.0001812665,0.0001812665,0.008030616752511953,2.095251099562311
10305,ar,pde4a,0.0007020443,0.0007020443,5.363368551350501e-11,10.270562358860477
10306,lhx4,pde4a,2.6407108e-05,2.6407108e-05,0.8260489879951588,0.08299419652330789
10307,irx7,pde4a,-0.0003833387,0.0003833387,0.00030443816903058654,3.5165008986814525
10308,tbx5a,pde4a,2.0661559e-05,2.0661559e-05,0.7948360570886728,0.09972243970080967
10309,hoxb9a,pde4a,-0.00060685474,0.00060685474,1.7465504636195508e-05,4.757818861641055
10310,nkx2.4a,pde4a,-0.0008080137,0.0008080137,2.998673941729969e-08,7.523070754315778
10311,etv1,pde4a,0.00028740216,0.00028740216,0.0001241248157434707,3.9061413831825913
10312,lhx9,pde4a,-7.9964535e-05,7.9964535e-05,0.24258073581933023,0.6151436909366926
10313,etv2,pde4a,0.00026993646,0.00026993646,0.0004755098815447778,3.322840453582974
10314,tlx3b,pde4a,0.0001986554,0.0001986554,0.00617229372493769,2.209553415064435
10315,tfap2c,pde4a,0.00025479094,0.00025479094,0.0004567617912708294,3.3403102325517624
10316,jun,pde4a,8.428037e-05,8.428037e-05,0.15716256821385527,0.8036508829399431
10317,hnf4a,pde4a,0.00011402856,0.00011402856,0.18975786116373133,0.7218002233939516
10318,raraa,pde4a,9.4084644e-05,9.4084644e-05,0.2402654107760099,0.6193087468421947
10319,tbx3a,pde4a,-7.4688705e-07,7.4688705e-07,0.9912828330710084,0.0038024148214623656
10320,bhlha15,pde4a,-0.000102529906,0.000102529906,0.10122122218803678,0.9947284231395043
10321,gata1a,pde4a,-0.00012687853,0.00012687853,0.20507129455258155,0.6880951270031554
10322,en1b,pde4a,-0.0004366845,0.0004366845,1.1080578087337129e-05,4.955437581341217
10323,nkx2.5,pde4a,-0.0003238119,0.0003238119,2.3212087865163137e-05,4.634285794161132
10324,irx3b,pde4a,3.049148e-05,3.049148e-05,0.7339363846764221,0.13434158174783273
10325,gsx1,pde4a,0.0007317059,0.0007317059,2.3633863279115605e-06,5.62646528117488
10326,nkx3-1,pde4a,0.00025080837,0.00025080837,0.00010052159474009927,3.9977406300940723
10327,mafba,pde4a,0.00046860042,0.00046860042,1.2742587944432107e-05,4.894742360395736
10328,irx3a,pde4a,0.00023462031,0.00023462031,0.03194000874435805,1.4956649692987904
10329,esrrga,pde4a,0.0007391079,0.0007391079,2.2714639597749124e-09,8.643694149536149
10330,mnx1,pde4a,-0.00017113358,0.00017113358,0.012600952641038067,1.8995966206676234
10331,thrab,pde4a,0.0002980129,0.0002980129,0.00015330764937400353,3.8144361752301665
10332,uncx4.1,pdia2,7.4220065e-06,7.4220065e-06,0.55251586183625,0.2576552495721305
10333,lhx2b,pdia2,5.8464182e-05,5.8464182e-05,0.004902955071019331,2.3095420864596723
10334,klf17,pdia2,-5.427597e-05,5.427597e-05,0.09495143429153248,1.0224984706300355
10335,dlx5a,pdia2,-0.00012260673,0.00012260673,0.00010541534280849147,3.977096174587113
10336,barx1,pdia2,-7.370624e-05,7.370624e-05,0.0005422377976406743,3.265810212438618
10337,emx3,pdia2,-7.639347e-06,7.639347e-06,0.765405020337969,0.11610869353832008
10338,otpa,pdia2,3.5220666e-05,3.5220666e-05,0.003544240540247296,2.450476811119898
10339,klf2a,pdia2,0.00011539315,0.00011539315,4.0275703607339586e-07,6.394956863817103
10340,hoxa4a,pdia2,0.00016530901,0.00016530901,3.0211629612875183e-06,5.519825848285426
10341,hoxc1a,pdia2,-8.052716e-05,8.052716e-05,0.005621950731183447,2.2501129647173572
10342,foxi3b,pdia2,0.000109520246,0.000109520246,3.3496334764203473e-09,8.475002711732309
10343,uncx,pdia2,1.2894709e-06,1.2894709e-06,0.9133782801856356,0.039349319976313815
10344,lmx1ba,pdia2,-4.436608e-05,4.436608e-05,0.1888978572198481,0.7237729685094743
10345,rx2,pdia2,-7.932409e-05,7.932409e-05,0.004186670039641716,2.37813126543062
10346,tbx2b,pdia2,0.00012136854,0.00012136854,0.0009525925655184671,3.0210928122501106
10347,pax3b,pdia2,0.00021793987,0.00021793987,4.1747899042630834e-07,6.379365375441477
10348,lhx2a,pdia2,0.00014027875,0.00014027875,5.241872658264343e-05,4.280513533653604
10349,klf3,pdia2,-7.609994e-05,7.609994e-05,0.0050756548860291665,2.294507914983273
10350,noto,pdia2,0.00011497842,0.00011497842,0.0005286239016831476,3.27685320417362
10351,meox1,pdia2,-7.0844195e-05,7.0844195e-05,0.0008664853236422625,3.062238788882158
10352,alx1,pdia2,3.031008e-05,3.031008e-05,0.13918529611743366,0.8564066422567496
10353,tbx2a,pdia2,-4.8821046e-05,4.8821046e-05,0.12648889244183278,0.897947610164208
10354,lmx1bb,pdia2,0.00013829175,0.00013829175,0.0005559036629668174,3.255000464293811
10355,gsx2,pdia2,-5.701519e-05,5.701519e-05,0.009372152427374688,2.028160656712997
10356,klf12a,pdia2,0.00012068601,0.00012068601,0.002405022457392143,2.618880863957114
10357,phox2a,pdia2,-4.3794727e-05,4.3794727e-05,0.11965828472570829,0.922057226961957
10358,gbx2,pdia2,-6.9566784e-05,6.9566784e-05,0.018773690007359636,1.726450357515472
10359,vsx1,pdia2,-0.00019751319,0.00019751319,6.613112916268708e-07,6.179594061827433
10360,msx1b,pdia2,0.0003493352,0.0003493352,8.673655732474023e-10,9.061797819500374
10361,alx4a,pdia2,-0.00022450974,0.00022450974,1.5886182825412186e-09,8.798980443699584
10362,pnx,pdia2,-0.00020753355,0.00020753355,1.9661289446936333e-09,8.706388003221813
10363,dlx4a,pdia2,-0.0001234012,0.0001234012,1.85511500522327e-06,5.731629161744
10364,barhl1b,pdia2,-6.656444e-05,6.656444e-05,0.00014264373723594958,3.845747291259452
10365,dlx3b,pdia2,-0.00014885898,0.00014885898,5.023410199567703e-05,4.29900135695194
10366,hey1,pdia2,-0.00019061347,0.00019061347,1.1650915372288679e-06,5.933639952276011
10367,vax1,pdia2,1.7346848e-06,1.7346848e-06,0.946892963827538,0.023699110591547036
10368,dlx2b,pdia2,6.281692e-05,6.281692e-05,0.06685242230322212,1.1748828520689543
10369,alx4b,pdia2,0.00018175865,0.00018175865,2.1985763400728792e-08,7.657858449991149
10370,en1a,pdia2,-1.4434231e-05,1.4434231e-05,0.18624637492788,0.7299121715414927
10371,drgx,pdia2,-0.00020441141,0.00020441141,1.0858806922786807e-05,4.964217888864484
10372,dlx2a,pdia2,-0.0001559381,0.0001559381,6.385265149542259e-05,4.194821063852066
10373,hey2,pdia2,0.00016169748,0.00016169748,4.387212882879367e-08,7.3578112915999165
10374,prrx1a,pdia2,0.00015115364,0.00015115364,0.00044463487217545974,3.351996479110117
10375,gbx1,pdia2,-5.336431e-05,5.336431e-05,0.19377328257826917,0.7127061035944231
10376,vax2,pdia2,0.00026453007,0.00026453007,7.56902849848543e-09,8.120959859578239
10377,evx2,pdia2,-5.323484e-05,5.323484e-05,0.008493947232586526,2.0708904413283484
10378,pax6b,pdia2,0.00061123614,0.00061123614,2.4303616096555984e-12,11.61432910360572
10379,msx3,pdia2,0.00012295661,0.00012295661,0.00018232245572404404,3.7391598382213904
10380,lhx5,pdia2,0.000399359,0.000399359,2.5857650008637797e-07,6.587410947153081
10381,nkx1.2la,pdia2,-9.9144374e-05,9.9144374e-05,0.0007813366293516811,3.107161815326389
10382,dlx1a,pdia2,-0.00022851271,0.00022851271,1.4006742005617657e-10,9.85366287067619
10383,mafbb,pdia2,4.6929104e-05,4.6929104e-05,0.04233700099206894,1.3732799091584866
10384,phox2bb,pdia2,-0.0001332163,0.0001332163,2.5681619387499706e-06,5.590377594743322
10385,lmx1a,pdia2,-6.778361e-05,6.778361e-05,0.0021492106274372475,2.6677210205945303
10386,tbx16,pdia2,0.0001037929,0.0001037929,0.0001199866222837795,3.9208671722207415
10387,klf7b,pdia2,2.486465e-05,2.486465e-05,0.2552254563581816,0.5930760109676267
10388,msx2b,pdia2,0.000109144195,0.000109144195,0.0010237472393710082,2.9898072563451312
10389,otpb,pdia2,6.953308e-05,6.953308e-05,0.00017333739827785126,3.761107726302518
10390,mnx2a,pdia2,-9.19049e-05,9.19049e-05,6.80230105225278e-05,4.167344151227336
10391,klf7a,pdia2,-0.00030168463,0.00030168463,1.2277931969046983e-10,9.910874777337002
10392,barhl2,pdia2,-0.00027660065,0.00027660065,3.150302349563851e-08,7.501647762894266
10393,rx3,pdia2,1.3347513e-05,1.3347513e-05,0.4642964475211413,0.3332046392454514
10394,en2b,pdia2,4.992465e-05,4.992465e-05,0.04047914525944226,1.39276866645054
10395,rx1,pdia2,-9.606809e-05,9.606809e-05,0.005124101989646513,2.2903822346845955
10396,pax6a,pdia2,0.00023187633,0.00023187633,1.1810298540732244e-05,4.927739124151606
10397,hmx3a,pdia2,-8.9385656e-05,8.9385656e-05,0.001171025919230956,2.931433492242408
10398,pax7a,pdia2,0.00012200077,0.00012200077,0.0006101575811108774,3.214557988319029
10399,nr2e1,pdia2,-0.00014361608,0.00014361608,0.00315701574234072,2.5007232525092205
10400,en2a,pdia2,-3.1211363e-05,3.1211363e-05,0.12239658679202485,0.9122306929589019
10401,foxi2,pdia2,-0.000112616566,0.000112616566,1.2702330113458234e-05,4.896116604823967
10402,arxa,pdia2,-0.00012827136,0.00012827136,2.0994717852456854e-07,6.677889957460642
10403,lhx1a,pdia2,-8.8300085e-06,8.8300085e-06,0.5855432292342453,0.23244103650136166
10404,pax7b,pdia2,3.251979e-05,3.251979e-05,0.1746748146964347,0.7577697087941493
10405,pax3a,pdia2,-0.00013966487,0.00013966487,0.0001431212046971614,3.8442960168291154
10406,lhx1b,pdia2,0.00014208435,0.00014208435,4.736121544499909e-07,6.324577160713288
10407,vox,pdia2,3.544419e-05,3.544419e-05,0.19569996187051614,0.7084092589583814
10408,klf12b,pdia2,6.964067e-05,6.964067e-05,0.009330082420615445,2.0301145197411334
10409,mnx2b,pdia2,-8.7813925e-05,8.7813925e-05,7.569746875240212e-05,4.120918642629964
10410,hmx2,pdia2,9.98058e-06,9.98058e-06,0.6221973065165428,0.20607187327799764
10411,wt1b,pdia2,6.301607e-05,6.301607e-05,0.05136080030347834,1.2893682177141919
10412,klf6a,pdia2,-0.00018543852,0.00018543852,4.506682510706923e-07,6.34614303627222
10413,wt1a,pdia2,-9.503618e-05,9.503618e-05,1.4339695850098753e-05,4.843460060106477
10414,hoxd3a,pdia2,1.1665714e-05,1.1665714e-05,0.5429126132607918,0.26527006844576123
10415,arxb,pdia2,-0.00023885543,0.00023885543,2.3224681510734433e-08,7.634050232945902
10416,tbx4,pdia2,-4.2321844e-05,4.2321844e-05,0.05355513497593734,1.2711988817920137
10417,lmx1al,pdia2,-9.637646e-05,9.637646e-05,3.1504911412807233e-05,4.50162173721956
10418,lhx4,pdia2,-1.3033836e-05,1.3033836e-05,0.6415164095389734,0.19279223019929498
10419,tbx5a,pdia2,-0.000106364525,0.000106364525,0.0009458918877470898,3.0241584991563704
10420,lhx9,pdia2,2.8921428e-05,2.8921428e-05,0.27990987076346724,0.5529817862693869
10421,jun,pdia2,-3.757472e-05,3.757472e-05,0.05573601840218359,1.2538640590838384
10422,hnf4a,pdia2,3.6160032e-05,3.6160032e-05,0.20568531312077704,0.6867967178255587
10423,tbx3a,pdia2,-7.69309e-05,7.69309e-05,0.026822675970274313,1.5714978968367537
10424,en1b,pdia2,-5.5432745e-05,5.5432745e-05,0.016520533652982502,1.7819759280324485
10425,gsx1,pdia2,0.0001302652,0.0001302652,0.0001931504029005477,3.7141043816050936
10426,mafba,pdia2,3.5883626e-05,3.5883626e-05,0.11055282354361491,0.9564301609662994
10427,mnx1,pdia2,-1.1765066e-05,1.1765066e-05,0.4738296713245932,0.3243777471399146
10428,hoxb3a,pdia2,-0.00010145817,0.00010145817,0.013422975339402636,1.8721512076944444
10429,uncx4.1,phactr2,-0.00012943012,0.00012943012,0.05759124333476048,1.239643545404859
10430,esr2a,phactr2,0.00089346344,0.00089346344,1.9761115684752382e-05,4.704188539401572
10431,meis3,phactr2,-0.00090053346,0.00090053346,3.904951313560249e-06,5.4083843764816715
10432,klf17,phactr2,-3.8659287e-05,3.8659287e-05,0.6699272103390416,0.1739723821729205
10433,lhx2b,phactr2,0.00074890675,0.00074890675,4.389994765305629e-06,5.3575359976167025
10434,dlx5a,phactr2,0.00030095456,0.00030095456,0.0008047002581704753,3.0943658593391383
10435,egr3,phactr2,-0.0003923303,0.0003923303,2.205913250013646e-06,5.656411570672426
10436,barx1,phactr2,3.388725e-05,3.388725e-05,0.46143487773286673,0.33588958225866794
10437,rorb,phactr2,-0.00013656198,0.00013656198,0.22112345013053497,0.6553651980714358
10438,gata2a,phactr2,-0.00079746306,0.00079746306,5.819382971093834e-07,6.235123061132786
10439,emx3,phactr2,0.00042474442,0.00042474442,0.0007485853418085094,3.12575868114092
10440,otpa,phactr2,-3.4617155e-05,3.4617155e-05,0.31472366684607656,0.5020705974293778
10441,meis1a,phactr2,0.0007038666,0.0007038666,3.7516624930345534e-05,4.425776238524769
10442,rarab,phactr2,-0.00037349158,0.00037349158,0.020426753513901528,1.6898006516267066
10443,klf2a,phactr2,3.150157e-05,3.150157e-05,0.6528880621542024,0.18516127225624165
