,source,target,coef_mean,coef_abs,p,-logp
2893,nr2f1b,chrd,-0.0041356273,0.0041356273,3.482810060692492e-07,6.458070209676832
2894,foxd1,chrd,-0.0021266227,0.0021266227,3.017351048352673e-05,4.520374159664802
2895,mafba,chrd,0.0020377708,0.0020377708,0.0032563564521775317,2.4872680617863083
2896,rarga,chrd,-0.00073691783,0.00073691783,0.25924317681052284,0.5862926652669243
2897,nfia,chrd,0.012212185,0.012212185,6.113941046349058e-10,9.213678753272465
2898,klf6a,chrd,-0.0020838748,0.0020838748,4.403327529464638e-05,4.356219009532798
2899,thrab,chrd,0.0039883205,0.0039883205,9.401037813435331e-07,6.0268242004674075
2900,pax1a,chrna5,4.3196673e-05,4.3196673e-05,0.0007287618217325728,3.13741438719474
2901,six4b,chrna5,3.4611425e-05,3.4611425e-05,0.0965828222867822,1.0151001080507347
2902,fli1b,chrna5,-0.00025341782,0.00025341782,4.042184847574198e-05,4.393383830245284
2903,gata5,chrna5,0.00030113015,0.00030113015,3.1802762844283446e-08,7.497535149326718
2904,esr2a,chrna5,-9.333726e-05,9.333726e-05,0.04316821434993268,1.3648359155320537
2905,foxg1a,chrna5,-6.11112e-05,6.11112e-05,0.17505238114694524,0.7568319773756947
2906,gata6,chrna5,-0.0004096513,0.0004096513,3.3607105862150687e-07,6.473568885989813
2907,neurod1,chrna5,-1.4919182e-05,1.4919182e-05,0.6999393334837851,0.15493960037860127
2908,pax5,chrna5,1.5643129e-06,1.5643129e-06,0.9779461833798808,0.00968504388748169
2909,twist1a,chrna5,0.00013407508,0.00013407508,0.002896163606422235,2.538176908165701
2910,elk3,chrna5,-7.178119e-05,7.178119e-05,0.05546943041614517,1.2559462936199055
2911,rorb,chrna5,-8.33122e-05,8.33122e-05,0.06624376615230254,1.1788549846068228
2912,gata2a,chrna5,0.00011782278,0.00011782278,0.014138202761530392,1.8496057942419606
2913,etv4,chrna5,-0.00022885604,0.00022885604,7.768223141034699e-08,7.109678307877576
2914,myod1,chrna5,-0.00016533502,0.00016533502,0.00021611567002573543,3.6653137423301763
2915,rarab,chrna5,-0.000116219766,0.000116219766,0.020678175041487376,1.6844877926760125
2916,foxp1b,chrna5,-0.0001554746,0.0001554746,0.0010033604096428728,2.9985430392588834
2917,nr2f5,chrna5,0.00038678953,0.00038678953,2.5197704711347246e-08,7.598639017813541
2918,ar,chrna5,8.434782e-05,8.434782e-05,3.0185658484836638e-05,4.520199345793224
2919,six1b,chrna5,2.3983403e-05,2.3983403e-05,0.2148274252701365,0.6679102765889385
2920,pax6a,chrna5,-5.5508895e-05,5.5508895e-05,0.2470159531063303,0.6072749976621322
2921,foxi3b,chrna5,4.8676415e-05,4.8676415e-05,0.02413049280598545,1.6174338086036606
2922,six2a,chrna5,-7.762042e-05,7.762042e-05,0.015650580649153412,1.805469545143393
2923,twist2,chrna5,-2.82165e-06,2.82165e-06,0.9010621529369589,0.04524525147755037
2924,six1a,chrna5,0.00023723935,0.00023723935,2.8680110094500654e-06,5.542419185872356
2925,grhl1,chrna5,0.00014992435,0.00014992435,2.2905266491973192e-06,5.640064651047026
2926,foxi3a,chrna5,-2.5333861e-06,2.5333861e-06,0.8850747044275624,0.05302007127796552
2927,myog,chrna5,0.0004998385,0.0004998385,1.1369737625991028e-10,9.944249557203122
2928,neurod4,chrna5,0.00030943812,0.00030943812,0.010870674377489668,1.96374351301235
2929,fli1a,chrna5,-0.00016603759,0.00016603759,0.0001696806241707263,3.7703677469348964
2930,pax1b,chrna5,5.1202303e-05,5.1202303e-05,0.00031139185597957157,3.5066927499868568
2931,pax2a,chrna5,0.00013083503,0.00013083503,0.005110988179584858,2.29149512345623
2932,rfx4,chrna5,0.0004339644,0.0004339644,3.15212936799002e-06,5.501395966737288
2933,foxi2,chrna5,-3.7533093e-05,3.7533093e-05,0.03573212876261589,1.4469411096772773
2934,tal1,chrna5,-5.270495e-06,5.270495e-06,0.8715471801468868,0.05970909791390127
2935,etv1,chrna5,1.6390679e-05,1.6390679e-05,0.48349020381752594,0.3156123209007152
2936,nr2e3,chrna5,9.93033e-05,9.93033e-05,0.00018067740800836,3.7430961484390743
2937,nr5a2,chrna5,1.9591713e-05,1.9591713e-05,0.33728078358330693,0.4720084018332419
2938,tcf21,chrna5,2.9377818e-05,2.9377818e-05,0.16191847931620965,0.7907035835685564
2939,nfatc1,chrna5,4.7774713e-05,4.7774713e-05,0.227662945737734,0.6427076491001009
2940,etv2,chrna5,0.0002851452,0.0002851452,0.0002245255824276584,3.64873416836138
2941,rxrab,chrna5,-3.8559247e-05,3.8559247e-05,0.18134874200025342,0.7414854527344602
2942,mitfb,chrna5,-8.883956e-05,8.883956e-05,0.00024467372020286777,3.611412674635903
2943,twist1b,chrna5,-3.616302e-05,3.616302e-05,0.3883395463883996,0.41078838101269965
2944,foxp4,chrna5,0.00020274302,0.00020274302,0.00015840632788322864,3.8002274735680097
2945,myf5,chrna5,-7.593612e-05,7.593612e-05,0.02555153948443006,1.592582928427459
2946,ascl1a,chrna5,-0.0002548563,0.0002548563,5.2029306384319105e-08,7.283751963753602
2947,hnf4a,chrna5,-5.4425595e-06,5.4425595e-06,0.6149680759457601,0.21114742861556485
2948,bhlha15,chrna5,7.4077434e-05,7.4077434e-05,0.022208611631063056,1.6534785904751546
2949,raraa,chrna5,0.00010465636,0.00010465636,0.010531493535618682,1.9775100344857248
2950,gata1a,chrna5,0.00044308396,0.00044308396,1.780125587603361e-11,10.749549357197216
2951,rxraa,chrna5,-0.0002837768,0.0002837768,5.420171377747377e-06,5.265986981499743
2952,pax6b,chrna5,1.7926355e-05,1.7926355e-05,0.5551611856775084,0.25558090536901534
2953,nr6a1b,chrna5,8.661708e-05,8.661708e-05,0.005146102635516877,2.2885215563312444
2954,nr2f1b,chrna5,0.00018017141,0.00018017141,0.003522194256808847,2.453186695406316
2955,rfx6,chrna5,-0.0001326843,0.0001326843,1.6821097251060605e-05,4.774145678303959
2956,rarga,chrna5,-0.00024660942,0.00024660942,1.6532592918205277e-05,4.781659027749919
2957,thrab,chrna5,0.00013146394,0.00013146394,0.006409573483327611,2.1931708690771567
2958,uncx4.1,chrnb4,0.000105485975,0.000105485975,3.954068544985912e-06,5.402955806329601
2959,lhx2b,chrnb4,-7.235434e-05,7.235434e-05,0.008095509341281986,2.0917558217531855
2960,dlx5a,chrnb4,-3.916987e-05,3.916987e-05,0.015853441289233612,1.7998764513828394
2961,barx1,chrnb4,8.384993e-06,8.384993e-06,0.1518654601284813,0.8185409896744804
2962,rorb,chrnb4,7.659997e-05,7.659997e-05,0.011482326204300375,1.9399701193116972
2963,emx3,chrnb4,5.900609e-06,5.900609e-06,0.6595502801203038,0.1807520908735832
2964,etv4,chrnb4,9.195573e-05,9.195573e-05,0.0009887751208258718,3.0049024696662334
2965,sox3,chrnb4,8.5458516e-05,8.5458516e-05,0.002392451491089662,2.621156859137601
2966,otpa,chrnb4,6.10432e-05,6.10432e-05,0.00016259364889296502,3.7888964224849326
2967,thrab,chrnb4,-7.7350494e-05,7.7350494e-05,0.0016629309835732747,2.7791257748786595
2968,hoxa4a,chrnb4,0.0002979569,0.0002979569,4.818380234096231e-09,8.317098931391632
2969,hoxc1a,chrnb4,4.592555e-05,4.592555e-05,0.030869288960620557,1.5104733738880154
2970,six2a,chrnb4,-0.00010522238,0.00010522238,0.0001628311377176172,3.788262542653931
2971,uncx,chrnb4,5.6111872e-05,5.6111872e-05,0.022767763949724032,1.6426796198890834
2972,lmx1ba,chrnb4,-8.2212064e-05,8.2212064e-05,0.004140181942150364,2.3829805731941502
2973,rx2,chrnb4,9.923199e-06,9.923199e-06,0.6368088338719078,0.1959909206547889
2974,tbx2b,chrnb4,-4.0471885e-05,4.0471885e-05,0.0052513416806365815,2.279729723250287
2975,pax3b,chrnb4,-1.2044129e-05,1.2044129e-05,0.5299417114745761,0.2757718960163224
2976,nkx2.2a,chrnb4,-9.0982394e-05,9.0982394e-05,0.000750799893380336,3.1244757977240196
2977,nkx2.7,chrnb4,8.1414444e-05,8.1414444e-05,1.1576386195979089e-05,4.936426993293222
2978,lhx2a,chrnb4,4.0205217e-05,4.0205217e-05,0.004002821983824497,2.397633723699993
2979,noto,chrnb4,-6.602056e-05,6.602056e-05,0.0013235517531165046,2.878259072380399
2980,meox1,chrnb4,-5.9148202e-05,5.9148202e-05,0.002205042357305933,2.6565830636258245
2981,alx1,chrnb4,5.506913e-07,5.506913e-07,0.9809581778482753,0.008349507927791657
2982,tbx2a,chrnb4,-0.00022101644,0.00022101644,2.0643400729389524e-08,7.68521875683406
2983,lmx1bb,chrnb4,0.00012969977,0.00012969977,1.6134223173340094e-05,4.792251940061967
2984,sox1a,chrnb4,-0.0001435521,0.0001435521,3.61538243473764e-07,6.441845756319248
2985,gsx2,chrnb4,0.000121041885,0.000121041885,7.388022082492227e-06,5.131471815141625
2986,phox2a,chrnb4,-3.0520856e-05,3.0520856e-05,0.018683235509207818,1.728547911718508
2987,nr2f1b,chrnb4,1.5623697e-05,1.5623697e-05,0.4686202014280497,0.329178993631452
2988,gbx2,chrnb4,1.5549094e-05,1.5549094e-05,0.3116702800075875,0.506304608836685
2989,vsx1,chrnb4,-8.429547e-05,8.429547e-05,5.088250399031064e-06,5.293431524670642
2990,msx1b,chrnb4,7.654377e-05,7.654377e-05,0.005717100151162589,2.2428241998241574
2991,sox8a,chrnb4,8.175473e-05,8.175473e-05,2.2994524817783463e-05,4.638375560699504
2992,alx4a,chrnb4,-8.7823006e-05,8.7823006e-05,0.0007234248301830048,3.140606588985516
2993,pnx,chrnb4,-2.3036753e-05,2.3036753e-05,0.21989072467171905,0.6577930894607076
2994,sox7,chrnb4,-2.046006e-05,2.046006e-05,0.3060511624709126,0.5142059665854966
2995,fli1b,chrnb4,-3.4418958e-05,3.4418958e-05,0.1338897390617584,0.8732527048372155
2996,six4b,chrnb4,-7.4063115e-05,7.4063115e-05,0.00041429742061828493,3.3826877705750658
2997,dlx4a,chrnb4,-1.32869445e-05,1.32869445e-05,0.2653403469964697,0.5761967072523172
2998,barhl1b,chrnb4,-6.0720835e-05,6.0720835e-05,0.00015067785246296192,3.82195057820949
2999,foxn3,chrnb4,0.00018114448,0.00018114448,6.9711946881394e-08,7.156692788328769
3000,hoxb6b,chrnb4,5.464464e-05,5.464464e-05,0.005514064094321109,2.258528190053205
3001,dlx3b,chrnb4,0.0002337766,0.0002337766,6.106276823859101e-08,7.214223511149491
3002,vax1,chrnb4,-0.00013147962,0.00013147962,0.00010243373603219057,3.989556987113322
3003,tbx15,chrnb4,0.00012078816,0.00012078816,0.00023960477762113985,3.6205045265422786
3004,dlx2b,chrnb4,-0.00016822966,0.00016822966,3.626403794372526e-09,8.440523839538882
3005,alx4b,chrnb4,3.1645475e-05,3.1645475e-05,0.10620479428706359,0.9738558779304447
3006,sox6,chrnb4,-3.5654324e-05,3.5654324e-05,0.11256120961449453,0.9486112484972843
3007,hoxb7a,chrnb4,5.242687e-05,5.242687e-05,0.003933819121253252,2.40518561301037
3008,nr2f5,chrnb4,0.00016128161,0.00016128161,1.2943788881348707e-07,6.887938579200052
3009,en1a,chrnb4,0.000110942994,0.000110942994,2.678886241461505e-09,8.572045728256109
3010,drgx,chrnb4,9.449016e-06,9.449016e-06,0.6728300861570252,0.1720945969368993
3011,dlx2a,chrnb4,5.3249878e-05,5.3249878e-05,0.0917744048599751,1.0372784231341563
3012,hoxc6b,chrnb4,4.2656204e-05,4.2656204e-05,0.04587288806292461,1.3384439167176447
3013,prrx1a,chrnb4,6.1199817e-06,6.1199817e-06,0.6003163637429596,0.2216198182526371
3014,sox21a,chrnb4,2.70658e-05,2.70658e-05,0.14382715631116447,0.8421591061464055
3015,gbx1,chrnb4,7.190581e-05,7.190581e-05,0.0001878645870864923,3.726155077708851
3016,si:dkey-43p13.5,chrnb4,6.9372218e-06,6.9372218e-06,0.34208218034210225,0.4658695483833659
3017,rxrab,chrnb4,-0.00014151713,0.00014151713,1.8681469572915855e-06,5.728588963100334
3018,nkx2.2b,chrnb4,-5.8185946e-05,5.8185946e-05,0.0011238195684505126,2.949303410044921
3019,rxraa,chrnb4,-6.563028e-05,6.563028e-05,0.0019691529794048385,2.7057205431150155
3020,vax2,chrnb4,0.00024559553,0.00024559553,1.1949961489926736e-07,6.9226334942756145
3021,evx2,chrnb4,-2.8442475e-05,2.8442475e-05,0.008236360419877652,2.084264657083247
3022,msx3,chrnb4,2.7995016e-05,2.7995016e-05,0.09451768977226886,1.024486902056778
3023,sox10,chrnb4,-5.3066924e-05,5.3066924e-05,0.002339609927036439,2.6308565445800434
3024,lhx5,chrnb4,8.5273256e-05,8.5273256e-05,0.0035116960406748944,2.4544830820513868
3025,nkx1.2la,chrnb4,0.00016239943,0.00016239943,1.3699123589312794e-06,5.863307216237775
3026,dlx1a,chrnb4,-3.6824058e-05,3.6824058e-05,0.09427964834717906,1.0255820460158143
3027,phox2bb,chrnb4,-8.1149024e-05,8.1149024e-05,2.9596610319865477e-06,5.528758025551705
3028,isl1,chrnb4,7.15525e-05,7.15525e-05,0.00017251069755367152,3.7631839687386583
3029,lmx1a,chrnb4,-2.190073e-05,2.190073e-05,0.33274255905681094,0.4778916476390115
3030,sox11a,chrnb4,3.3178578e-05,3.3178578e-05,0.08144297390304824,1.0891463763862126
3031,tbx16,chrnb4,-9.2058974e-05,9.2058974e-05,7.137811165885185e-05,4.146434945690928
3032,msx2b,chrnb4,-1.8654431e-05,1.8654431e-05,0.3230043716564154,0.49079159973264375
3033,otpb,chrnb4,-2.3301365e-05,2.3301365e-05,0.24932428365842718,0.6032354200712486
3034,mnx2a,chrnb4,-0.00010816828,0.00010816828,9.437052092109816e-05,4.025163647658528
3035,elk3,chrnb4,-1.9461066e-05,1.9461066e-05,0.28778844172470536,0.5409266523590416
3036,barhl2,chrnb4,-5.5146345e-05,5.5146345e-05,0.00010580081887149229,3.9755109709587324
3037,rx3,chrnb4,6.133799e-05,6.133799e-05,0.0032449026121816214,2.488798332955079
3038,ved,chrnb4,7.6250064e-05,7.6250064e-05,0.0001224500858061432,3.912040906209978
3039,en2b,chrnb4,-0.0002758662,0.0002758662,2.032499913718923e-09,8.691969464170006
3040,rx1,chrnb4,-0.00023210082,0.00023210082,1.9321377859250705e-08,7.713961906112437
3041,six1b,chrnb4,-9.1574446e-05,9.1574446e-05,8.50704001793263e-06,5.070221524227373
3042,hmx3a,chrnb4,5.9694597e-05,5.9694597e-05,4.401096789093996e-05,4.356439080310672
3043,six1a,chrnb4,-0.0001150234,0.0001150234,4.666746763835849e-05,4.330985765014267
3044,nkx2.4b,chrnb4,5.5714616e-05,5.5714616e-05,0.000370220793742316,3.4315391924066274
3045,pax7a,chrnb4,-0.00012085513,0.00012085513,1.6172485744335985e-06,5.791223223007629
3046,en2a,chrnb4,0.0002627385,0.0002627385,2.7687474011971317e-09,8.557716664070336
3047,sox9b,chrnb4,1.9700146e-05,1.9700146e-05,0.3241437984247688,0.4892622829787584
3048,fli1a,chrnb4,0.000219698,0.000219698,2.2722939974055565e-08,7.643535478775001
3049,arxa,chrnb4,-4.5056044e-05,4.5056044e-05,0.00764947827190299,2.116368184632057
3050,lhx1a,chrnb4,-5.1849715e-05,5.1849715e-05,0.00012258627108795595,3.9115581654179827
3051,isl1l,chrnb4,-3.7542733e-05,3.7542733e-05,5.042025000972799e-06,5.297395005197136
3052,pax7b,chrnb4,-0.00012395982,0.00012395982,1.2167630141510163e-06,5.9147939999693975
3053,pax3a,chrnb4,3.0457566e-05,3.0457566e-05,0.08705910863950325,1.0601857837089084
3054,hoxc3a,chrnb4,-6.394237e-05,6.394237e-05,0.00235864395742878,2.627337611888498
3055,lhx1b,chrnb4,-0.00018104116,0.00018104116,3.2116508184465306e-07,6.493271678793536
3056,vox,chrnb4,-0.00011350554,0.00011350554,0.00012373901057204347,3.9074933609588154
3057,mnx2b,chrnb4,8.8541265e-06,8.8541265e-06,0.34091344598390194,0.4673558694033983
3058,hmx2,chrnb4,2.6525495e-05,2.6525495e-05,0.028368707100716237,1.5471604566546064
3059,tlx2,chrnb4,-4.9609942e-05,4.9609942e-05,0.036892079977786756,1.4330668585327495
3060,hoxd3a,chrnb4,-0.00023327937,0.00023327937,2.2700385210352347e-07,6.643966773057496
3061,sox13,chrnb4,-7.931449e-05,7.931449e-05,0.0036739335049431406,2.434868708318072
3062,arxb,chrnb4,-1.4834397e-05,1.4834397e-05,0.30617842111604376,0.5140254208241267
3063,tbx4,chrnb4,-8.038315e-05,8.038315e-05,0.0006297535242533442,3.2008293934058756
3064,isl2b,chrnb4,3.0294557e-05,3.0294557e-05,0.021537894322256522,1.6667967582769425
3065,sox5,chrnb4,-0.00014712034,0.00014712034,8.192174904317634e-08,7.086600784008732
3066,tbx20,chrnb4,-0.00010314532,0.00010314532,0.0011171434666173488,2.95189105001843
3067,lmx1al,chrnb4,6.79913e-05,6.79913e-05,0.0004582332148261268,3.338913434367712
3068,lhx4,chrnb4,4.1458065e-06,4.1458065e-06,0.8236669779722278,0.0842483451756221
3069,tbx5a,chrnb4,-9.938459e-05,9.938459e-05,1.8118300786478175e-05,4.741882534786112
3070,tbx18,chrnb4,-0.000114220784,0.000114220784,0.0002898225676523805,3.5378678002820276
3071,nkx2.4a,chrnb4,3.972735e-05,3.972735e-05,0.008944619655540506,2.048438121839131
3072,etv1,chrnb4,-3.2518135e-05,3.2518135e-05,0.04318520711777833,1.3646649931695705
3073,lhx9,chrnb4,6.365959e-05,6.365959e-05,0.015055329362071096,1.822309739084109
3074,etv2,chrnb4,-0.00010803788,0.00010803788,3.640987287389124e-05,4.438780837414969
3075,tlx3b,chrnb4,7.7731645e-05,7.7731645e-05,0.002264957296246475,2.644939981809801
3076,tbx3a,chrnb4,0.00021777126,0.00021777126,6.253041056948147e-09,8.203908719768478
3077,en1b,chrnb4,7.457923e-05,7.457923e-05,0.0012624225359336918,2.8987952613270753
3078,nkx2.5,chrnb4,-0.00013485723,0.00013485723,1.5441276643445187e-06,5.81131679620992
3079,gsx1,chrnb4,-1.9144543e-05,1.9144543e-05,0.305947142845048,0.5143535982033139
3080,nkx3-1,chrnb4,8.347776e-05,8.347776e-05,0.00020175492980310542,3.6951758446597793
3081,mnx1,chrnb4,0.00015552592,0.00015552592,1.7710547815644179e-15,14.751768005177412
3082,hoxb3a,chrnb4,7.6131364e-05,7.6131364e-05,0.0012824626364198461,2.8919552788735032
3083,smad3a,chst8,-0.0005750082,0.0005750082,5.089458981397527e-05,4.293328381490673
3084,pitx2,chst8,-0.00045939427,0.00045939427,1.8101097155654397e-05,4.742295100589071
3085,tfap2a,chst8,0.0014123273,0.0014123273,1.8829292464882914e-07,6.725165998855891
3086,nfic,chst8,0.0003579745,0.0003579745,0.00198756866543785,2.701677858643502
3087,esr2a,chst8,-0.0005857128,0.0005857128,3.5152256501611323e-06,5.454046791419583
3088,mafbb,chst8,0.00045702627,0.00045702627,0.0038622177964445824,2.4131632393274596
3089,dmbx1a,chst8,0.00012593748,0.00012593748,0.22394021730836758,0.6498679046941352
3090,irx3a,chst8,-0.00032151974,0.00032151974,0.00243721788762457,2.613105643091415
3091,foxa2,chst8,-0.00021394166,0.00021394166,0.004412947158363223,2.355271272862951
3092,neurod1,chst8,-0.00051554834,0.00051554834,4.418478218231548e-06,5.3547272816063805
3093,pitx3,chst8,-0.00029913316,0.00029913316,0.0009583454137186889,3.0184779311775274
3094,hnf1bb,chst8,6.1309524e-06,6.1309524e-06,0.9077092257325803,0.04205325047021779
3095,twist1a,chst8,0.0014294614,0.0014294614,5.3214175466861903e-11,10.273972662686406
3096,zic2b,chst8,0.00057217415,0.00057217415,2.1911628234683416e-05,4.659325349182136
3097,rorb,chst8,0.001888744,0.001888744,3.4748002601427236e-10,9.459070154645369
3098,myod1,chst8,-0.0006284482,0.0006284482,0.0021575191157135725,2.666045347727634
3099,irx1b,chst8,-0.0017878886,0.0017878886,4.488154752111765e-11,10.347932176968134
3100,rarab,chst8,0.00019146441,0.00019146441,0.10319538804364427,0.986339711545559
3101,fezf2,chst8,-0.0003203565,0.0003203565,0.0012639139349261768,2.898282497935923
3102,myrf,chst8,-0.00051908963,0.00051908963,2.3804888354538027e-06,5.623333851035586
3103,nr2f5,chst8,0.0013985799,0.0013985799,3.945547162605961e-06,5.403892760965931
3104,twist2,chst8,0.00015027591,0.00015027591,0.016791461665487565,1.7749114976900602
3105,nkx2.4b,chst8,0.0002683206,0.0002683206,0.0042171232791735425,2.374983703068078
3106,runx3,chst8,0.00012944068,0.00012944068,0.18133940222800263,0.7415078202235342
3107,irx7,chst8,0.0006691469,0.0006691469,1.3450062619308447e-06,5.871275693716829
3108,tbx5a,chst8,-0.00025220925,0.00025220925,0.06056647463700827,1.2177677043662767
3109,fezf1,chst8,0.00065414136,0.00065414136,2.9721032982637326e-07,6.5269361003332955
3110,nkx2.4a,chst8,-0.0008006681,0.0008006681,1.1120379864090697e-08,7.953880377316843
3111,neurod4,chst8,-0.00087453926,0.00087453926,4.508777368629115e-07,6.345941208464315
3112,myog,chst8,0.00050569925,0.00050569925,0.0005335796942439103,3.2728007061635074
3113,nkx2.2a,chst8,-1.6280466e-05,1.6280466e-05,0.8960785221618252,0.047653932026045405
3114,nkx2.7,chst8,-0.0006982018,0.0006982018,7.33543836259699e-08,7.1345739277963816
3115,rfx4,chst8,0.00086048164,0.00086048164,0.00023171920255017482,3.635037974772733
3116,runx1,chst8,2.5993579e-05,2.5993579e-05,0.8678236109639803,0.06156853815255997
3117,tfap2e,chst8,-6.747643e-05,6.747643e-05,0.17316224380539696,0.761546795312168
3118,otx5,chst8,0.00010455913,0.00010455913,0.11776830977373152,0.9289715579526342
3119,nr5a2,chst8,7.4244463e-06,7.4244463e-06,0.8757699886743444,0.05760994151024162
3120,tcf21,chst8,0.00042499622,0.00042499622,0.0009797924839591416,3.0088658963632464
3121,rxrab,chst8,0.00037261038,0.00037261038,0.006209830341055426,2.206920265032753
