,source,target,coef_mean,coef_abs,p,-logp
302,cdx4,adgrg6,-0.0009585393,0.0009585393,1.1960848836595672e-06,5.922237998276684
303,vax2,adgrg6,0.00013734307,0.00013734307,0.0687681512534451,1.1626126509701722
304,evx2,adgrg6,-0.00025026427,0.00025026427,2.3795793970325528e-08,7.623499799956271
305,foxd1,adgrg6,0.00021982385,0.00021982385,0.00029285118059544366,3.5333530208248445
306,msx3,adgrg6,-0.0004242372,0.0004242372,2.096513379598149e-05,4.678502361656738
307,lhx5,adgrg6,0.00031982278,0.00031982278,0.00020813639756831314,3.6816519664925744
308,nkx1.2la,adgrg6,-0.00020416702,0.00020416702,0.005891995644837839,2.229737582844952
309,dlx1a,adgrg6,0.00014525835,0.00014525835,0.0003121408511790306,3.505649389679322
310,mafbb,adgrg6,-0.00064449676,0.00064449676,3.246716073058321e-11,10.488555688982728
311,phox2bb,adgrg6,5.8542246e-05,5.8542246e-05,0.12385030732232724,0.9071029114178674
312,lmx1a,adgrg6,0.00039691932,0.00039691932,1.6629703724982217e-06,5.779115488107693
313,hoxa10b,adgrg6,0.00044345367,0.00044345367,0.005130154345630423,2.2898695685242
314,neurod1,adgrg6,0.00053873676,0.00053873676,1.1714025262295258e-06,5.931293843713932
315,msx2b,adgrg6,-0.00041668597,0.00041668597,0.0013707611004425602,2.863038228507454
316,otpb,adgrg6,-0.00031113648,0.00031113648,3.1962713157838578e-09,8.49535636266637
317,mnx2a,adgrg6,-0.0002436546,0.0002436546,3.4487003566041524e-07,6.462344538055507
318,pbx1b,adgrg6,0.00016159877,0.00016159877,0.3002325593503804,0.5225422115616456
319,barhl2,adgrg6,0.00028496748,0.00028496748,2.0373396810445005e-08,7.690936556024589
320,rx3,adgrg6,-3.5802364e-05,3.5802364e-05,0.3489168397963268,0.45727806966299844
321,ved,adgrg6,-0.00047526477,0.00047526477,6.324216312151682e-07,6.198993283969553
322,en2b,adgrg6,-0.00021443452,0.00021443452,0.1648138354325928,0.7830063339021183
323,rx1,adgrg6,0.00055604574,0.00055604574,4.4238990072897985e-08,7.354194796051774
324,hmx3a,adgrg6,0.00010368428,0.00010368428,0.018955658855117793,1.722261115897571
325,cebpb,adgrg6,0.00022134029,0.00022134029,0.022840706395769485,1.6412904687694154
326,nr2e1,adgrg6,-1.6966627e-05,1.6966627e-05,0.825825831871276,0.08311153649680857
327,mef2ca,adgrg6,0.004412003,0.004412003,3.3689689524898202e-12,11.472502991341372
328,en2a,adgrg6,0.00071488565,0.00071488565,7.466769379498985e-09,8.126867262192265
329,rfx4,adgrg6,-0.0005589343,0.0005589343,0.005235419389680468,2.281048522900405
330,foxi2,adgrg6,-4.59819e-05,4.59819e-05,0.033278369068224754,1.4778379660960563
331,arxa,adgrg6,-0.00043934942,0.00043934942,9.307511651646102e-13,12.031166411435926
332,lhx1a,adgrg6,0.0001577146,0.0001577146,0.0037573175002840304,2.425122104698321
333,tfap2e,adgrg6,0.00019357263,0.00019357263,0.0006915326354135961,3.1601873194655994
334,nfatc1,adgrg6,0.00084446097,0.00084446097,0.0008566060797802409,3.0672188475140003
335,hoxc3a,adgrg6,-0.0013043067,0.0013043067,0.0012654670426333035,2.8977491609671073
336,lhx1b,adgrg6,0.0011469002,0.0011469002,1.5852338114495567e-10,9.799906673172716
337,vox,adgrg6,0.00027109944,0.00027109944,0.009653867584017593,2.015298662418598
338,mnx2b,adgrg6,-9.324473e-05,9.324473e-05,0.3448293425219908,0.46239578590652286
339,hmx2,adgrg6,-3.20687e-05,3.20687e-05,0.4147778356974,0.3821844588680873
340,foxf1,adgrg6,-0.00018781247,0.00018781247,1.6166860783610633e-06,5.79137430147339
341,hoxc11a,adgrg6,-0.0016623089,0.0016623089,1.6028044805163605e-11,10.795119452200899
342,hoxd12a,adgrg6,-4.876134e-05,4.876134e-05,0.6522484608800634,0.18558693703737614
343,hoxc10a,adgrg6,0.0005128552,0.0005128552,0.0005239557579206709,3.2807053826767754
344,hoxd3a,adgrg6,0.0014679777,0.0014679777,8.15241763095899e-07,6.088713580452175
345,arxb,adgrg6,0.0005666644,0.0005666644,6.09125448194771e-10,9.215293256056462
346,myb,adgrg6,0.00034537516,0.00034537516,0.0009527241564757598,3.021032823035665
347,foxp1b,adgrg6,0.0009351827,0.0009351827,2.215656765649235e-06,5.654497516655696
348,mef2aa,adgrg6,0.0010034321,0.0010034321,1.5408585625050642e-07,6.812237223930941
349,lmx1al,adgrg6,-8.609032e-05,8.609032e-05,0.04881521680377989,1.311444777509871
350,lhx4,adgrg6,0.0004102862,0.0004102862,1.619338389003919e-06,5.790662388355279
351,creb3l3a,adgrg6,0.00052495,0.00052495,6.694813349379552e-10,9.174261526563022
352,hoxb9a,adgrg6,-7.055983e-05,7.055983e-05,0.5082176942512815,0.293950218502654
353,mef2d,adgrg6,-0.0012745894,0.0012745894,0.0010766975761839319,2.967906264611376
354,lhx9,adgrg6,0.00032675036,0.00032675036,8.66504156448855e-05,4.062229349720436
355,tfap2c,adgrg6,0.0017747406,0.0017747406,5.269296059289702e-07,6.278247399585559
356,mef2cb,adgrg6,0.0001055069,0.0001055069,0.7435676742901816,0.1286794989197127
357,hnf4a,adgrg6,-0.00014632002,0.00014632002,9.86442441972279e-05,4.005928250364242
358,foxo3b,adgrg6,0.00069915707,0.00069915707,2.0446176148125538e-07,6.689387901986679
359,irx5b,adgrg6,0.00047027887,0.00047027887,8.65934338121797e-07,6.06251503832044
360,en1b,adgrg6,9.571029e-06,9.571029e-06,0.8025486213218149,0.09552864698276275
361,gsx1,adgrg6,0.00037430556,0.00037430556,2.1309950958249025e-05,4.671417549750197
362,mafba,adgrg6,0.0020384763,0.0020384763,6.983840420094826e-14,13.155905692765264
363,mnx1,adgrg6,0.0004309711,0.0004309711,1.1112292441494853e-05,4.954196337819732
364,hoxb3a,adgrg6,0.001613838,0.001613838,8.224692071785199e-07,6.084880352834268
365,uncx4.1,agr2,6.864975e-05,6.864975e-05,0.2529066106995919,0.5970398185289376
366,esr2a,agr2,-6.953847e-05,6.953847e-05,0.005819599781531168,2.235106881097371
367,lhx2b,agr2,6.282151e-05,6.282151e-05,0.4113975229412876,0.38573832755662973
368,dlx5a,agr2,4.6621783e-05,4.6621783e-05,0.11534103711239568,0.9380161478603949
369,barx1,agr2,-0.00020127953,0.00020127953,4.526142075399788e-08,7.344271817682724
370,rorb,agr2,0.00050504284,0.00050504284,3.2032897640247983e-07,6.494403774035184
371,gata2a,agr2,-0.0012516446,0.0012516446,1.992976800482264e-11,10.700497756734123
372,emx3,agr2,0.00033290882,0.00033290882,5.504522869967737e-10,9.259280319547917
373,irx1b,agr2,-0.00039883074,0.00039883074,4.25926230955875e-10,9.370665612782336
374,rarab,agr2,-0.0002185518,0.0002185518,0.07736271973530098,1.1114682707597123
375,otpa,agr2,5.3605334e-05,5.3605334e-05,0.012508835391193707,1.9027831224986151
376,thrab,agr2,-0.0004427244,0.0004427244,4.067731609147766e-06,5.390647709758978
377,hoxa4a,agr2,-7.1439725e-05,7.1439725e-05,0.23978160287251452,0.6201841409929985
378,hoxc1a,agr2,0.00030382507,0.00030382507,1.918784249943029e-05,4.716973855033587
379,foxi3b,agr2,-1.6464293e-05,1.6464293e-05,0.4014442030708747,0.39637480899645305
380,six2a,agr2,-0.00010664768,0.00010664768,0.004925664831983234,2.307535143161241
381,uncx,agr2,-6.1024817e-05,6.1024817e-05,0.10519350983789899,0.9780110541797771
382,lmx1ba,agr2,0.00014732397,0.00014732397,0.03356702794919337,1.4740871098215547
383,rx2,agr2,-9.61326e-05,9.61326e-05,0.00023483910233954274,3.6292295883596455
384,myog,agr2,0.00013405764,0.00013405764,0.15413147916259431,0.8121086537511603
385,pax2a,agr2,0.00073923444,0.00073923444,2.32835963031152e-09,8.632949939229508
386,nkx2.2a,agr2,-0.00021062086,0.00021062086,1.3295947648899966e-07,6.876280703535794
387,nkx2.7,agr2,0.0009065194,0.0009065194,1.6229597988634932e-11,10.789692237627856
388,lhx2a,agr2,-0.00027086466,0.00027086466,1.6626203596919875e-09,8.779206905629056
389,noto,agr2,0.00046068808,0.00046068808,8.980216701599073e-12,11.046713183246595
390,meox1,agr2,-0.0005666305,0.0005666305,6.168800652256372e-06,5.209799263963167
391,nr2e3,agr2,-0.00024354395,0.00024354395,7.025455278513905e-07,6.153325526435056
392,mitfb,agr2,4.9972674e-05,4.9972674e-05,0.0026722781511579062,2.5731183391508607
393,alx1,agr2,0.00053546875,0.00053546875,7.392840552159637e-07,6.131188660509364
394,foxp4,agr2,0.0003874863,0.0003874863,0.00011180615411295672,3.951534291049412
395,lmx1bb,agr2,0.00037745052,0.00037745052,2.3889192506634922e-05,4.621798529858306
396,gsx2,agr2,-9.3539384e-05,9.3539384e-05,0.0001347759318486619,3.8703876567515407
397,onecut1,agr2,0.00031227176,0.00031227176,1.0399636581052956e-06,5.982981837009009
398,creb3l3b,agr2,7.427186e-05,7.427186e-05,0.00761063070021227,2.118579351340855
399,phox2a,agr2,9.467222e-05,9.467222e-05,0.00037803029823861724,3.422473391087317
400,nr2f1b,agr2,-4.0707596e-06,4.0707596e-06,0.8856678218899159,0.05272913383581853
401,nr6a1b,agr2,-0.0005677516,0.0005677516,1.3111810951520209e-05,4.882337321129402
402,otx5,agr2,-8.679243e-05,8.679243e-05,0.010860676070682466,1.9641431393302344
403,gbx2,agr2,-0.00022429948,0.00022429948,2.0113109495641743e-06,5.69652078209325
404,vsx1,agr2,-0.0001054515,0.0001054515,0.0014853044978345561,2.828184503805939
405,tfap2b,agr2,-0.00014850739,0.00014850739,2.5360475043012743e-08,7.59584261567095
406,msx1b,agr2,0.0008982954,0.0008982954,2.870774391889757e-12,11.54200093645065
407,alx4a,agr2,0.0005171879,0.0005171879,1.736973371782463e-05,4.760206839340225
408,pnx,agr2,0.0006177506,0.0006177506,2.525183712204601e-09,8.597707020597051
409,six4b,agr2,0.0002656217,0.0002656217,6.340856183939e-08,7.197852096872967
410,onecut2,agr2,-0.00026839387,0.00026839387,0.011945036632544826,1.922812514035687
411,tfap2a,agr2,0.0014382123,0.0014382123,1.7142889258894606e-10,9.765915980344687
412,hoxc13b,agr2,-0.0001385197,0.0001385197,2.263522276919543e-06,5.645215226949324
413,dlx4a,agr2,0.00032531645,0.00032531645,5.777223213479288e-08,7.238280852380765
414,dmbx1a,agr2,4.719406e-06,4.719406e-06,0.8514168478640005,0.06985776024066186
415,barhl1b,agr2,0.0001236169,0.0001236169,3.0729208617166482e-09,8.51244862417653
416,foxg1a,agr2,0.00016878879,0.00016878879,9.190898311105593e-05,4.0366420389414195
417,atf3,agr2,9.442696e-05,9.442696e-05,2.5144275908564586e-05,4.599560866443639
418,foxa2,agr2,0.00034442017,0.00034442017,3.6395420921936565e-08,7.438953253533135
419,dlx3b,agr2,0.0006176829,0.0006176829,5.02843183884552e-09,8.29856743242317
420,vax1,agr2,-6.229773e-05,6.229773e-05,0.15202035098066755,0.8180982691145333
421,pitx3,agr2,0.00081919454,0.00081919454,7.036966856085364e-08,7.1526144944825
422,dlx2b,agr2,0.00039433737,0.00039433737,3.0023680694392813e-10,9.52253606734666
423,alx4b,agr2,-0.00012883754,0.00012883754,0.01650160870275446,1.7824737153816528
424,nr2f5,agr2,-0.0010450148,0.0010450148,3.4705864731869486e-12,11.459597130238697
425,onecutl,agr2,-0.0008673552,0.0008673552,6.3073150553857065e-12,11.200155475111304
426,en1a,agr2,8.482857e-05,8.482857e-05,0.00015526522465304836,3.8089258039782705
427,drgx,agr2,8.0865975e-05,8.0865975e-05,0.0712088292276859,1.1474661545775604
428,dlx2a,agr2,-0.00047680392,0.00047680392,0.0003194566787797206,3.4955880277795863
429,foxi3a,agr2,0.00019077562,0.00019077562,2.492619829148808e-07,6.6033439544256645
430,prrx1a,agr2,-0.00032597766,0.00032597766,0.0006927680032489848,3.1594121792085303
431,gbx1,agr2,-3.859326e-05,3.859326e-05,0.29961678606134984,0.5234338588978075
432,rxrab,agr2,-0.001659171,0.001659171,8.853769872441395e-13,12.052871770410897
433,nkx2.2b,agr2,0.00014887846,0.00014887846,5.9839043148846164e-09,8.22301535963722
434,foxd5,agr2,0.000419919,0.000419919,2.2563190331030135e-07,6.64659949311057
435,myf5,agr2,0.0007764174,0.0007764174,2.382051950940002e-11,10.623048771081395
436,ascl1a,agr2,0.00016730842,0.00016730842,1.5310416592550166e-07,6.815012992098325
437,foxd3,agr2,0.00035878134,0.00035878134,0.000832746424002635,3.0794872235893616
438,rxraa,agr2,0.0010986697,0.0010986697,5.198051132685552e-10,9.28415945270458
439,vax2,agr2,-0.0004944673,0.0004944673,1.9700440609145493e-09,8.705524060539895
440,evx2,agr2,-2.1523487e-05,2.1523487e-05,0.20178461443212087,0.695111950695551
441,pax6b,agr2,0.00025781244,0.00025781244,0.0003698904095777405,3.4319269288129144
442,foxd1,agr2,-0.00041284965,0.00041284965,5.442711391351476e-13,12.2641846942456
443,rarga,agr2,0.0013480453,0.0013480453,2.2686763228384713e-09,8.644227461467421
444,msx3,agr2,-0.00020775145,0.00020775145,0.00016822393875386932,3.774112202777404
445,lhx5,agr2,-6.358031e-05,6.358031e-05,0.019914771371505734,1.7008246750775715
446,nkx1.2la,agr2,-0.00019004552,0.00019004552,0.0002982725187172723,3.5253867584355922
447,creb5b,agr2,-0.0007826133,0.0007826133,6.568710067405227e-09,8.182519906788789
448,pax1a,agr2,-0.00023766355,0.00023766355,1.3969772523646098e-05,4.854810665648853
449,dlx1a,agr2,-6.588692e-05,6.588692e-05,0.0034503505316393307,2.4621367813836894
450,pitx2,agr2,0.0002182506,0.0002182506,7.563295683532667e-05,4.121288920730898
451,mafbb,agr2,-0.00030156912,0.00030156912,4.6056033866165434e-05,4.336713464205099
452,phox2bb,agr2,6.83946e-05,6.83946e-05,0.00033969523963394164,3.4689105391329065
453,lmx1a,agr2,-5.3305335e-05,5.3305335e-05,0.08176676693316608,1.087423173959334
454,gata6,agr2,-0.00038319756,0.00038319756,0.0027468091521428385,2.5611715142418228
455,msx2b,agr2,-0.00029999344,0.00029999344,1.971397884340977e-06,5.70522571385619
456,otpb,agr2,0.0003105054,0.0003105054,3.666228618790641e-15,14.435780456781474
457,mnx2a,agr2,0.00030538932,0.00030538932,5.777819389685322e-06,5.238236038000473
458,fosaa,agr2,-0.00013466139,0.00013466139,2.4634104752252193e-07,6.608463216146189
459,barhl2,agr2,-2.1359816e-05,2.1359816e-05,0.25509292690035873,0.5933015831414079
460,rx3,agr2,-1.0275599e-05,1.0275599e-05,0.5819191308939033,0.23513736491505727
461,ved,agr2,0.0001124856,0.0001124856,0.007714939895354426,2.11266745303798
462,en2b,agr2,0.00040005773,0.00040005773,1.1111621890145627e-07,6.954222545331743
463,fosb,agr2,-0.00028591455,0.00028591455,4.0920593034986734e-11,10.388058080972682
464,six1b,agr2,0.00042201282,0.00042201282,2.8525266718347823e-09,8.5447702861292
465,pax6a,agr2,1.0310719e-07,1.0310719e-07,0.9979395097487387,0.0008957827391952877
466,rx1,agr2,-1.0869903e-05,1.0869903e-05,0.9099204334409199,0.04099658221552854
467,hmx3a,agr2,0.00022078589,0.00022078589,8.84563548445084e-06,5.053270961230639
468,tfec,agr2,-9.273184e-05,9.273184e-05,0.2957919238355256,0.5290136879508518
469,nkx2.4b,agr2,-0.00010701633,0.00010701633,0.00284310197914799,2.546207562333149
470,six1a,agr2,0.00069237466,0.00069237466,4.21163143248052e-09,8.37554964172292
471,en2a,agr2,-0.0006191316,0.0006191316,1.0003227135413218e-08,7.999859869899493
472,pax1b,agr2,-0.00012353288,0.00012353288,0.0002641484372052437,3.5781519544078453
473,foxi2,agr2,-7.4177037e-06,7.4177037e-06,0.6414350312788184,0.1928473252375874
474,arxa,agr2,1.7519988e-05,1.7519988e-05,0.46256537302914125,0.33482688100168917
475,tfap2e,agr2,0.00032733785,0.00032733785,1.814236194813083e-11,10.74130617293944
476,lhx1a,agr2,-0.00017845808,0.00017845808,0.001458999602403767,2.835944826457387
477,nr5a2,agr2,-9.7128395e-05,9.7128395e-05,0.3014201711167228,0.520827687948519
478,nfatc1,agr2,-0.00054508826,0.00054508826,4.470979693741821e-06,5.349597302602534
479,lhx1b,agr2,0.0002411826,0.0002411826,1.3031551573185449e-06,5.885003872886303
480,vox,agr2,0.00020321531,0.00020321531,0.0023746973775851804,2.6243917273522914
481,cux2b,agr2,-5.3296648e-05,5.3296648e-05,0.08587854936055755,1.0661153001699528
482,mnx2b,agr2,0.00015073841,0.00015073841,0.0017629385237429567,2.753762831923429
483,hmx2,agr2,-7.3430645e-05,7.3430645e-05,0.0013818064287882716,2.859552791113135
484,tlx2,agr2,0.0001497818,0.0001497818,0.01585962037578099,1.7997072123952553
485,foxf1,agr2,-9.0543e-05,9.0543e-05,0.0006956290427701957,3.1576222943353254
486,gata5,agr2,9.4390816e-05,9.4390816e-05,0.25486683215389894,0.5936866790454088
487,hoxd3a,agr2,-0.00041768354,0.00041768354,0.00011815958471003365,3.9275310440879294
488,arxb,agr2,-7.273012e-05,7.273012e-05,0.013087489938159155,1.8831436392044967
489,pax5,agr2,-0.00023633755,0.00023633755,0.002950286162825791,2.5301358576120885
490,lmx1al,agr2,-0.00016094536,0.00016094536,3.95576128283759e-05,4.402769924525436
491,ar,agr2,-2.285073e-05,2.285073e-05,0.38293667932900244,0.4168730330587973
492,lhx4,agr2,0.0002419227,0.0002419227,0.0013834845443124614,2.8590256882449703
493,irx7,agr2,0.00016863232,0.00016863232,0.00011873840737945284,3.925408780498001
494,creb3l3a,agr2,0.0002990996,0.0002990996,6.457086246702384e-08,7.189963412724286
495,nkx2.4a,agr2,0.00036858773,0.00036858773,3.18477755617284e-11,10.496920895981807
496,lhx9,agr2,6.8664645e-05,6.8664645e-05,0.011569540703696538,1.9366838816540803
497,tlx3b,agr2,-2.10219e-05,2.10219e-05,0.7286708119552723,0.13746862646895205
498,tfap2c,agr2,0.0014506336,0.0014506336,4.774343525593801e-07,6.321086335663928
499,jun,agr2,0.0001534128,0.0001534128,0.013880536539978387,1.8575937462840202
500,hnf4a,agr2,-4.2116324e-07,4.2116324e-07,0.9890061212281173,0.004801020427727619
501,raraa,agr2,0.0005950346,0.0005950346,2.830140883584152e-07,6.548191944885506
502,bhlha15,agr2,0.00052449474,0.00052449474,5.109963395464689e-13,12.291582210864238
503,gata1a,agr2,-0.0009223238,0.0009223238,9.48651809336807e-11,10.022893160630112
504,irx3b,agr2,2.5080015e-05,2.5080015e-05,0.535519690854265,0.2712245556964967
505,nkx2.5,agr2,5.5726443e-05,5.5726443e-05,0.010524973667939032,1.9777789820370049
506,en1b,agr2,0.00012284066,0.00012284066,0.0002684699664837029,3.5711042914167517
507,onecut3b,agr2,-0.000148873,0.000148873,0.3094694675127996,0.5093821923460073
508,gsx1,agr2,-3.0920495e-05,3.0920495e-05,0.1519613221477268,0.8182669364981802
509,mafba,agr2,0.00018923888,0.00018923888,5.374266738269648e-05,4.269680782249001
510,irx3a,agr2,-0.00012319633,0.00012319633,0.023752700149491983,1.6242870136867114
511,mnx1,agr2,-9.17278e-05,9.17278e-05,0.004578502548014993,2.3392765397848225
512,hoxb3a,agr2,-0.00043565128,0.00043565128,0.00021753756207850807,3.6624657428704217
513,sox8a,ahnak,0.00017810873,0.00017810873,0.21566930808806764,0.6662116549734634
514,sox7,ahnak,0.0011887733,0.0011887733,0.10456893143008202,0.9805973299307202
515,fli1b,ahnak,0.01211911,0.01211911,6.747513525838477e-12,11.170856236198475
516,tfap2a,ahnak,0.009362357,0.009362357,7.446006393185342e-06,5.128076595229643
517,lef1,ahnak,0.004346844,0.004346844,2.1493894705621434e-06,5.667684882977379
518,gata5,ahnak,0.01614372,0.01614372,5.35766690143683e-10,9.271024290982538
519,klf17,ahnak,0.0007826065,0.0007826065,0.11990889118752125,0.9211486129769291
520,sox13,ahnak,0.001219389,0.001219389,0.022365885095886353,1.6504139106076476
521,sox11a,ahnak,-0.0020631093,0.0020631093,9.254379159255885e-05,4.033652711082147
522,foxa2,ahnak,0.0037850693,0.0037850693,1.1267587050811225e-12,11.948169077983772
523,gata6,ahnak,0.014748603,0.014748603,1.993583579935397e-11,10.700365552053839
524,klf7b,ahnak,0.009575539,0.009575539,5.5342621186203335e-08,7.256940275268331
525,nhlh2,ahnak,-0.0012663178,0.0012663178,0.00035703685807088136,3.4472869479479513
526,sox5,ahnak,0.007958572,0.007958572,5.316743572326306e-07,6.274354285295983
527,elk3,ahnak,0.0144543415,0.0144543415,1.1993370121994773e-17,16.921058763546025
528,klf7a,ahnak,0.001972656,0.001972656,0.0003094467768292198,3.509414036521253
529,etv4,ahnak,0.007243676,0.007243676,6.966068392776538e-15,14.157012265958798
530,gata2a,ahnak,0.0046703657,0.0046703657,2.363588112287747e-06,5.626428202979398
531,sox3,ahnak,0.0052343337,0.0052343337,3.271936912824121e-09,8.485195078679352
532,sox6,ahnak,0.015471203,0.015471203,6.377944641887184e-10,9.195319254586202
