,source,target,coef_mean,coef_abs,p,-logp
15635,en1a,usp28,0.00031775402,0.00031775402,2.636521514328899e-09,8.57896868042347
15636,pbx3b,usp28,-0.00037062986,0.00037062986,2.6463682705616236e-08,7.577349719202294
15637,pknox2,usp28,-0.00044251158,0.00044251158,1.585673540578027e-05,4.799786220624565
15638,drgx,usp28,0.00015546478,0.00015546478,0.03472264196161584,1.4593872378244912
15639,dlx2a,usp28,-0.00036446267,0.00036446267,9.005668391782101e-08,7.045484048742244
15640,foxi3a,usp28,-8.1284685e-05,8.1284685e-05,0.0016222379089992657,2.7898854540774956
15641,hoxc6b,usp28,-0.0005896669,0.0005896669,4.097365060931412e-08,7.387495340199895
15642,neurod4,usp28,-5.5842764e-05,5.5842764e-05,0.2913732564244392,0.5355503122787816
15643,prrx1a,usp28,-4.716306e-05,4.716306e-05,0.34037776863738556,0.4680388130804073
15644,gbx1,usp28,0.0002619063,0.0002619063,5.279917098229679e-07,6.277372896417711
15645,rxrab,usp28,-7.8428195e-05,7.8428195e-05,0.2696894148767187,0.5691360989710831
15646,foxd5,usp28,0.00046452903,0.00046452903,1.4570786228792597e-08,7.836517013390363
15647,foxd3,usp28,-0.00026527204,0.00026527204,3.483604456066696e-07,6.457971162590807
15648,pbx1a,usp28,-8.884009e-06,8.884009e-06,0.8502961280046964,0.07042979856666186
15649,gfi1ab,usp28,-3.1996075e-05,3.1996075e-05,0.12944280226342608,0.8879220937357476
15650,rxraa,usp28,0.00086894695,0.00086894695,1.1796187604242462e-10,9.92825832913148
15651,vax2,usp28,0.00015867413,0.00015867413,0.0039858540501319295,2.3994786078891215
15652,evx2,usp28,-4.5354514e-05,4.5354514e-05,0.18562967826784207,0.7313525880441332
15653,pax6b,usp28,0.00030378235,0.00030378235,0.00044015168561724305,3.356397630618187
15654,foxd1,usp28,4.3253876e-05,4.3253876e-05,0.28839748261515963,0.5400085348372013
15655,gfi1aa,usp28,-4.8297676e-05,4.8297676e-05,0.3809948791297292,0.41908086154392665
15656,rarga,usp28,-0.00029725916,0.00029725916,5.543707984820113e-06,5.256199654283937
15657,msx3,usp28,-0.00015271023,0.00015271023,0.0016436575448576139,2.7841886623866565
15658,lhx5,usp28,-0.00015632497,0.00015632497,0.024483746815118432,1.6111221201614752
15659,nkx1.2la,usp28,-5.7971964e-05,5.7971964e-05,0.050333949473963344,1.2981389911714352
15660,pax1a,usp28,-0.00027528813,0.00027528813,0.0002272141982583266,3.6435645337331093
15661,dlx1a,usp28,-5.9114012e-05,5.9114012e-05,0.03598343060148834,1.443897434090194
15662,phox2bb,usp28,0.00021077864,0.00021077864,5.82748840739989e-07,6.2345185817468565
15663,isl1,usp28,0.00046625343,0.00046625343,7.724959160646159e-08,7.112103807871141
15664,lmx1a,usp28,-9.31772e-05,9.31772e-05,0.025964625779776845,1.5856179323775756
15665,tbx16,usp28,0.00040126333,0.00040126333,7.062259742510047e-08,7.151056313583402
15666,gata6,usp28,-0.00011205706,0.00011205706,0.2689454741542144,0.5703357596788037
15667,neurod1,usp28,-0.00016732978,0.00016732978,0.013937823540603526,1.8558050381535645
15668,klf7b,usp28,-0.0004901553,0.0004901553,7.121621149666936e-05,4.14742113329942
15669,msx2b,usp28,5.1726325e-05,5.1726325e-05,0.16689826092157742,0.7775481886418886
15670,otpb,usp28,0.0001178638,0.0001178638,7.719064649320874e-05,4.112435321717259
15671,mnx2a,usp28,0.000104382256,0.000104382256,0.005321458125780851,2.273969350935441
15672,pbx1b,usp28,-0.0002738845,0.0002738845,3.812522470110712e-05,4.418787588008087
15673,elk3,usp28,0.00052891363,0.00052891363,1.1525030247409711e-07,6.938357926132163
15674,klf7a,usp28,0.0003215364,0.0003215364,3.761261447923384e-07,6.424666477414073
15675,egr4,usp28,-2.9839417e-05,2.9839417e-05,0.0701449893060176,1.154003346652284
15676,barhl2,usp28,1.1222316e-05,1.1222316e-05,0.7231479444334923,0.14077284395271783
15677,rx3,usp28,0.00015967584,0.00015967584,5.2956616281184565e-05,4.276079772385529
15678,ved,usp28,-0.0002118698,0.0002118698,0.00025192203566784456,3.5987338430203697
15679,en2b,usp28,0.00062652334,0.00062652334,7.673866981669806e-06,5.114985733105838
15680,rx1,usp28,-0.0005154038,0.0005154038,6.058429433577612e-08,7.217639946251896
15681,pax6a,usp28,-3.3855482e-05,3.3855482e-05,0.6000710937359648,0.22179729330276848
15682,hmx3a,usp28,0.00018727897,0.00018727897,0.0001742442037045558,3.758841659950159
15683,pax7a,usp28,-0.00058590394,0.00058590394,1.058362135284787e-06,5.975365706170363
15684,en2a,usp28,-0.00026581992,0.00026581992,5.0801715159313676e-05,4.294121624888304
15685,fli1a,usp28,0.0005420413,0.0005420413,1.9986167307261525e-09,8.69927048136447
15686,pax1b,usp28,-0.00052190514,0.00052190514,5.544418278504915e-09,8.256144013390077
15687,foxi2,usp28,-0.0001783703,0.0001783703,1.7627567271733215e-05,4.753807619258392
15688,sp7,usp28,-0.00015461554,0.00015461554,0.00010125749074510246,3.9945728390374473
15689,arxa,usp28,-5.84752e-06,5.84752e-06,0.8797096914695665,0.05566062352476201
15690,lhx1a,usp28,0.00015920827,0.00015920827,5.4369360080488336e-05,4.264645778551504
15691,nr5a2,usp28,3.416115e-05,3.416115e-05,0.6797486306180043,0.1676516586439465
15692,isl1l,usp28,-6.452361e-05,6.452361e-05,0.015719668539610498,1.8035566156080471
15693,pax3a,usp28,-0.0003590968,0.0003590968,4.909138959950105e-07,6.308994674421746
15694,pax7b,usp28,-0.0005413007,0.0005413007,2.1739737533256737e-05,4.662745703513127
15695,lhx1b,usp28,0.00023436797,0.00023436797,2.1128646951345704e-05,4.675128313661323
15696,vox,usp28,-0.00017732063,0.00017732063,0.014895630058166874,1.826941122190594
15697,klf12b,usp28,0.00064090535,0.00064090535,1.7771906399757693e-11,10.750265982746932
15698,mnx2b,usp28,0.00036434684,0.00036434684,2.385994809138043e-07,6.622330505496002
15699,hmx2,usp28,0.0001621723,0.0001621723,0.0014806414583879652,2.82955009441279
15700,egr2a,usp28,5.381158e-05,5.381158e-05,0.2854256991405841,0.5445069264825009
15701,wt1b,usp28,0.00018881432,0.00018881432,0.0005907431642952314,3.228601295046481
15702,klf6a,usp28,-0.00033294546,0.00033294546,2.1858113543068506e-06,5.660387322404085
15703,foxf1,usp28,-9.327371e-05,9.327371e-05,0.0021645653742569946,2.664629293080058
15704,gata5,usp28,0.00027492686,0.00027492686,0.004120408548569573,2.3850597204734827
15705,wt1a,usp28,0.0002179924,0.0002179924,4.894445004660129e-05,4.31029654698213
15706,hoxd3a,usp28,0.00031812783,0.00031812783,0.00017441131296491025,3.758425348538267
15707,arxb,usp28,0.00033999368,0.00033999368,5.857284548126121e-08,7.23230367734147
15708,pax5,usp28,-7.921221e-05,7.921221e-05,0.16611857779904654,0.7795817956976652
15709,tbx4,usp28,-9.527655e-05,9.527655e-05,1.4995031567496102e-05,4.824052615628033
15710,isl2b,usp28,0.00010520106,0.00010520106,0.009274663757374771,2.0327018262912167
15711,foxp1b,usp28,-0.00017774262,0.00017774262,0.00039246050952733853,3.406204036644082
15712,tbx20,usp28,-0.00015490298,0.00015490298,0.017255175531452855,1.7630806184093746
15713,lmx1al,usp28,-0.00023438685,0.00023438685,3.4940579591540717e-06,5.456669895251194
15714,lhx4,usp28,0.00022937494,0.00022937494,0.0017473444085771167,2.7576214853990364
15715,tbx5a,usp28,-0.00048519956,0.00048519956,1.0294177767551152e-09,8.987408336299573
15716,tbx18,usp28,0.00010376515,0.00010376515,0.19434902335810905,0.7114176374420266
15717,etv1,usp28,0.00025284768,0.00025284768,5.823557192370644e-06,5.2348116550241945
15718,lhx9,usp28,-0.00068562105,0.00068562105,7.500627642698141e-12,11.12490239389424
15719,etv2,usp28,-0.00052776054,0.00052776054,3.717932565327871e-06,5.42969849158714
15720,foxo3b,usp28,-0.00025153306,0.00025153306,0.0002987214590532751,3.524733578153571
15721,raraa,usp28,0.0004337522,0.0004337522,2.37260823532616e-06,5.624773966494893
15722,tbx3a,usp28,-0.00031778065,0.00031778065,8.852819031984246e-05,4.05291841347313
15723,gata1a,usp28,-5.0843795e-05,5.0843795e-05,0.4328374182090805,0.36367520210830695
15724,en1b,usp28,-0.0004127005,0.0004127005,3.944832498339662e-09,8.403971432655116
15725,gsx1,usp28,7.1693015e-05,7.1693015e-05,0.04416102826549944,1.3549608228505687
15726,sp5l,usp28,0.0005217832,0.0005217832,2.381421007198691e-06,5.623163819655933
15727,esrrga,usp28,-0.000116965966,0.000116965966,0.050960110789546466,1.2927696364961678
15728,mnx1,usp28,-4.8424292e-05,4.8424292e-05,0.23976882128914628,0.6202072917227172
15729,tbx15,usp28,-0.00012885223,0.00012885223,0.05120873056311025,1.290655989958801
15730,uncx4.1,vstm2b,2.8174918e-06,2.8174918e-06,0.04986905395605296,1.3021688705135992
15731,tead1b,vstm2b,1.0602696e-05,1.0602696e-05,0.01991234750366443,1.7008775371705056
15732,lhx2b,vstm2b,-3.1168913e-06,3.1168913e-06,0.31719723548476436,0.4986706064078509
15733,dlx5a,vstm2b,1.0403809e-05,1.0403809e-05,6.914785834771389e-05,4.160221266345322
15734,barx1,vstm2b,1.4052731e-06,1.4052731e-06,0.12545204434716234,0.9015222570958231
15735,rorb,vstm2b,-8.804211e-06,8.804211e-06,0.05208898090580607,1.2832541392329666
15736,gata2a,vstm2b,4.419119e-06,4.419119e-06,0.06724030740611672,1.1723703097406717
15737,emx3,vstm2b,9.433217e-06,9.433217e-06,0.0007544483179993989,3.122370505360147
15738,otpa,vstm2b,-6.113887e-06,6.113887e-06,0.00013122116185354906,3.881996121247586
15739,sox3,vstm2b,-2.6574447e-05,2.6574447e-05,8.875208973755161e-05,4.051821412348332
15740,hoxa4a,vstm2b,9.63425e-06,9.63425e-06,0.007945744157947776,2.0998654227415554
15741,hoxc1a,vstm2b,-5.5008445e-06,5.5008445e-06,0.010872143171147826,1.9636848371778741
15742,foxi3b,vstm2b,-2.5266447e-06,2.5266447e-06,0.0017464685368481826,2.75783923390054
15743,six2a,vstm2b,3.60183e-06,3.60183e-06,0.02135435236034641,1.670513595419219
15744,uncx,vstm2b,1.4614701e-06,1.4614701e-06,0.2974761788146215,0.5265478058129749
15745,lmx1ba,vstm2b,1.1210486e-06,1.1210486e-06,0.47863323829222215,0.3199971454516499
15746,hoxb3a,vstm2b,-1.03272505e-05,1.03272505e-05,0.00041946525535881455,3.3773040063033597
15747,ikzf1,vstm2b,2.815223e-05,2.815223e-05,2.9430351880598404e-05,4.531204545277603
15748,rx2,vstm2b,9.718768e-06,9.718768e-06,0.0032116426511981577,2.4932727832085586
15749,tbx2b,vstm2b,1.9979021e-05,1.9979021e-05,0.016154793641379856,1.7916985852156604
15750,pax3b,vstm2b,-1.2135385e-05,1.2135385e-05,0.00034225701485858436,3.46564764185532
15751,nkx2.2a,vstm2b,6.0885154e-06,6.0885154e-06,0.02286190604090801,1.6408875644682637
15752,nkx2.7,vstm2b,1.4377526e-05,1.4377526e-05,0.016357281763902897,1.7862888652747462
15753,lhx2a,vstm2b,-8.2294855e-06,8.2294855e-06,0.0010169413922832906,2.9927040753382146
15754,noto,vstm2b,1.2123724e-05,1.2123724e-05,6.33046362358723e-05,4.198564482432513
15755,meox1,vstm2b,-1.3229458e-05,1.3229458e-05,0.0060330443386017426,2.2194634829151036
15756,mitfb,vstm2b,1.2703711e-06,1.2703711e-06,0.4299562464857897,0.36657573715668224
15757,alx1,vstm2b,3.4983814e-06,3.4983814e-06,0.0004244236369976875,3.372200437372468
15758,hoxa9b,vstm2b,-5.750101e-06,5.750101e-06,0.0017617990560302025,2.7540436270441977
15759,lmx1bb,vstm2b,1.9202607e-06,1.9202607e-06,0.5695238868600356,0.24448805610823515
15760,sox1a,vstm2b,-5.6212497e-07,5.6212497e-07,0.6262766030863878,0.20323381269638813
15761,gsx2,vstm2b,-5.0071094e-06,5.0071094e-06,0.00024238090189918014,3.615501602849637
15762,tbx2a,vstm2b,-1.3252529e-05,1.3252529e-05,0.004187356123976269,2.378060101898178
15763,onecut1,vstm2b,5.8264804e-06,5.8264804e-06,0.14434641148419072,0.8405940084024931
15764,tbx1,vstm2b,-9.213066e-06,9.213066e-06,0.0046973002082218,2.3281516828212743
15765,phox2a,vstm2b,-1.9313516e-06,1.9313516e-06,0.05425361819219287,1.2655712932673524
15766,nr2f1b,vstm2b,-2.888424e-06,2.888424e-06,0.1303158580990226,0.8850027319018565
15767,gbx2,vstm2b,-1.6242974e-06,1.6242974e-06,0.0103644404892781,1.9844541377551452
15768,vsx1,vstm2b,-6.8436543e-06,6.8436543e-06,0.00248442614736873,2.60477390866566
15769,msx1b,vstm2b,1.4592875e-06,1.4592875e-06,0.3535628773476681,0.4515333404050399
15770,sox8a,vstm2b,4.30642e-06,4.30642e-06,0.00029245749712183023,3.5339372410576857
15771,pnx,vstm2b,-1.4740993e-06,1.4740993e-06,0.45940753211148966,0.33780188870642336
15772,alx4a,vstm2b,-2.6593327e-06,2.6593327e-06,0.025785053952664786,1.5886319555382402
15773,sox7,vstm2b,-5.1726073e-07,5.1726073e-07,0.8622699342514967,0.06435675667602138
15774,six4b,vstm2b,5.2681926e-06,5.2681926e-06,0.005955399397478646,2.2250891073458496
15775,onecut2,vstm2b,6.9535918e-06,6.9535918e-06,0.005313971257143051,2.27458079898444
15776,dlx4a,vstm2b,-1.9909157e-06,1.9909157e-06,0.2985295792375713,0.5250126311569927
15777,hoxc8a,vstm2b,1.5754357e-06,1.5754357e-06,0.7709077076335258,0.11299761217560585
15778,foxg1a,vstm2b,2.170767e-05,2.170767e-05,0.02688428713977996,1.5705014747295227
15779,barhl1b,vstm2b,-1.6754834e-06,1.6754834e-06,0.07369694395942207,1.13255052094797
15780,hoxb6b,vstm2b,-1.0646966e-07,1.0646966e-07,0.9244793622468488,0.03410277943434152
15781,dlx3b,vstm2b,3.0513318e-06,3.0513318e-06,0.13767347679463157,0.8611497198101503
15782,vax1,vstm2b,7.8053945e-06,7.8053945e-06,0.0011332060789978927,2.9456911044056078
15783,dlx2b,vstm2b,-3.4703186e-07,3.4703186e-07,0.7574380904405484,0.12065285863929029
15784,alx4b,vstm2b,-4.064734e-06,4.064734e-06,0.00055978490197319,3.2519788191212946
15785,hoxd9a,vstm2b,-1.3098898e-05,1.3098898e-05,0.00028801618512109016,3.540583106298847
15786,hoxb7a,vstm2b,1.4426629e-05,1.4426629e-05,0.00029452554849711504,3.5308770265472913
15787,sox6,vstm2b,1.4104099e-05,1.4104099e-05,0.00035403799756953254,3.450950124275947
15788,nr2f5,vstm2b,9.40165e-07,9.40165e-07,0.4861038215841983,0.31327096463538284
15789,onecutl,vstm2b,-7.1122226e-06,7.1122226e-06,0.012255177404050901,1.9116803975867118
15790,en1a,vstm2b,1.9366712e-06,1.9366712e-06,0.08808033890827528,1.0551210229905432
15791,pbx3b,vstm2b,-3.281872e-06,3.281872e-06,0.26911692521729824,0.5700589878648994
15792,drgx,vstm2b,6.056901e-06,6.056901e-06,0.006209367866968337,2.206952610107012
15793,dlx2a,vstm2b,-3.6606395e-06,3.6606395e-06,0.1706788934932745,0.7678201813231706
15794,foxi3a,vstm2b,4.0092445e-06,4.0092445e-06,0.0049101370240843155,2.3089063881268563
15795,hoxc6b,vstm2b,-1.0232208e-05,1.0232208e-05,0.0862912190021106,1.0640333958601706
15796,prrx1a,vstm2b,1.2071473e-05,1.2071473e-05,0.0009384648046932809,3.027582010111482
15797,sox21a,vstm2b,-5.3335266e-06,5.3335266e-06,0.0005730654916503574,3.2417957427149093
15798,gbx1,vstm2b,1.638041e-05,1.638041e-05,1.6766087671514324e-05,4.775568267202988
15799,rxrab,vstm2b,2.2226986e-05,2.2226986e-05,9.775491861564721e-05,4.009861381513755
15800,nkx2.2b,vstm2b,-8.301928e-06,8.301928e-06,3.212361386904423e-05,4.493175603022921
15801,foxd5,vstm2b,-1.280603e-06,1.280603e-06,0.49160262287608814,0.30838580866277426
15802,foxd3,vstm2b,-7.0633137e-06,7.0633137e-06,0.0008330085090930794,3.0793505622987394
15803,pbx1a,vstm2b,1.2109482e-05,1.2109482e-05,0.00016430669682321647,3.7843447352009814
15804,rxraa,vstm2b,9.023344e-07,9.023344e-07,0.7756312537042361,0.11034469954457003
15805,vax2,vstm2b,-1.3270295e-05,1.3270295e-05,0.00027974129294454115,3.5532434221722236
15806,evx2,vstm2b,1.6949532e-06,1.6949532e-06,0.1285664300057594,0.8908724152880569
15807,pax6b,vstm2b,6.9771872e-06,6.9771872e-06,0.0014085018016922,2.8512425931478704
15808,foxd1,vstm2b,-1.2807299e-06,1.2807299e-06,0.18799012117459557,0.725864972183588
15809,rarga,vstm2b,-1.0490796e-05,1.0490796e-05,0.004943090231026892,2.306001461867887
15810,msx3,vstm2b,-1.0148795e-05,1.0148795e-05,5.788848507636171e-05,4.2374078156359145
15811,sox10,vstm2b,-4.119954e-06,4.119954e-06,0.07223449108805861,1.1412553825905347
15812,lhx5,vstm2b,-7.995658e-06,7.995658e-06,0.00014283112892180439,3.8451771311756193
15813,nkx1.2la,vstm2b,-9.545735e-07,9.545735e-07,0.49550575883275816,0.30495129372208557
15814,dlx1a,vstm2b,-4.691539e-06,4.691539e-06,6.559612489518531e-05,4.183121815904016
15815,mafbb,vstm2b,7.001584e-06,7.001584e-06,0.042944110895499855,1.367096384357705
15816,phox2bb,vstm2b,2.44072e-06,2.44072e-06,0.22163394388893357,0.6543637253752976
15817,lmx1a,vstm2b,1.049072e-05,1.049072e-05,0.0034831589920508188,2.458026701311387
15818,hoxa10b,vstm2b,1.1018052e-06,1.1018052e-06,0.4949823923226939,0.3054102496585543
15819,sox11a,vstm2b,6.018009e-06,6.018009e-06,0.04886556525843294,1.3109970731098246
15820,tbx16,vstm2b,5.2662035e-06,5.2662035e-06,0.023930350114617017,1.621050947365088
15821,gata6,vstm2b,-1.1905321e-05,1.1905321e-05,0.0028239739084659162,2.549139320177466
15822,msx2b,vstm2b,-2.886752e-06,2.886752e-06,0.05239227809980334,1.2807327173248368
15823,otpb,vstm2b,3.0488375e-06,3.0488375e-06,0.0010960750524379528,2.96015970703442
15824,mnx2a,vstm2b,2.0482464e-06,2.0482464e-06,0.1286349650067185,0.8906409672942637
15825,pbx1b,vstm2b,-1.1804012e-05,1.1804012e-05,0.002982325443545991,2.5254449663075027
15826,barhl2,vstm2b,-3.2280975e-06,3.2280975e-06,0.04919716873509232,1.3080598898770899
15827,rx3,vstm2b,8.627228e-06,8.627228e-06,0.00015848052358906228,3.8000241026419923
15828,ved,vstm2b,8.604685e-06,8.604685e-06,0.002032933531353575,2.6918768207905264
15829,en2b,vstm2b,3.4065937e-07,3.4065937e-07,0.7024536782481728,0.1533823090662858
15830,rx1,vstm2b,-5.035816e-06,5.035816e-06,0.02362451792584103,1.62663704479894
15831,six1b,vstm2b,-9.578312e-06,9.578312e-06,0.00575259551645881,2.2401361615464808
15832,pax6a,vstm2b,-6.4966252e-06,6.4966252e-06,0.014881487062703152,1.8273536688669172
15833,hmx3a,vstm2b,-2.3845805e-06,2.3845805e-06,0.03249754604202646,1.4881494322717062
15834,nkx2.4b,vstm2b,-4.3609285e-07,4.3609285e-07,0.6650509042774577,0.17714511168830852
15835,pax7a,vstm2b,1.8877084e-06,1.8877084e-06,0.6476877925447063,0.18863428834124912
15836,six1a,vstm2b,-1.48539275e-05,1.48539275e-05,2.518903570128501e-05,4.598788458052775
15837,en2a,vstm2b,7.943004e-06,7.943004e-06,0.0009466495683658654,3.023810758790317
15838,sox9b,vstm2b,1.98014e-05,1.98014e-05,9.556052127706431e-06,5.019721489864655
15839,foxi2,vstm2b,1.9472893e-05,1.9472893e-05,0.00015806419815681292,3.8011664874599007
15840,arxa,vstm2b,-1.3167e-06,1.3167e-06,0.19559276105892273,0.7086472226074204
15841,lhx1a,vstm2b,1.5011902e-06,1.5011902e-06,0.08622146076661742,1.0643846235894465
15842,pax7b,vstm2b,4.402321e-06,4.402321e-06,0.0626730676065245,1.2029190477289173
15843,pax3a,vstm2b,-5.1127276e-06,5.1127276e-06,0.10143428576647011,0.9938152244661909
15844,hoxc3a,vstm2b,5.194438e-06,5.194438e-06,0.015994334964411414,1.796033812928472
15845,lhx1b,vstm2b,-3.6826734e-06,3.6826734e-06,0.04288978381731239,1.3676461427836577
15846,vox,vstm2b,-1.1564103e-05,1.1564103e-05,0.0006882319162752752,3.1622651911442787
15847,cux2b,vstm2b,1.35236e-05,1.35236e-05,0.0004086493896397976,3.3886491454085013
15848,mnx2b,vstm2b,3.7029085e-06,3.7029085e-06,0.009691371159212734,2.0136147735423786
15849,hmx2,vstm2b,-3.0839458e-06,3.0839458e-06,0.005545854855378132,2.2560315008478113
15850,tlx2,vstm2b,7.101142e-06,7.101142e-06,0.013989155168566978,1.8542085125781036
15851,foxf1,vstm2b,-4.235695e-06,4.235695e-06,0.018640821200591823,1.7295349592014744
15852,gata5,vstm2b,-5.0401775e-07,5.0401775e-07,0.8090920021545887,0.09200209179159978
15853,hoxc10a,vstm2b,-5.264862e-06,5.264862e-06,0.062203902347297,1.2061823690915605
15854,hoxd3a,vstm2b,1.8210335e-07,1.8210335e-07,0.9495477907014194,0.022483172353399868
15855,sox13,vstm2b,-1.7164093e-05,1.7164093e-05,0.00016337573385042,3.7868124486449286
15856,arxb,vstm2b,-7.1166824e-06,7.1166824e-06,0.00018641898323266512,3.729509865086021
15857,sox5,vstm2b,-2.2462498e-05,2.2462498e-05,0.00023980339734847036,3.6201446684463354
15858,tbx4,vstm2b,1.2347261e-06,1.2347261e-06,0.005607394761297138,2.2512388684390334
15859,tbx20,vstm2b,-5.6368276e-06,5.6368276e-06,0.023253223550414967,1.633516833177672
15860,lmx1al,vstm2b,-5.1954476e-06,5.1954476e-06,0.0017131202105399675,2.7662121612945927
15861,lhx4,vstm2b,-8.485833e-06,8.485833e-06,0.0010589581533336661,2.9751212014934167
15862,tbx5a,vstm2b,7.0680667e-06,7.0680667e-06,0.1568658656128272,0.8044715496494249
15863,tbx18,vstm2b,9.500602e-06,9.500602e-06,0.06412204553768061,1.192992631802027
15864,hoxb9a,vstm2b,6.377408e-06,6.377408e-06,0.001454469144681475,2.837295487505069
15865,nkx2.4a,vstm2b,-4.1244966e-06,4.1244966e-06,0.0026914872280419467,2.5700076767080615
15866,lhx9,vstm2b,-6.8065565e-06,6.8065565e-06,0.010352857448947587,1.9849397658557175
15867,tlx3b,vstm2b,1.8136218e-07,1.8136218e-07,0.9298830904799654,0.03157164967297466
15868,tbx3a,vstm2b,-1.52252405e-05,1.52252405e-05,7.539514025084058e-05,4.122656646574022
15869,gata1a,vstm2b,-1.1460693e-05,1.1460693e-05,0.0013069601700021441,2.8837376474706113
15870,en1b,vstm2b,-2.1351025e-06,2.1351025e-06,0.04062379801166309,1.391219475849986
15871,nkx2.5,vstm2b,-2.309637e-06,2.309637e-06,0.006849780783006937,2.1643233272307647
