,source,target,coef_mean,coef_abs,p,-logp
304,evx2,adgrg6,0.00015798862,0.00015798862,0.039077988518857375,1.4080677990383028
305,foxd1,adgrg6,0.0003462927,0.0003462927,1.2048079637296129e-05,4.919082170465756
306,msx3,adgrg6,0.0008153584,0.0008153584,1.555943494404477e-07,6.808006178884842
307,lhx5,adgrg6,-0.00023323498,0.00023323498,1.6394702839508546e-05,4.7852964506830125
308,nkx1.2la,adgrg6,-0.0004005043,0.0004005043,1.592474598183073e-06,5.79792748643808
309,dlx1a,adgrg6,-5.5696026e-05,5.5696026e-05,0.5602341349076463,0.25163043326612344
310,mafbb,adgrg6,0.00016171423,0.00016171423,0.018957512916420016,1.7222186394412007
311,phox2bb,adgrg6,0.00011925715,0.00011925715,0.2792632122689619,0.5539862707467658
312,lmx1a,adgrg6,4.0445015e-05,4.0445015e-05,0.3498413335254096,0.456128880216072
313,hoxa10b,adgrg6,0.00082668336,0.00082668336,1.3848074650880818e-10,9.858610603973057
314,neurod1,adgrg6,-0.000853125,0.000853125,1.9699528202798954e-10,9.705544174923412
315,msx2b,adgrg6,0.0004559443,0.0004559443,1.0972629631731096e-05,4.959689279654743
316,otpb,adgrg6,3.0001866e-05,3.0001866e-05,0.6439562343959409,0.1911436478672426
317,mnx2a,adgrg6,0.00019442839,0.00019442839,7.022478536626793e-05,4.153509579493959
318,pbx1b,adgrg6,0.00017520857,0.00017520857,2.4590447883002746e-05,4.60923356108051
319,barhl2,adgrg6,0.00033619578,0.00033619578,2.4480789927678e-07,6.611174572813373
320,rx3,adgrg6,0.00050829595,0.00050829595,1.8658636194868353e-07,6.7291201030701515
321,ved,adgrg6,-0.00068034057,0.00068034057,3.315250470197124e-08,7.479483654675421
322,en2b,adgrg6,0.0002492081,0.0002492081,2.430464721713759e-05,4.61431067834432
323,rx1,adgrg6,7.239344e-05,7.239344e-05,0.0031474342365157347,2.5020433354112686
324,hmx3a,adgrg6,-0.00031782247,0.00031782247,0.00014600679134494724,3.8356269430166647
325,cebpb,adgrg6,-0.00031541116,0.00031541116,0.00011287616472219142,3.947397755351209
326,nr2e1,adgrg6,-0.00019596025,0.00019596025,4.645782334374376e-07,6.332941141758033
327,mef2ca,adgrg6,0.0004220237,0.0004220237,0.0003628058250829023,3.440325748676297
328,en2a,adgrg6,0.00040105527,0.00040105527,3.9130832486697555e-08,7.407480912627479
329,rfx4,adgrg6,-0.00023182097,0.00023182097,8.808167282469063e-05,4.055114445947822
330,foxi2,adgrg6,-0.00039524244,0.00039524244,2.7720519575795585e-05,4.557198633844277
331,arxa,adgrg6,0.00028082015,0.00028082015,1.8164557309803818e-07,6.7407751819054305
332,lhx1a,adgrg6,-5.643659e-05,5.643659e-05,0.3999263092140547,0.39802002479708576
333,tfap2e,adgrg6,4.7156904e-05,4.7156904e-05,0.5474030436907608,0.2616927921388526
334,nfatc1,adgrg6,0.0009802405,0.0009802405,1.9640408813557234e-05,4.706849476649669
335,hoxc3a,adgrg6,0.00045940813,0.00045940813,4.0308121571676526e-07,6.394607440250915
336,lhx1b,adgrg6,0.00052722095,0.00052722095,1.4278746600906273e-06,5.84530991358231
337,vox,adgrg6,0.0002603121,0.0002603121,0.002589273502557369,2.5868220730190155
338,mnx2b,adgrg6,-0.00018307439,0.00018307439,0.027769224530523613,1.5564362479709106
339,hmx2,adgrg6,-0.00037699792,0.00037699792,0.00010480916345999052,3.979600745347196
340,foxf1,adgrg6,6.95099e-05,6.95099e-05,0.35344107490691146,0.4516829806673259
341,hoxc11a,adgrg6,0.00047239749,0.00047239749,2.2537294174460437e-05,4.6470982265170955
342,hoxd12a,adgrg6,-0.0006859209,0.0006859209,2.7980167041756085e-07,6.55314969709593
343,hoxc10a,adgrg6,0.00038600285,0.00038600285,4.9935572611269445e-05,4.301589965703767
344,hoxd3a,adgrg6,0.0008922037,0.0008922037,9.17330414490272e-13,12.037474207030591
345,arxb,adgrg6,3.5685014e-05,3.5685014e-05,0.5690139132575415,0.24487711431301074
346,myb,adgrg6,7.5294876e-05,7.5294876e-05,0.22344958921806443,0.6508204393947247
347,foxp1b,adgrg6,0.00020589655,0.00020589655,3.911386954479261e-08,7.407669217061908
348,mef2aa,adgrg6,0.00021977162,0.00021977162,0.0020434327124734543,2.6896396584576996
349,lmx1al,adgrg6,-0.000113362694,0.000113362694,0.2643320753212322,0.5778501342961839
350,lhx4,adgrg6,0.00016046852,0.00016046852,0.05732475769458654,1.241657772308907
351,creb3l3a,adgrg6,0.00039111916,0.00039111916,8.541704970720152e-09,8.068455433120036
352,hoxb9a,adgrg6,0.000119533885,0.000119533885,0.08909813984936701,1.0501313628720854
353,mef2d,adgrg6,0.00029467363,0.00029467363,2.8015321699999213e-09,8.552604386163312
354,lhx9,adgrg6,0.00051867723,0.00051867723,2.4009588469638362e-06,5.6196152837954045
355,tfap2c,adgrg6,0.0003592732,0.0003592732,3.423421772954939e-10,9.465539591547842
356,mef2cb,adgrg6,0.00011224166,0.00011224166,7.591311923107613e-05,4.119683163270434
357,hnf4a,adgrg6,0.0001855812,0.0001855812,0.00202466409971384,2.6936470177535607
358,foxo3b,adgrg6,0.00042950478,0.00042950478,1.7703883728252635e-05,4.751931451337017
359,irx5b,adgrg6,0.00035311456,0.00035311456,0.0002555630594173944,3.5925019214471634
360,en1b,adgrg6,0.0003332099,0.0003332099,4.987231491361568e-05,4.302140472750629
361,gsx1,adgrg6,-2.2774608e-05,2.2774608e-05,0.8086487429989843,0.09224008420259178
362,mafba,adgrg6,-0.000438187,0.000438187,1.6951862545314822e-06,5.770782577772799
363,mnx1,adgrg6,-6.0859038e-05,6.0859038e-05,0.49072583451497176,0.3091610777599568
364,hoxb3a,adgrg6,0.0004874678,0.0004874678,3.760215773143529e-06,5.42478723315828
365,uncx4.1,agr2,-0.00094216986,0.00094216986,7.083682162868311e-15,14.149740933366934
366,esr2a,agr2,-0.00050000136,0.00050000136,0.00022282821604165023,3.6520298166611918
367,lhx2b,agr2,-0.000112849026,0.000112849026,0.0009096706337372437,3.04111582508886
368,dlx5a,agr2,3.367816e-05,3.367816e-05,0.47464642019555703,0.3236297902465218
369,barx1,agr2,0.00025146187,0.00025146187,0.0008769459189420351,3.0570271886513565
370,rorb,agr2,0.00019544817,0.00019544817,8.604797765577822e-06,5.06525933223075
371,gata2a,agr2,-0.0002318551,0.0002318551,0.0009397761813453467,3.0269755663798574
372,emx3,agr2,1.0444564e-05,1.0444564e-05,0.7800979878655483,0.10785084228837598
373,irx1b,agr2,-0.0003620122,0.0003620122,3.057492564440575e-07,6.5146345904572875
374,rarab,agr2,0.00019768791,0.00019768791,0.002670641789274884,2.5733843595914947
375,otpa,agr2,8.5155436e-05,8.5155436e-05,0.11239279733063252,0.9492615195480102
376,thrab,agr2,-9.5591415e-05,9.5591415e-05,0.018591842614516456,1.730677565706305
377,hoxa4a,agr2,-0.0001711569,0.0001711569,0.03178729279740172,1.4977464577163795
378,hoxc1a,agr2,0.00010928572,0.00010928572,0.06822199726031679,1.1660755703810193
379,foxi3b,agr2,6.3009276e-05,6.3009276e-05,0.34826885308469036,0.4580853642966015
380,six2a,agr2,0.00014189392,0.00014189392,0.04434523802212207,1.3531530096936308
381,uncx,agr2,0.00019884255,0.00019884255,0.003826414562353831,2.4172079793193775
382,lmx1ba,agr2,2.4525355e-06,2.4525355e-06,0.9323349479695778,0.030428036227644603
383,rx2,agr2,8.3366285e-05,8.3366285e-05,0.001941949905902234,2.7117619772451276
384,myog,agr2,0.0002866139,0.0002866139,1.6133372548967022e-06,5.792274837427774
385,pax2a,agr2,-3.9594768e-05,3.9594768e-05,0.14320775704028244,0.8440334572477858
386,nkx2.2a,agr2,0.00044637942,0.00044637942,7.952416200838712e-07,6.099500898606023
387,nkx2.7,agr2,0.00027726093,0.00027726093,0.0003610967055258113,3.442376473850902
388,lhx2a,agr2,0.00039917973,0.00039917973,5.569289380479792e-08,7.254200215566802
389,noto,agr2,0.0003850666,0.0003850666,0.00016034077714622896,3.794956015777293
390,meox1,agr2,-0.00012834284,0.00012834284,0.005399020408002982,2.2676850309161756
391,nr2e3,agr2,0.00021906749,0.00021906749,0.05471498288304515,1.2618937323059123
392,mitfb,agr2,-0.00020990436,0.00020990436,0.00979112039900745,2.0091676089869006
393,alx1,agr2,-7.630172e-05,7.630172e-05,0.022244139049903196,1.6527843987768978
394,foxp4,agr2,-0.000110478526,0.000110478526,0.004451851922593607,2.351459289591149
395,lmx1bb,agr2,-0.00020735248,0.00020735248,4.935230582363439e-07,6.3066925515437555
396,gsx2,agr2,0.00018407563,0.00018407563,8.508553400778455e-05,4.070144271109657
397,onecut1,agr2,0.00038080796,0.00038080796,5.3353340555364865e-08,7.272838383374614
398,creb3l3b,agr2,0.0008350418,0.0008350418,1.4298809359904327e-09,8.844700124070005
399,phox2a,agr2,-0.0002976956,0.0002976956,0.00024004179910244679,3.6197131268762086
400,nr2f1b,agr2,-5.7600602e-05,5.7600602e-05,0.1628391802965012,0.788241092448388
401,nr6a1b,agr2,1.690908e-05,1.690908e-05,0.7919360483099451,0.10130988783915414
402,otx5,agr2,-0.00011264347,0.00011264347,0.011213361584993071,1.9502641734031394
403,gbx2,agr2,-0.00022681548,0.00022681548,0.017974658408214716,1.7453393542322588
404,vsx1,agr2,0.00024145779,0.00024145779,1.1422340129516071e-05,4.942244911744997
405,tfap2b,agr2,-0.0002248347,0.0002248347,0.001616670907178118,2.7913783769658678
406,msx1b,agr2,0.00022818272,0.00022818272,0.0005870350166958418,3.2313359922716303
407,alx4a,agr2,-0.00013498431,0.00013498431,0.008382842110125924,2.0766087136512343
408,pnx,agr2,0.0009121999,0.0009121999,1.6467977597532376e-09,8.783359732473354
409,six4b,agr2,0.00023530773,0.00023530773,1.7383977665598885e-06,5.759850844655398
410,onecut2,agr2,0.00012491335,0.00012491335,0.0073186830605804715,2.1355670597855734
411,tfap2a,agr2,-8.428621e-05,8.428621e-05,0.0003057410806053424,3.5146462037941597
412,hoxc13b,agr2,0.00032611057,0.00032611057,6.841903791298504e-06,5.164823037020576
413,dlx4a,agr2,0.00010515093,0.00010515093,0.05844687413401955,1.2332387108947518
414,dmbx1a,agr2,0.00024618872,0.00024618872,2.7439148536247377e-06,5.561629369340893
415,barhl1b,agr2,5.0780593e-05,5.0780593e-05,0.006873734121830572,2.162807270519278
416,foxg1a,agr2,-0.00021513626,0.00021513626,0.00010387227956003502,3.9835003373357414
417,atf3,agr2,6.200541e-05,6.200541e-05,0.4387583142180387,0.35777464081716487
418,foxa2,agr2,-0.0004972845,0.0004972845,1.0527012256614877e-07,6.977694871414974
419,dlx3b,agr2,0.000114225615,0.000114225615,0.007837295331017593,2.105833787503529
420,vax1,agr2,-0.00012235505,0.00012235505,0.0007987089250830846,3.0976114625655535
421,pitx3,agr2,1.0896658e-05,1.0896658e-05,0.7709834396723465,0.11295495027090909
422,dlx2b,agr2,7.489094e-05,7.489094e-05,0.27993814137597817,0.5529379251829573
423,alx4b,agr2,0.00039850816,0.00039850816,3.3306660298028144e-05,4.477468912395962
424,nr2f5,agr2,-7.709527e-05,7.709527e-05,0.013410876660881824,1.8725428316533084
425,onecutl,agr2,-0.00023337007,0.00023337007,9.856495920267546e-06,5.006277453513927
426,en1a,agr2,-8.6437525e-05,8.6437525e-05,0.3573414827435224,0.44691656487545367
427,drgx,agr2,0.00011318556,0.00011318556,0.0678074804724242,1.168722392435435
428,dlx2a,agr2,0.00029955167,0.00029955167,4.692116504179783e-07,6.328631212989962
429,foxi3a,agr2,-0.0003598655,0.0003598655,1.062681802987004e-05,4.973596756073144
430,prrx1a,agr2,0.00019968684,0.00019968684,0.00720803594107834,2.142183056522184
431,gbx1,agr2,4.9573133e-05,4.9573133e-05,0.47843657738612155,0.3201756251113958
432,rxrab,agr2,0.00035208242,0.00035208242,1.4052431528603604e-05,4.852248522158281
433,nkx2.2b,agr2,0.00016167863,0.00016167863,0.005902508787065497,2.22896335771451
434,foxd5,agr2,0.00032762057,0.00032762057,7.992584521241743e-05,4.097312762386296
435,myf5,agr2,6.0913004e-05,6.0913004e-05,0.24419215520172832,0.6122682921000859
436,ascl1a,agr2,-3.622216e-05,3.622216e-05,0.6153434906191266,0.2108823892051267
437,foxd3,agr2,-1.8824465e-05,1.8824465e-05,0.5623353238398414,0.2500046348493351
438,rxraa,agr2,-4.911466e-05,4.911466e-05,0.2568689027452235,0.590288469433993
439,vax2,agr2,-0.00033512272,0.00033512272,3.638188176250184e-11,10.439114841887829
440,evx2,agr2,0.00018733612,0.00018733612,0.008178403317151701,2.0873314760640977
441,pax6b,agr2,-0.00017071351,0.00017071351,0.002838327295478282,2.5469375262765634
442,foxd1,agr2,0.00043773282,0.00043773282,2.523960072412328e-08,7.597917519660929
443,rarga,agr2,-9.91095e-05,9.91095e-05,0.08735595580162356,1.058707480107449
444,msx3,agr2,-0.0002613088,0.0002613088,0.001359346259013196,2.8666699036614918
445,lhx5,agr2,0.0003435841,0.0003435841,8.500238897479417e-07,6.070568868356404
446,nkx1.2la,agr2,-0.00075495796,0.00075495796,2.3417535012537427e-08,7.630458821765548
447,creb5b,agr2,-0.00017884413,0.00017884413,2.727396972359692e-06,5.5642516459388025
448,pax1a,agr2,7.870037e-05,7.870037e-05,0.1281741796269895,0.892199453560758
449,dlx1a,agr2,-0.00020174705,0.00020174705,0.016706049795248496,1.777126228438995
450,pitx2,agr2,-4.804266e-05,4.804266e-05,0.5322007197546185,0.27392454243918135
451,mafbb,agr2,0.00026459518,0.00026459518,0.003207786300667442,2.4937945716635124
452,phox2bb,agr2,3.709378e-05,3.709378e-05,0.5912200867489291,0.22825081917340367
453,lmx1a,agr2,-0.00020910188,0.00020910188,0.001564975338682497,2.8054925017970826
454,gata6,agr2,0.00010620986,0.00010620986,0.0016025223664154554,2.7951959003158375
455,msx2b,agr2,-0.00028359573,0.00028359573,0.000374831833781958,3.4261635323820454
456,otpb,agr2,0.00013221227,0.00013221227,0.04707582516625968,1.3272020587353566
457,mnx2a,agr2,-7.10664e-05,7.10664e-05,0.21178188021262326,0.6741112003206302
458,fosaa,agr2,-0.00024500987,0.00024500987,0.0043737517409635,2.3591458716389164
459,barhl2,agr2,9.824408e-05,9.824408e-05,0.04529995558831997,1.3439022237654688
460,rx3,agr2,0.0001749461,0.0001749461,0.0019668759973436698,2.7062230195249772
461,ved,agr2,0.0001421622,0.0001421622,0.011456754515264804,1.9409383924676444
462,en2b,agr2,-1.5987987e-05,1.5987987e-05,0.5850839422138037,0.2327818210546121
463,fosb,agr2,-6.599134e-05,6.599134e-05,0.3975501482417332,0.4006080802629542
464,six1b,agr2,3.1645588e-06,3.1645588e-06,0.946171666682939,0.02403006113578345
465,pax6a,agr2,6.1069336e-06,6.1069336e-06,0.7714804995538429,0.11267504697373372
466,rx1,agr2,-0.00015006021,0.00015006021,0.0043658677415725,2.3599294248282683
467,hmx3a,agr2,-6.8227055e-05,6.8227055e-05,0.22968096299908267,0.6388749996115551
468,tfec,agr2,-0.00018549812,0.00018549812,0.0008261329979508388,3.0829500306135977
469,nkx2.4b,agr2,-0.000384394,0.000384394,5.726421720158496e-05,4.242116671684043
470,six1a,agr2,4.1516672e-05,4.1516672e-05,0.1733569155916342,0.7610588286924486
471,en2a,agr2,-0.00020747802,0.00020747802,2.666501100505734e-07,6.574058232741101
472,pax1b,agr2,0.00015598176,0.00015598176,0.00027471898378733975,3.5611113286783795
473,foxi2,agr2,1.36466015e-05,1.36466015e-05,0.824074582454789,0.08403348092088996
474,arxa,agr2,0.0003297891,0.0003297891,1.274766454590656e-05,4.894569373483413
475,tfap2e,agr2,-0.00011025318,0.00011025318,0.018151739770472356,1.741081743272195
476,lhx1a,agr2,-0.0004064652,0.0004064652,2.3230154657828868e-05,4.633947898817153
477,nr5a2,agr2,7.277629e-05,7.277629e-05,0.040188645946864755,1.3958966259978451
478,nfatc1,agr2,-0.000601842,0.000601842,7.552075989566509e-11,10.121933648783692
479,lhx1b,agr2,-0.00038364626,0.00038364626,5.820179163483505e-07,6.235063646189524
480,vox,agr2,-4.021177e-06,4.021177e-06,0.938244980378352,0.02768375038923592
481,cux2b,agr2,-0.00038082182,0.00038082182,3.15597252171837e-05,4.500866786742097
482,mnx2b,agr2,-0.00018382572,0.00018382572,0.02060671804907845,1.685991171087002
483,hmx2,agr2,6.251642e-06,6.251642e-06,0.9117535873927092,0.04012251923239553
484,tlx2,agr2,0.0005259349,0.0005259349,2.981886089424808e-09,8.525508950983339
485,foxf1,agr2,-0.00017884634,0.00017884634,0.020384050641844384,1.6907095103883931
486,gata5,agr2,-2.6197838e-05,2.6197838e-05,0.17336265901939446,0.7610444404711517
487,hoxd3a,agr2,0.00033197124,0.00033197124,2.0097698870295974e-06,5.696853665223433
488,arxb,agr2,0.00016038779,0.00016038779,0.007339841845974929,2.1343132978714454
489,pax5,agr2,-0.00025720242,0.00025720242,2.2035336534922568e-08,7.656880312336102
490,lmx1al,agr2,-0.00036289735,0.00036289735,2.4131564573974913e-06,5.617414519623909
491,ar,agr2,0.0007684966,0.0007684966,2.614027317628733e-08,7.582689878181096
492,lhx4,agr2,-6.765732e-05,6.765732e-05,0.25571890995771773,0.5922371554831176
493,irx7,agr2,2.9417457e-05,2.9417457e-05,0.46246756588568805,0.33491872011587376
494,creb3l3a,agr2,0.00019569356,0.00019569356,0.0002168028843127124,3.6639349443072553
495,nkx2.4a,agr2,-9.4924515e-05,9.4924515e-05,0.11329744117732599,0.9457798985665812
496,lhx9,agr2,-0.00014617854,0.00014617854,0.008340665056723854,2.0787993187927376
497,tlx3b,agr2,-0.00025188513,0.00025188513,0.0006817870603491249,3.166351245512965
498,tfap2c,agr2,1.2707669e-05,1.2707669e-05,0.6068379179039334,0.21692729040681202
499,jun,agr2,0.00026431232,0.00026431232,8.61464070337121e-06,5.064762831251037
500,hnf4a,agr2,-0.00018514377,0.00018514377,0.006522904450115846,2.1855589831349342
501,raraa,agr2,-2.8814336e-05,2.8814336e-05,0.46027687068754375,0.3369808482325716
502,bhlha15,agr2,0.0004198189,0.0004198189,4.641184284099942e-06,5.333371187026183
503,gata1a,agr2,0.00052246515,0.00052246515,1.3065910656343757e-10,9.883860315807125
504,irx3b,agr2,9.588121e-05,9.588121e-05,0.03836031804418893,1.4161178007645738
505,nkx2.5,agr2,0.00025927572,0.00025927572,0.0012355226175631026,2.908149299964094
506,en1b,agr2,0.0002127571,0.0002127571,0.018206893288660098,1.7397641531999812
507,onecut3b,agr2,6.481347e-05,6.481347e-05,0.024136278337170865,1.617329694563246
508,gsx1,agr2,-0.00011770592,0.00011770592,0.05167757152784562,1.2866979032334966
509,mafba,agr2,0.00070155074,0.00070155074,3.5684630417548746e-09,8.447518796831961
510,irx3a,agr2,2.677162e-05,2.677162e-05,0.6043626095735058,0.2187024122321001
511,mnx1,agr2,-0.00022871519,0.00022871519,0.0005745797084791188,3.2406497153631366
512,hoxb3a,agr2,-7.443432e-05,7.443432e-05,0.16082958437814265,0.7936340603737055
513,sox8a,ahnak,-0.0014571105,0.0014571105,0.012312016008577285,1.9096708284890973
514,sox7,ahnak,0.0017061866,0.0017061866,0.00011786015521496282,3.9286329912999443
515,fli1b,ahnak,-0.00041504507,0.00041504507,0.03354321869512355,1.4743952662838424
516,tfap2a,ahnak,0.0037654699,0.0037654699,8.805308462419877e-10,9.055255425479745
517,lef1,ahnak,-0.0045036394,0.0045036394,2.7805638972268823e-11,10.555867120405749
518,gata5,ahnak,0.0020969552,0.0020969552,4.482400223335982e-10,9.348489368901728
519,klf17,ahnak,0.0023659368,0.0023659368,0.00193427053204468,2.7134827844631864
520,sox13,ahnak,0.003658657,0.003658657,1.7978644959887784e-07,6.745243043894218
521,sox11a,ahnak,0.0015093865,0.0015093865,1.5985029477429807e-06,5.796286558524399
522,foxa2,ahnak,0.005855991,0.005855991,6.117650702772926e-10,9.213415323393985
523,gata6,ahnak,0.0002710981,0.0002710981,0.19659333477239355,0.706431210413545
524,klf7b,ahnak,0.0016508233,0.0016508233,9.71496782407354e-06,5.0125586334430405
525,nhlh2,ahnak,-0.00017453027,0.00017453027,0.6418237829284368,0.192584194060064
526,sox5,ahnak,0.0011478906,0.0011478906,0.0486516694401784,1.3129022526984486
527,elk3,ahnak,0.0013542238,0.0013542238,0.0018781355550274651,2.726273065597138
528,klf7a,ahnak,0.001965468,0.001965468,1.2476285557672816e-07,6.903914693653407
529,etv4,ahnak,-0.0007806344,0.0007806344,0.049279147737435275,1.3073368117228847
530,gata2a,ahnak,0.001263698,0.001263698,0.020991700549861415,1.6779523775440668
531,sox3,ahnak,0.005239026,0.005239026,4.834118374800881e-14,13.315682719072479
532,sox6,ahnak,0.0024858124,0.0024858124,5.043117328934135e-05,4.2973009277925
533,klf6a,ahnak,0.003778506,0.003778506,2.416070356672422e-14,13.61689042308497
