,source,target,coef_mean,coef_abs,p,-logp
303,vax2,adgrg6,0.00041897752,0.00041897752,0.0610592552811373,1.214248496946381
304,evx2,adgrg6,-5.810113e-05,5.810113e-05,0.19782454740539074,0.7037198192037196
305,foxd1,adgrg6,-0.00073829433,0.00073829433,5.0591385689900924e-08,7.2959234251726555
306,msx3,adgrg6,0.0005775628,0.0005775628,3.447386525195903e-05,4.46251002023328
307,lhx5,adgrg6,-3.73487e-05,3.73487e-05,0.6729279057516879,0.17203146149870865
308,nkx1.2la,adgrg6,0.00024687726,0.00024687726,0.0038201458821784055,2.4179200521104454
309,dlx1a,adgrg6,-0.00022702578,0.00022702578,0.002206752153712425,2.65624644088429
310,mafbb,adgrg6,-0.0011156243,0.0011156243,1.7690897862025274e-09,8.752250124884073
311,phox2bb,adgrg6,0.0003009443,0.0003009443,0.00029044679960041087,3.5369334046019
312,lmx1a,adgrg6,-0.00025783275,0.00025783275,0.007137956541240577,2.146426100532343
313,hoxa10b,adgrg6,0.0014297221,0.0014297221,1.1014687912713153e-08,7.958027803525168
314,neurod1,adgrg6,-0.00045839653,0.00045839653,4.988928013263738e-05,4.301992762580738
315,msx2b,adgrg6,-0.00025478433,0.00025478433,0.04543096297434636,1.34264805759408
316,otpb,adgrg6,-0.0004453622,0.0004453622,7.271273299465195e-08,7.138389531574122
317,mnx2a,adgrg6,-3.8089835e-05,3.8089835e-05,0.5383852838422074,0.2689068195743298
318,pbx1b,adgrg6,-3.4196593e-05,3.4196593e-05,0.7837927270572487,0.10579877072976954
319,barhl2,adgrg6,0.0005304621,0.0005304621,8.804143481840529e-10,9.055312888328613
320,rx3,adgrg6,0.0005037837,0.0005037837,6.801530281172144e-07,6.167393364073231
321,ved,adgrg6,-0.0003021576,0.0003021576,0.004928685163383347,2.3072689230041976
322,en2b,adgrg6,2.5618978e-05,2.5618978e-05,0.8801014113350654,0.05546728257063731
323,rx1,adgrg6,5.0276147e-05,5.0276147e-05,0.6838969874091692,0.16500930934557184
324,hmx3a,adgrg6,-0.00032361617,0.00032361617,0.00026065887390940056,3.583927485299465
325,cebpb,adgrg6,-0.00048519394,0.00048519394,4.568291132678941e-06,5.340246226722143
326,nr2e1,adgrg6,-0.0004588364,0.0004588364,0.00012500249140513087,3.903081331050201
327,mef2ca,adgrg6,0.0025890374,0.0025890374,1.721498979491937e-06,5.764093230409875
328,en2a,adgrg6,-3.5273966e-05,3.5273966e-05,0.7917594184852713,0.10140676171436787
329,rfx4,adgrg6,-0.0016151402,0.0016151402,6.548165466253102e-12,11.183880354890407
330,foxi2,adgrg6,0.00043552907,0.00043552907,3.788211788016644e-06,5.421565748835662
331,arxa,adgrg6,-0.0002806453,0.0002806453,0.0005477481794691065,3.261419057213784
332,lhx1a,adgrg6,-0.00022970713,0.00022970713,0.004398586978954657,2.356686815741269
333,tfap2e,adgrg6,0.0006513586,0.0006513586,4.076436267116951e-06,5.389719343246928
334,nfatc1,adgrg6,0.0016756357,0.0016756357,6.148166792866426e-07,6.211254359090488
335,hoxc3a,adgrg6,-0.00020350558,0.00020350558,0.328660421824693,0.4832525916836506
336,lhx1b,adgrg6,0.0010077896,0.0010077896,1.3942474693165943e-09,8.855660135118873
337,vox,adgrg6,0.0008431096,0.0008431096,4.768580470417334e-07,6.321610884191688
338,mnx2b,adgrg6,0.0005216029,0.0005216029,0.00021873082061370819,3.6600900176967706
339,hmx2,adgrg6,-0.00015920383,0.00015920383,0.003450855451922843,2.4620732318841254
340,foxf1,adgrg6,-0.00026795105,0.00026795105,4.741435959439497e-07,6.324090110896128
341,hoxc11a,adgrg6,1.6842167e-05,1.6842167e-05,0.9042382202788972,0.04371714018447476
342,hoxd12a,adgrg6,-0.0004293798,0.0004293798,0.004401802388066104,2.356369458306714
343,hoxc10a,adgrg6,0.0004668343,0.0004668343,0.0019396403630042435,2.7122787869984473
344,hoxd3a,adgrg6,0.00091409724,0.00091409724,4.390116658074892e-06,5.357523939146251
345,arxb,adgrg6,0.00044663454,0.00044663454,2.7725466645880204e-05,4.557121135529559
346,myb,adgrg6,-0.0013933068,0.0013933068,1.6128234349645393e-08,7.792413174717555
347,foxp1b,adgrg6,0.0025067786,0.0025067786,3.638537947398452e-10,9.43907309133211
348,mef2aa,adgrg6,0.0017258994,0.0017258994,1.2327027480004594e-07,6.909141635867168
349,lmx1al,adgrg6,-0.000384119,0.000384119,6.1115907661319786e-06,5.213845733941679
350,lhx4,adgrg6,-0.00026294618,0.00026294618,0.0018493496970420139,2.732980959508245
351,creb3l3a,adgrg6,0.00011033626,0.00011033626,0.009582487071575614,2.018521758011221
352,hoxb9a,adgrg6,-0.0005589163,0.0005589163,0.00010907796002971957,3.962262992807053
353,mef2d,adgrg6,0.00026160886,0.00026160886,0.19291090815197673,0.7146432144697913
354,lhx9,adgrg6,0.00056054455,0.00056054455,0.00024488751974537397,3.611033347353144
355,tfap2c,adgrg6,0.00016265275,0.00016265275,0.24907623043679997,0.6036677155894885
356,mef2cb,adgrg6,0.00035340188,0.00035340188,0.14706469427444205,0.8324915755535279
357,hnf4a,adgrg6,8.7413224e-05,8.7413224e-05,0.06790386211390895,1.168105523995505
358,foxo3b,adgrg6,0.0010599883,0.0010599883,6.439396002138118e-09,8.191154866373143
359,irx5b,adgrg6,0.00019981463,0.00019981463,0.005187105193579323,2.28507494450154
360,en1b,adgrg6,-0.00045481083,0.00045481083,2.5725492135990466e-08,7.589636308308946
361,gsx1,adgrg6,0.00040479333,0.00040479333,0.00036171824905606356,3.441629580084327
362,mafba,adgrg6,0.0029950712,0.0029950712,5.725638066104451e-14,13.242176108438352
363,mnx1,adgrg6,0.0006390494,0.0006390494,8.691254888829351e-07,6.060917513315689
364,hoxb3a,adgrg6,0.0009876407,0.0009876407,6.137186509215944e-05,4.212030678297867
365,uncx4.1,agr2,0.00040463413,0.00040463413,0.0006227681849830899,3.2056735821013684
366,esr2a,agr2,-7.305326e-05,7.305326e-05,0.0731441030268023,1.135820681516161
367,lhx2b,agr2,-0.0016954145,0.0016954145,1.4577221661177492e-08,7.836325242286871
368,dlx5a,agr2,-0.00029353806,0.00029353806,0.0001755454015612741,3.7556105424602118
369,barx1,agr2,-0.00015703005,0.00015703005,6.938002534335807e-05,4.158765545853449
370,rorb,agr2,0.0013562313,0.0013562313,1.5113633720121996e-10,9.8206311071452
371,gata2a,agr2,-0.0004825178,0.0004825178,0.007763554759449827,2.109939379396338
372,emx3,agr2,0.00039954874,0.00039954874,0.0001226705141531179,3.911259814448884
373,irx1b,agr2,-0.00044919207,0.00044919207,3.222342932207597e-05,4.491828242426997
374,rarab,agr2,0.0016139592,0.0016139592,1.9532154644677255e-11,10.70924984587347
375,otpa,agr2,-3.437898e-05,3.437898e-05,0.2665337171104191,0.5742478439403516
376,thrab,agr2,-0.00028560153,0.00028560153,0.0026738576487452767,2.5728617174966386
377,hoxa4a,agr2,-0.0010660961,0.0010660961,4.624562561700143e-12,11.334929340984301
378,hoxc1a,agr2,5.541443e-05,5.541443e-05,0.34333477091716536,0.46428221156764043
379,foxi3b,agr2,-0.00024447506,0.00024447506,3.3600572633388427e-06,5.473653321139871
380,six2a,agr2,-0.0007898409,0.0007898409,2.2667911715589246e-10,9.644588487468123
381,uncx,agr2,-0.0006227956,0.0006227956,9.46285171437082e-09,8.023977965375964
382,lmx1ba,agr2,9.74715e-05,9.74715e-05,0.3068576423570959,0.5130630560457345
383,rx2,agr2,-0.0004237465,0.0004237465,0.00023971290743940107,3.6203085805729964
384,myog,agr2,0.00044641687,0.00044641687,0.021687810728543117,1.6637842855376772
385,pax2a,agr2,0.0015235196,0.0015235196,1.801625401242268e-08,7.744335503637372
386,nkx2.2a,agr2,-0.00023468406,0.00023468406,5.265694255316302e-07,6.278544361159281
387,nkx2.7,agr2,0.0006362956,0.0006362956,7.743724094434518e-07,6.111050129149977
388,lhx2a,agr2,-9.074269e-05,9.074269e-05,0.04333625269527292,1.3631486450264778
389,noto,agr2,0.00048907835,0.00048907835,3.133503137084435e-12,11.503969866172953
390,meox1,agr2,0.00064034923,0.00064034923,2.1481464800543797e-05,4.667936107837316
391,nr2e3,agr2,-0.00017358325,0.00017358325,0.0006103429593271815,3.214426060909974
392,mitfb,agr2,3.9650233e-05,3.9650233e-05,0.14653630901582407,0.8340547517505292
393,alx1,agr2,0.00070562074,0.00070562074,9.519290114234504e-05,4.02139543722119
394,foxp4,agr2,0.00077174447,0.00077174447,3.0560037873672986e-08,7.514846111866079
395,lmx1bb,agr2,0.0009550001,0.0009550001,3.3678580803669977e-10,9.472646217710421
396,gsx2,agr2,-0.00023358042,0.00023358042,0.0013414339259783489,2.872430714188246
397,onecut1,agr2,-0.00028038674,0.00028038674,0.0021802208993460703,2.661499501575754
398,creb3l3b,agr2,0.000106041,0.000106041,0.010898053508706724,1.9626510640700991
399,phox2a,agr2,0.0006127972,0.0006127972,4.3970626135078494e-11,10.3568373500484
400,nr2f1b,agr2,-0.00012309858,0.00012309858,0.07690552732998454,1.1140424455997877
401,nr6a1b,agr2,3.059692e-05,3.059692e-05,0.5790440254783945,0.2372884150368967
402,otx5,agr2,-0.00026629455,0.00026629455,6.825530580727353e-08,7.165863583213841
403,gbx2,agr2,7.7994235e-05,7.7994235e-05,0.1095375870044126,0.9604368303436129
404,vsx1,agr2,7.251967e-05,7.251967e-05,0.11504682743948637,0.9391253530450729
405,tfap2b,agr2,-0.00025129775,0.00025129775,2.46518745658819e-07,6.60815005072085
406,msx1b,agr2,-0.0001499538,0.0001499538,0.1262751937072212,0.8986819566036727
407,alx4a,agr2,-0.00046311572,0.00046311572,5.168864260197084e-05,4.286604872711673
408,pnx,agr2,0.00015445412,0.00015445412,0.013107476983757936,1.8824808962185267
409,six4b,agr2,0.00025427368,0.00025427368,0.00047746383533585834,3.3210595177113924
410,onecut2,agr2,5.1433934e-05,5.1433934e-05,0.5661869303934108,0.24704015991534112
411,tfap2a,agr2,-6.3787775e-05,6.3787775e-05,0.48739091751081887,0.3121225681174118
412,hoxc13b,agr2,-0.00014059068,0.00014059068,0.00017167858173940248,3.765283883130312
413,dlx4a,agr2,-0.000251611,0.000251611,5.638327011187777e-05,4.24884973956128
414,dmbx1a,agr2,0.00017765419,0.00017765419,0.008056420274612171,2.0938578862746864
415,barhl1b,agr2,0.00032200917,0.00032200917,4.185815763644893e-10,9.378219890806989
416,foxg1a,agr2,0.00013838829,0.00013838829,0.034080671853349204,1.467491852305392
417,atf3,agr2,4.2375726e-05,4.2375726e-05,0.1936129467456675,0.7130656051257396
418,foxa2,agr2,0.00017580403,0.00017580403,8.803463791751931e-05,4.055346417660617
419,dlx3b,agr2,0.0013468013,0.0013468013,6.903951978808333e-12,11.16090223806502
420,vax1,agr2,0.00012439769,0.00012439769,0.13455559004031095,0.871098254992529
421,pitx3,agr2,0.00041449015,0.00041449015,0.0009265497229435939,3.033131269469111
422,dlx2b,agr2,7.957175e-06,7.957175e-06,0.7421456412042803,0.12951085891957492
423,alx4b,agr2,2.7320168e-05,2.7320168e-05,0.6019450167864042,0.22044317651096157
424,nr2f5,agr2,-0.0002336561,0.0002336561,0.023911450570725457,1.6213940769267678
425,onecutl,agr2,-0.00048371023,0.00048371023,2.5202022690011152e-06,5.598564601763774
426,en1a,agr2,0.00019944452,0.00019944452,3.633495763007136e-05,4.439675341898049
427,drgx,agr2,-0.0004429565,0.0004429565,2.0167702882970118e-05,4.695343565449275
428,dlx2a,agr2,0.0008994723,0.0008994723,1.8924972433947247e-07,6.722964744419347
429,foxi3a,agr2,0.00010012188,0.00010012188,0.004761255395344203,2.3222785221982827
430,prrx1a,agr2,-0.00023334652,0.00023334652,0.0880550970258862,1.0552455000470917
431,gbx1,agr2,0.0003722397,0.0003722397,2.385096857300141e-06,5.622493979836922
432,rxrab,agr2,-0.00029960892,0.00029960892,0.03105781687628552,1.5078290750692898
433,nkx2.2b,agr2,-0.00019890296,0.00019890296,1.515740612406021e-06,5.81937511284585
434,foxd5,agr2,0.00030627905,0.00030627905,1.210118553618291e-06,5.917172080377693
435,myf5,agr2,0.00031025475,0.00031025475,0.009998592083263001,2.0000611493517466
436,ascl1a,agr2,-4.2929765e-05,4.2929765e-05,0.29417148617752553,0.5313994254082708
437,foxd3,agr2,-0.00018431662,0.00018431662,0.1842804041620839,0.7345208439276586
438,rxraa,agr2,-0.00038154662,0.00038154662,0.0053407661394760195,2.2723964384245545
439,vax2,agr2,-0.0016308011,0.0016308011,5.398087958422321e-14,13.267760043168494
440,evx2,agr2,0.00012656381,0.00012656381,0.0009767375345684924,3.0102221226705326
441,pax6b,agr2,0.00049289933,0.00049289933,3.7483044404643794e-05,4.4261651425856945
442,foxd1,agr2,0.00037595478,0.00037595478,9.083848307021745e-07,6.041730126761138
443,rarga,agr2,-0.0010733436,0.0010733436,1.37010289955446e-07,6.863246814573148
444,msx3,agr2,-4.0631458e-05,4.0631458e-05,0.39427882148764626,0.4041965502361129
445,lhx5,agr2,0.00015504919,0.00015504919,0.03819754642946779,1.4179645325428776
446,nkx1.2la,agr2,-0.0001024462,0.0001024462,0.002395005979362379,2.6206933979901925
447,creb5b,agr2,-0.00062458793,0.00062458793,5.471354367102528e-06,5.261905156051772
448,pax1a,agr2,-8.096898e-05,8.096898e-05,0.2403558305029084,0.6191453383802382
449,dlx1a,agr2,-0.000107354754,0.000107354754,0.00068813781897928,3.162324573351588
450,pitx2,agr2,0.0007781364,0.0007781364,1.4671604736531279e-12,11.833522381718742
451,mafbb,agr2,-0.00038479688,0.00038479688,1.0258106764819099e-07,6.988932785175656
452,phox2bb,agr2,-1.1578726e-05,1.1578726e-05,0.6862724657041629,0.1635034253154023
453,lmx1a,agr2,3.3901626e-05,3.3901626e-05,0.4383622100616146,0.35816689218131914
454,gata6,agr2,0.0003135478,0.0003135478,0.027923961147271928,1.5540229749321237
455,msx2b,agr2,-0.00072747085,0.00072747085,1.3121632362621505e-08,7.882012134321555
456,otpb,agr2,0.00011209584,0.00011209584,2.8587969799784616e-05,4.543816685357558
457,mnx2a,agr2,2.96997e-05,2.96997e-05,0.3213951816020771,0.49296063852262995
458,fosaa,agr2,-0.00030182337,0.00030182337,7.552329755122068e-08,7.121919055825538
459,barhl2,agr2,-0.00018931061,0.00018931061,0.0006748378950068294,3.1708005379230615
460,rx3,agr2,0.00024108299,0.00024108299,2.0071023131136883e-07,6.6974304885547875
461,ved,agr2,3.1464206e-05,3.1464206e-05,0.39583358065347984,0.4024873650718328
462,en2b,agr2,-0.00096214784,0.00096214784,6.029521588606229e-07,6.219717145516726
463,fosb,agr2,1.0722579e-05,1.0722579e-05,0.7488244282012233,0.12561999645484978
464,six1b,agr2,0.00070995966,0.00070995966,1.5743553020442875e-07,6.802897248912151
465,pax6a,agr2,-0.001039154,0.001039154,1.336302678330868e-09,8.874095161141465
466,rx1,agr2,-0.00065763434,0.00065763434,0.0011289917542420883,2.9473092299972974
467,hmx3a,agr2,0.00039475565,0.00039475565,1.1730060940631955e-05,4.9306997316089864
468,tfec,agr2,0.000643818,0.000643818,7.655167787031142e-05,4.116045285934606
469,nkx2.4b,agr2,4.8142378e-05,4.8142378e-05,0.22910138561057258,0.6399722841794109
470,six1a,agr2,0.0007787612,0.0007787612,8.75707714857617e-11,10.057640824204242
471,en2a,agr2,-0.00060679927,0.00060679927,1.0346716541718116e-07,6.985197448666299
472,pax1b,agr2,-0.00027389688,0.00027389688,0.0007012303978940903,3.1541392657791563
473,foxi2,agr2,-0.00087225385,0.00087225385,8.375277938737097e-13,12.077000771723124
474,arxa,agr2,0.00023094699,0.00023094699,3.252378310149416e-07,6.487798943873
475,tfap2e,agr2,0.00046475406,0.00046475406,5.637393815709887e-13,12.248921625279937
476,lhx1a,agr2,-0.0001395739,0.0001395739,0.0005092232055615452,3.2930918135460843
477,nr5a2,agr2,-0.00090009574,0.00090009574,2.7213241453696008e-05,4.565219724974755
478,nfatc1,agr2,-0.00028355367,0.00028355367,0.0004565807201725622,3.3404824312151438
479,lhx1b,agr2,-8.70467e-05,8.70467e-05,0.07156340736187793,1.1453089894681092
480,vox,agr2,0.0002876511,0.0002876511,0.007890705894830655,2.102884143493141
481,cux2b,agr2,-0.0005436398,0.0005436398,2.2095387270458344e-07,6.655698382065069
482,mnx2b,agr2,-0.0003837883,0.0003837883,1.6630397962018127e-06,5.779097358078103
483,hmx2,agr2,-0.00018700695,0.00018700695,1.8328100150352083e-06,5.736882550694126
484,tlx2,agr2,-0.00010935215,0.00010935215,0.32827203741936917,0.48376610938662884
485,foxf1,agr2,-0.00023973097,0.00023973097,1.4668272004791018e-06,5.8336210451878125
486,gata5,agr2,-0.00054618716,0.00054618716,0.0005506930520643578,3.2590904028525562
487,hoxd3a,agr2,-0.00026106957,0.00026106957,0.005732095888562814,2.241686553179545
488,arxb,agr2,-0.00015020138,0.00015020138,0.027639204636456676,1.5584744586555805
489,pax5,agr2,-0.00040802528,0.00040802528,0.01750203029832848,1.7569115686728045
490,lmx1al,agr2,-0.0005128714,0.0005128714,1.7359114023274415e-10,9.760472444172311
491,ar,agr2,-3.2943724e-05,3.2943724e-05,0.451750675924975,0.34510118896013026
492,lhx4,agr2,0.00025900497,0.00025900497,6.686253919255562e-06,5.174817134528138
493,irx7,agr2,-0.00020406813,0.00020406813,0.06454163721873835,1.190160022104638
494,creb3l3a,agr2,0.00021176448,0.00021176448,1.8073037300698406e-06,5.742968855071253
495,nkx2.4a,agr2,2.6835845e-05,2.6835845e-05,0.4242059346339002,0.37242326000444953
496,lhx9,agr2,0.0010733905,0.0010733905,5.301611764708726e-11,10.275592078681028
497,tlx3b,agr2,-0.00032338244,0.00032338244,0.00018041907985085303,3.743717536440548
498,tfap2c,agr2,0.00036563122,0.00036563122,0.009932031406993938,2.002961915792605
499,jun,agr2,0.0008149968,0.0008149968,3.1222306774586733e-09,8.5055350134304
500,hnf4a,agr2,1.21323865e-05,1.21323865e-05,0.7208289549806168,0.1421677765021625
501,raraa,agr2,0.00034980572,0.00034980572,0.009245519195294101,2.0340686953950233
502,bhlha15,agr2,-0.0001827817,0.0001827817,0.00011456483209915867,3.940948677039155
503,gata1a,agr2,-0.00055906526,0.00055906526,6.479032327028993e-05,4.188489853143841
504,irx3b,agr2,0.00019951767,0.00019951767,3.0113963860117626e-05,4.521232075132444
505,nkx2.5,agr2,1.9463547e-05,1.9463547e-05,0.4649638442915164,0.33258081664805134
506,en1b,agr2,-2.973358e-05,2.973358e-05,0.6668796457031005,0.17595253778261746
507,onecut3b,agr2,0.00041653158,0.00041653158,0.0030156673334025873,2.520616568384495
508,gsx1,agr2,-2.2218863e-05,2.2218863e-05,0.4814275706502017,0.3174690419413833
509,mafba,agr2,-5.4978776e-05,5.4978776e-05,0.33459132668114644,0.4754853210644159
510,irx3a,agr2,0.00019312985,0.00019312985,0.020411166258736877,1.6901321797394238
511,mnx1,agr2,-0.00036646644,0.00036646644,1.0700945580411077e-09,8.970577844538122
512,hoxb3a,agr2,0.001208803,0.001208803,2.4229284809494312e-08,7.615659405007117
513,sox8a,ahnak,0.00069300306,0.00069300306,0.0059010130627577834,2.229073423985413
514,sox7,ahnak,0.004108851,0.004108851,9.309255665034604e-05,4.031085042272277
515,fli1b,ahnak,0.0048440443,0.0048440443,4.3427391902323974e-07,6.362236252066294
516,tfap2a,ahnak,0.0009629386,0.0009629386,0.2561440813515556,0.5915156747907894
517,lef1,ahnak,-0.008716419,0.008716419,5.772110141161494e-09,8.23866539046103
518,gata5,ahnak,0.004965565,0.004965565,0.0027544987804574384,2.559957415572643
519,klf17,ahnak,0.0009273845,0.0009273845,0.2598269611082712,0.5853157860842837
520,sox13,ahnak,-0.005178061,0.005178061,8.496756769700803e-08,7.07074681379221
521,sox11a,ahnak,0.007450726,0.007450726,2.0658419801293155e-10,9.684902901491379
522,foxa2,ahnak,0.006037672,0.006037672,2.9003221390804107e-18,17.537553762288905
523,gata6,ahnak,0.01583347,0.01583347,9.044735759490818e-11,10.04360411646269
524,klf7b,ahnak,0.014605449,0.014605449,8.282592686121974e-11,10.081833695458547
525,nhlh2,ahnak,-0.00028049154,0.00028049154,0.48825374862408755,0.3113544136816721
526,sox5,ahnak,0.017136628,0.017136628,2.9498563608976555e-12,11.530199130865329
527,elk3,ahnak,0.012149987,0.012149987,3.4465046896137304e-13,12.462621126230587
528,klf7a,ahnak,0.0043634283,0.0043634283,3.9670115741209036e-08,7.401536532429931
529,etv4,ahnak,0.008621363,0.008621363,6.244289658403756e-10,9.204516959208496
530,gata2a,ahnak,0.015467869,0.015467869,2.189681328006048e-12,11.6596190849584
531,sox3,ahnak,-0.0014888368,0.0014888368,0.025510156315262364,1.5932868802123232
532,sox6,ahnak,0.010374599,0.010374599,2.9863059579939542e-09,8.524865699269592
