,source,target,coef_mean,coef_abs,p,-logp
7763,hoxa4a,mecom,0.00029668558,0.00029668558,0.017697857632294287,1.7520793028350978
7764,hoxc1a,mecom,-0.0010932033,0.0010932033,1.1978314896233677e-08,7.9216042739952535
7765,foxi3b,mecom,0.0005939428,0.0005939428,1.515555204702259e-06,5.819428239658675
7766,uncx,mecom,0.0005920888,0.0005920888,0.00015989971542662817,3.7961523091665548
7767,lmx1ba,mecom,0.00069909595,0.00069909595,0.00012075935684242036,3.918079208670898
7768,hoxb3a,mecom,0.0010056404,0.0010056404,2.090614012680366e-06,5.679726143001028
7769,rx2,mecom,-0.0014614216,0.0014614216,2.0261141486020485e-08,7.693336090707481
7770,tbx2b,mecom,0.0009614509,0.0009614509,1.7136063227173653e-05,4.7660889440868015
7771,lhx2a,mecom,0.0006630828,0.0006630828,5.314415996191451e-06,5.27454445335455
7772,noto,mecom,0.00080822315,0.00080822315,2.0718910442237024e-06,5.683633086830564
7773,nr2e3,mecom,-0.00033900942,0.00033900942,0.004839485455948899,2.31520081098394
7774,meox1,mecom,0.00039403897,0.00039403897,0.005450905845933386,2.263531319521511
7775,egr2b,mecom,-0.00023605012,0.00023605012,0.156556673299316,0.8053284156529421
7776,mitfb,mecom,-0.00044267325,0.00044267325,0.0006949031379416982,3.1580757271927795
7777,alx1,mecom,5.827354e-05,5.827354e-05,0.6957903851842244,0.15752157686794482
7778,foxp4,mecom,0.0014327492,0.0014327492,2.0858411493852726e-08,7.680718769050571
7779,hoxa9b,mecom,4.178064e-05,4.178064e-05,0.7436612907248283,0.12862482394767727
7780,lmx1bb,mecom,0.0008834378,0.0008834378,7.987500946960395e-06,5.097589077345638
7781,sox1a,mecom,-0.0010813342,0.0010813342,4.5763841994514705e-07,6.339477522524136
7782,gsx2,mecom,0.00013097888,0.00013097888,0.3131587408985612,0.5042354617495719
7783,tbx2a,mecom,0.0011485382,0.0011485382,2.903061162851226e-06,5.537143814182461
7784,creb3l3b,mecom,-0.00034221096,0.00034221096,0.00033248499696104873,3.478227947004588
7785,phox2a,mecom,0.0006566088,0.0006566088,0.0016450724121505245,2.78381498068954
7786,nr6a1b,mecom,0.000131887,0.000131887,0.47603989765500276,0.3223566468482615
7787,nr2f1b,mecom,0.00070445595,0.00070445595,0.000525010615954524,3.279831914872411
7788,rfx6,mecom,0.0004056668,0.0004056668,0.00041951738010746607,3.3772500421573044
7789,gbx2,mecom,0.0006612934,0.0006612934,0.000567413273217686,3.246100509185611
7790,vsx1,mecom,-0.0012218911,0.0012218911,2.9345854981385004e-06,5.532453232945823
7791,msx1b,mecom,-0.00013394385,0.00013394385,0.3368371024922727,0.4725800771480914
7792,sox8a,mecom,0.0007014265,0.0007014265,5.386674814219603e-09,8.268679241393484
7793,alx4a,mecom,-0.0013270688,0.0013270688,1.3887291809327513e-08,7.857382438707276
7794,pnx,mecom,0.0006933933,0.0006933933,0.0003279795793058539,3.4841531955287697
7795,sox7,mecom,0.00037703977,0.00037703977,0.0028877320414495765,2.539443108304234
7796,dlx4a,mecom,-0.0006537903,0.0006537903,4.279473890749469e-05,4.368609618928094
7797,hoxc8a,mecom,-0.0005842668,0.0005842668,6.135950525944737e-05,4.21211815075331
7798,barhl1b,mecom,0.00077456166,0.00077456166,2.6838170544678422e-05,4.571247091685989
7799,foxg1a,mecom,0.00047145193,0.00047145193,0.004020952691079043,2.395671036602183
7800,atf3,mecom,0.0018988966,0.0018988966,4.409933270613658e-09,8.35556798205677
7801,trps1,mecom,0.0014107715,0.0014107715,8.145899176872822e-11,10.08906096955063
7802,foxn3,mecom,5.1962023e-05,5.1962023e-05,0.4970705767986041,0.30358194338321765
7803,hoxb6b,mecom,-0.00017954856,0.00017954856,0.11891525089773557,0.9247624434806548
7804,foxa2,mecom,0.0006094254,0.0006094254,0.00022301879449900512,3.6516585360403373
7805,dlx3b,mecom,6.0176877e-05,6.0176877e-05,0.7116879907209438,0.14771036255249026
7806,vax1,mecom,0.000531539,0.000531539,0.0018247887625397028,2.7387874022064325
7807,hey1,mecom,0.00017409881,0.00017409881,0.1328742691498462,0.8765591112179361
7808,dlx2b,mecom,-0.00081004447,0.00081004447,6.554731290466999e-06,5.183445107400199
7809,alx4b,mecom,-0.00044454585,0.00044454585,0.01737599074763481,1.7600504233442522
7810,hoxd9a,mecom,-0.000613608,0.000613608,0.00426565629639822,2.3700141405863393
7811,mxi1,mecom,0.0026339318,0.0026339318,1.5489696839790308e-11,10.809957082053229
7812,hoxb7a,mecom,0.00017064174,0.00017064174,0.1405149801690252,0.8522773735671259
7813,sox6,mecom,0.00029977752,0.00029977752,1.3098921940282744e-06,5.882764445920755
7814,nr2f5,mecom,0.0002266329,0.0002266329,0.1363494910778363,0.8653464787161166
7815,en1a,mecom,-0.00077449356,0.00077449356,0.007123132540511327,2.147328974639403
7816,drgx,mecom,-0.00045674172,0.00045674172,0.004821932565713176,2.316778867484787
7817,dlx2a,mecom,-0.00022533824,0.00022533824,0.024816075971363916,1.6052668899893021
7818,foxi3a,mecom,-3.7652753e-05,3.7652753e-05,0.804729477650582,0.09435008995363078
7819,hoxc6b,mecom,-0.00022926014,0.00022926014,9.520546365235504e-05,4.021338127603116
7820,prrx1a,mecom,-0.00047006144,0.00047006144,0.002148446721675049,2.667875411712184
7821,sox21a,mecom,0.0006421576,0.0006421576,0.002254155549380362,2.647016118499899
7822,gbx1,mecom,-0.0006203172,0.0006203172,0.0013488509438749211,2.8700360398234595
7823,rxrab,mecom,-7.882485e-05,7.882485e-05,0.376040852637865,0.4247649712653657
7824,foxd5,mecom,0.0007344453,0.0007344453,4.145618347903594e-06,5.382410682229812
7825,foxd3,mecom,-0.0010041862,0.0010041862,3.693597825998796e-08,7.432550394076637
7826,rxraa,mecom,-0.00047816598,0.00047816598,4.666256565481991e-07,6.331031386007382
7827,vax2,mecom,0.0015880683,0.0015880683,1.2734242620265365e-07,6.895026879959953
7828,evx2,mecom,0.00017715275,0.00017715275,0.15939498880878483,0.7975253364336506
7829,foxd1,mecom,0.00021907923,0.00021907923,0.20645561721640007,0.6851732964032352
7830,rarga,mecom,6.9702524e-05,6.9702524e-05,0.5435534750835455,0.2647577233508714
7831,msx3,mecom,0.00053502165,0.00053502165,0.0019744578439377697,2.7045521343207772
7832,sox10,mecom,-0.00019607558,0.00019607558,0.011555753393201093,1.937201734837078
7833,lhx5,mecom,0.00049633195,0.00049633195,0.030340194378566436,1.5179816411739295
7834,nkx1.2la,mecom,-0.00083986286,0.00083986286,1.3054623257308831e-05,4.884235656941976
7835,dlx1a,mecom,-0.00015484667,0.00015484667,0.2855930404494849,0.5442523799883427
7836,mafbb,mecom,0.0009903819,0.0009903819,3.143068870854422e-05,4.502646102627237
7837,phox2bb,mecom,-0.0003052748,0.0003052748,0.013418410027524037,1.872298941483074
7838,hoxa10b,mecom,0.0008253606,0.0008253606,1.2356416218244563e-06,5.908107471182951
7839,lmx1a,mecom,0.0007441152,0.0007441152,0.00016553571346822617,3.7811082950064403
7840,tbx16,mecom,-0.00020751198,0.00020751198,0.003326076178891103,2.478067808125168
7841,gata6,mecom,8.774855e-05,8.774855e-05,0.5710185522859406,0.24334978137845753
7842,msx2b,mecom,-0.0002893822,0.0002893822,0.05157250731759223,1.2875817538419918
7843,otpb,mecom,-3.41952e-05,3.41952e-05,0.7345899361949035,0.13395502573883145
7844,mnx2a,mecom,-0.000653391,0.000653391,6.251645450183299e-08,7.204005660114651
7845,fosaa,mecom,0.00016265566,0.00016265566,0.3054514614338219,0.5150577926431972
7846,barhl2,mecom,0.0013255342,0.0013255342,4.859303079700683e-08,7.313426012701415
7847,rx3,mecom,-0.00065906084,0.00065906084,0.0011387788374486953,2.9435606121824875
7848,egr4,mecom,-0.00037946965,0.00037946965,0.001510673593614539,2.82082936213708
7849,en2b,mecom,-0.0007402511,0.0007402511,0.001891736578006405,2.723139338696953
7850,fosb,mecom,-0.00040662749,0.00040662749,0.002164815542536308,2.6645791026692525
7851,rx1,mecom,-0.00049695,0.00049695,0.006265873996758515,2.203018342787013
7852,ved,mecom,0.00085772184,0.00085772184,0.00016896340954820113,3.7722073353381065
7853,hmx3a,mecom,-0.0008139399,0.0008139399,0.0002159210384321184,3.665705039787894
7854,nr2e1,mecom,0.0027384213,0.0027384213,1.0173746577830973e-13,12.9925190845954
7855,en2a,mecom,0.00019683484,0.00019683484,0.03231392292725407,1.4906103152030374
7856,sox9b,mecom,0.0009442167,0.0009442167,2.0578586124671836e-06,5.6865844672483545
7857,rfx4,mecom,0.0010297946,0.0010297946,1.540704745481001e-07,6.8122805797722155
7858,arxa,mecom,-0.00033312177,0.00033312177,0.0033414015868152382,2.476071325482227
7859,lhx1a,mecom,-5.8248716e-06,5.8248716e-06,0.9262733024973959,0.03326085321641031
7860,nr5a2,mecom,-0.00068700814,0.00068700814,3.119014176922274e-06,5.505982651230314
7861,hoxc3a,mecom,2.8615666e-05,2.8615666e-05,0.5543979093830338,0.256178416103905
7862,lhx1b,mecom,0.0001409178,0.0001409178,0.3292186630611724,0.4825155530626269
7863,vox,mecom,-0.0007325194,0.0007325194,4.304091489810338e-05,4.366118505674037
7864,mnx2b,mecom,-0.00015014381,0.00015014381,0.07018091904018253,1.1537809488668862
7865,hmx2,mecom,0.0015251118,0.0015251118,1.9407067702324498e-07,6.712040079083701
7866,egr2a,mecom,-0.00061604724,0.00061604724,0.00043616912215555464,3.3603450828016013
7867,foxf1,mecom,-0.000877431,0.000877431,2.2222887631185274e-12,11.653199509715197
7868,gata5,mecom,0.00048904837,0.00048904837,0.00018758640914052338,3.7267986299712885
7869,hoxc10a,mecom,0.00036120485,0.00036120485,0.015931803743804335,1.797735052093728
7870,hoxd3a,mecom,0.00017152175,0.00017152175,0.05681092889553051,1.2455681096682598
7871,sox13,mecom,0.0012676669,0.0012676669,2.7399342323777278e-08,7.562259861580428
7872,arxb,mecom,0.001220658,0.001220658,1.0250762643099157e-07,6.989243822474718
7873,tbx4,mecom,-0.0005748905,0.0005748905,0.00349585647863642,2.4564464055043684
7874,sox5,mecom,-0.000109197084,0.000109197084,0.1878847651476596,0.7261084337395303
7875,tbx20,mecom,0.0008527518,0.0008527518,3.496144361965806e-06,5.4564106428823935
7876,lmx1al,mecom,-0.0013189693,0.0013189693,4.957882187352991e-08,7.304703797453313
7877,lhx4,mecom,0.00035079478,0.00035079478,0.031250303301341646,1.505145763233192
7878,tbx5a,mecom,-0.00074705837,0.00074705837,0.00020676120842530953,3.6845309382430287
7879,creb3l3a,mecom,0.0,0.0,,-0.0
7880,hoxb9a,mecom,0.00054425036,0.00054425036,0.004459401640196474,2.350723410748465
7881,lhx9,mecom,-0.00018361364,0.00018361364,0.1733770046591501,0.7610085043909081
7882,jun,mecom,-0.0005190885,0.0005190885,4.75490923050449e-05,4.322857769171843
7883,hnf4a,mecom,-0.00096647616,0.00096647616,2.196191192513949e-07,6.658329854459027
7884,foxo3b,mecom,0.00030164054,0.00030164054,0.006116741858895685,2.2134798473790593
7885,tbx3a,mecom,0.00051249785,0.00051249785,0.004886270059085652,2.3110225336930137
7886,raraa,mecom,-0.0009038176,0.0009038176,8.313519691275963e-10,9.080215070213985
7887,gata1a,mecom,0.00035483317,0.00035483317,0.030102330840683457,1.5213998754342086
7888,en1b,mecom,-0.00024815963,0.00024815963,0.05396834033480147,1.2678609374011636
7889,gsx1,mecom,0.0010896325,0.0010896325,3.455051077706905e-08,7.461545527854968
7890,mafba,mecom,0.00085873663,0.00085873663,0.00028057845582983977,3.551945679257152
7891,mnx1,mecom,0.00015893728,0.00015893728,0.12479266682179575,0.9038109343042351
7892,thrab,mecom,0.00059932424,0.00059932424,5.233980275242706e-06,5.281167918373515
7893,uncx4.1,mest,-0.00011800288,0.00011800288,0.0029479683482199937,2.5304771837258744
7894,lhx2b,mest,-6.5735214e-05,6.5735214e-05,0.0284798585673335,1.5454621717619768
7895,dlx5a,mest,6.0817103e-05,6.0817103e-05,0.006154535922008347,2.2108046891355055
7896,barx1,mest,-0.00014774379,0.00014774379,7.918863212107941e-06,5.101337158832651
7897,rorb,mest,-0.00022551442,0.00022551442,5.9514866484442347e-08,7.22537453636051
7898,emx3,mest,7.444989e-06,7.444989e-06,0.8265318785422743,0.08274039144763415
7899,otpa,mest,-4.1817537e-05,4.1817537e-05,0.002881964690739877,2.54031134437934
7900,rarab,mest,-0.00017167664,0.00017167664,3.1414248895362924e-07,6.502873319665975
7901,sox3,mest,0.00011315284,0.00011315284,2.5186498112790333e-05,4.598832211859358
7902,hoxa4a,mest,-0.00012995528,0.00012995528,0.00026275390646696964,3.5804508184227006
7903,hoxc1a,mest,0.00042906668,0.00042906668,3.6756800280238773e-09,8.434662301451274
7904,foxi3b,mest,-5.1791787e-05,5.1791787e-05,0.002223961141559787,2.6528728052885384
7905,uncx,mest,7.279151e-05,7.279151e-05,0.019243104715412664,1.7157248568308288
7906,hoxa11b,mest,-0.00021349813,0.00021349813,2.6380671542411e-06,5.578714153313863
7907,lmx1ba,mest,-0.00025502904,0.00025502904,4.013944056462481e-06,5.396428684698297
7908,grhl1,mest,-0.00023812556,0.00023812556,7.664017761877031e-09,8.115543497421651
7909,hoxb3a,mest,-0.00013416061,0.00013416061,3.4074470472765608e-06,5.467570884504083
7910,rx2,mest,-6.18065e-05,6.18065e-05,0.008857994764509002,2.0526645807396235
7911,lhx2a,mest,-5.1485287e-05,5.1485287e-05,0.08051838580949862,1.094104940204824
7912,grhl2b,mest,0.0002374195,0.0002374195,6.769517374788324e-06,5.169442292753221
7913,noto,mest,-0.00013322476,0.00013322476,1.895437607992581e-05,4.722290506647992
7914,meox1,mest,3.6963862e-05,3.6963862e-05,0.3754588121516156,0.4254376981708041
7915,nr2e3,mest,0.00013803814,0.00013803814,7.916722690760043e-07,6.101454567385912
7916,alx1,mest,-0.000112458314,0.000112458314,3.059448868913851e-05,4.514356800559872
7917,foxp4,mest,2.7292008e-05,2.7292008e-05,0.3507893016785748,0.45495366015437155
7918,hoxa9b,mest,-0.0003276126,0.0003276126,4.962731976629363e-09,8.304279179208093
7919,nkx6.1,mest,7.995052e-05,7.995052e-05,0.05601978205035016,1.2516585851681876
7920,sox1a,mest,0.00020053305,0.00020053305,2.1307111937602418e-07,6.671475412536549
7921,gsx2,mest,-6.9675145e-05,6.9675145e-05,0.031852019159022825,1.4968630317171192
7922,lmx1bb,mest,4.4711433e-05,4.4711433e-05,0.03665548765248843,1.4358609984092645
7923,phox2a,mest,7.541355e-05,7.541355e-05,0.0009042449625163984,3.043713901982903
7924,vsx2,mest,0.0001406107,0.0001406107,0.00010458913057751207,3.9805134471655896
7925,nr6a1b,mest,4.7018955e-05,4.7018955e-05,0.2794523845745151,0.5536921801860788
7926,nr2f1b,mest,-5.359066e-05,5.359066e-05,0.0965352411611516,1.0153141141395832
7927,rfx6,mest,0.00012579124,0.00012579124,0.0009518343545209008,3.0214386242802753
7928,gbx2,mest,-5.3442277e-06,5.3442277e-06,0.9103487520072862,0.04079219882565433
7929,vsx1,mest,5.1649473e-05,5.1649473e-05,0.028528608103785495,1.544719416831937
7930,msx1b,mest,7.742038e-05,7.742038e-05,0.0007250471079563629,3.139633775414023
7931,sox8a,mest,3.69641e-05,3.69641e-05,0.04397130497680085,1.3568306452328378
7932,pnx,mest,-0.00028157397,0.00028157397,8.071295976878168e-09,8.093056726688305
7933,alx4a,mest,-7.865889e-05,7.865889e-05,0.013700439567995172,1.8632654986178836
7934,sox7,mest,0.00014434043,0.00014434043,1.7017035900456109e-06,5.769116084920186
7935,dlx4a,mest,-0.00033072403,0.00033072403,3.587097390792249e-07,6.445256831935832
7936,lef1,mest,-0.00013453643,0.00013453643,2.335390506020451e-05,4.631640489646096
7937,hoxc8a,mest,-0.0004488451,0.0004488451,5.948279838168535e-11,10.225608608187471
7938,foxg1a,mest,-8.6979424e-05,8.6979424e-05,0.014464115927812288,1.8397081060468499
7939,barhl1b,mest,0.00020527441,0.00020527441,8.397954193435005e-05,4.075826498546932
7940,atf3,mest,3.3545035e-05,3.3545035e-05,0.3855921163785708,0.41387185404380394
7941,hoxb6b,mest,5.2167772e-05,5.2167772e-05,0.008274836355686046,2.0822405861353595
7942,dlx3b,mest,-5.781323e-05,5.781323e-05,0.08251884867141446,1.0834468400680055
7943,vax1,mest,0.00012716358,0.00012716358,4.866698652264275e-05,4.312765544594905
7944,dlx2b,mest,0.00011145213,0.00011145213,0.0010536834846699235,2.977289826984112
7945,alx4b,mest,0.00016283814,0.00016283814,0.00010373935599136108,3.984056452412092
7946,hoxd9a,mest,0.00012703086,0.00012703086,0.0006380130249993966,3.1951704550913393
7947,fezf2,mest,2.1338903e-05,2.1338903e-05,0.3286071473776654,0.4833229946656486
7948,sox6,mest,2.0264242e-05,2.0264242e-05,0.1475770572446307,0.830981153939303
7949,hoxb7a,mest,9.685684e-05,9.685684e-05,0.0010590131082327248,2.9750986642570973
7950,nr2f5,mest,-8.54752e-05,8.54752e-05,0.0021018489431732772,2.677398499299044
7951,en1a,mest,1.2477815e-05,1.2477815e-05,0.7050055688008877,0.15180745252641048
7952,pbx3b,mest,-0.0002032594,0.0002032594,4.078230142443465e-05,4.389528269785681
7953,drgx,mest,-0.00037168124,0.00037168124,2.6304674099267604e-09,8.579967074508012
7954,dlx2a,mest,3.4851004e-05,3.4851004e-05,0.22662106607201768,0.6446997217736271
7955,foxi3a,mest,0.00015093977,0.00015093977,1.5408871015150158e-06,5.812229180220725
7956,fezf1,mest,-6.067998e-05,6.067998e-05,0.03579003192777038,1.4462379141819903
7957,hoxc6b,mest,8.771918e-05,8.771918e-05,0.000134637487970129,3.8708339999057375
7958,prrx1a,mest,-0.00019502609,0.00019502609,3.134015779897734e-05,4.503898821171431
7959,sox21a,mest,-0.000108776614,0.000108776614,0.008760326243610549,2.057479719955033
7960,gbx1,mest,0.00010626464,0.00010626464,0.0033257207546839073,2.478114219274999
7961,rxrab,mest,5.1443858e-05,5.1443858e-05,0.013728864003927978,1.8623653970120728
7962,foxd5,mest,0.00025626124,0.00025626124,3.5679149989989744e-09,8.447585500681965
7963,foxd3,mest,5.1288585e-05,5.1288585e-05,0.0008434369702901557,3.0739473665164203
7964,pbx1a,mest,-0.00019117112,0.00019117112,2.823104628376683e-06,5.549273025967637
7965,rxraa,mest,-3.6317295e-05,3.6317295e-05,0.04543351970234007,1.342623617398594
7966,vax2,mest,0.00019748806,0.00019748806,2.237076776906266e-08,7.650319110577247
7967,evx2,mest,-4.0367348e-05,4.0367348e-05,0.09305303501331001,1.0312694573742949
7968,foxd1,mest,-0.0003033653,0.0003033653,4.088471219020292e-08,7.388439055136938
7969,rarga,mest,0.0001381744,0.0001381744,9.1959750099385e-06,5.036402217596382
7970,msx3,mest,-0.00012324931,0.00012324931,0.003457332901100544,2.4612588009174683
7971,sox10,mest,1.9132054e-05,1.9132054e-05,0.3504920995167361,0.45532176706952343
7972,lhx5,mest,0.00020532242,0.00020532242,7.589640000060588e-06,5.119778823537339
7973,nkx1.2la,mest,-2.227529e-05,2.227529e-05,0.4421775107043624,0.3544033495577774
7974,dlx1a,mest,0.0003488388,0.0003488388,6.631665176907316e-14,13.178377408798603
7975,phox2bb,mest,1.4677613e-05,1.4677613e-05,0.5373119153567645,0.2697735284685017
7976,isl1,mest,-2.7949172e-05,2.7949172e-05,0.3521741129011592,0.45324257067814594
7977,hoxa10b,mest,1.2535449e-05,1.2535449e-05,0.6273749340866956,0.2024728369377581
7978,lmx1a,mest,3.2922395e-05,3.2922395e-05,0.25295585834008205,0.5969552580806411
7979,sox11a,mest,-0.000107999855,0.000107999855,0.0007693506170329868,3.1138756935664658
7980,msx2b,mest,3.5669556e-05,3.5669556e-05,0.17854310327144665,0.7482569209906749
7981,otpb,mest,0.00015738684,0.00015738684,3.2077393144639033e-07,6.493800933059335
7982,mnx2a,mest,0.00011585469,0.00011585469,0.0008013039710434605,3.096202705008885
7983,pbx1b,mest,0.00015568359,0.00015568359,2.6485350302794014e-06,5.576994278587763
7984,fosaa,mest,-7.769681e-05,7.769681e-05,0.0012636961663229848,2.89835733202753
7985,barhl2,mest,-7.182605e-05,7.182605e-05,0.011958561849593213,1.9223210459613798
7986,rx3,mest,6.467925e-05,6.467925e-05,0.05056215719960096,1.2961744054555462
7987,ved,mest,0.00017616613,0.00017616613,1.21561802320219e-05,4.915202869533826
7988,en2b,mest,-7.456523e-05,7.456523e-05,0.0014622151191227856,2.8349887298573946
7989,fosb,mest,-0.00016524352,0.00016524352,4.69653522689287e-05,4.328222415840378
7990,rx1,mest,-6.525227e-05,6.525227e-05,0.023332724283653045,1.6320345508640133
7991,en2a,mest,3.433283e-05,3.433283e-05,0.18014034405268922,0.744389012126059
7992,sox9b,mest,-0.00032322586,0.00032322586,7.169947675186261e-08,7.144484013713064
7993,rfx4,mest,5.8462727e-05,5.8462727e-05,0.013159765955296648,1.8807518345235106
7994,foxi2,mest,-5.4635017e-05,5.4635017e-05,0.03859518693973083,1.413466851179187
7995,tcf7l2,mest,-7.840219e-05,7.840219e-05,0.0383421191018452,1.4163238880983993
7996,arxa,mest,1.8377896e-06,1.8377896e-06,0.9504365274828976,0.022076881096659826
7997,lhx1a,mest,-0.000102295744,0.000102295744,0.00011187872454361438,3.9512524933804856
7998,nr5a2,mest,2.7374792e-05,2.7374792e-05,0.04257546407060449,1.3708406095496402
