source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
pax3a,id1,0.022361875,0.022361875,4.6152433617683704e-10,9.335805393687576,TDR128,10,hemangioblasts,filtered
pbx3b,epha4a,0.022338279,0.022338279,1.938804479410812e-15,14.712465985554834,TDR128,10,hemangioblasts,filtered
foxc1a,rpsa,0.022326104,0.022326104,3.899235458572801e-14,13.409020538787049,TDR128,10,hemangioblasts,filtered
otpb,hspb1,0.022296373,0.022296373,4.894539207427088e-10,9.31028818825134,TDR128,10,hemangioblasts,filtered
phox2bb,rpsa,0.02229333,0.02229333,1.7819493655363358e-13,12.749104640692291,TDR128,10,hemangioblasts,filtered
klf2a,khdrbs1a,0.022285312,0.022285312,4.654368376024288e-15,14.332139246888698,TDR128,10,hemangioblasts,filtered
rxraa,bcam,0.02227317,0.02227317,9.166325806882818e-09,8.037804710301282,TDR128,10,hemangioblasts,filtered
drgx,rpl19,0.022248069,0.022248069,6.30300750107817e-12,11.200452176029245,TDR128,10,hemangioblasts,filtered
klf17,cnbpb,0.022239583,0.022239583,1.133314690644193e-11,10.945649481633536,TDR128,10,hemangioblasts,filtered
dlx4a,tp63,0.022235885,0.022235885,5.135541894488144e-07,6.289413723562499,TDR128,10,hemangioblasts,filtered
foxg1a,rpl19,0.022203464,0.022203464,1.0140904173252743e-08,7.993923321141926,TDR128,10,hemangioblasts,filtered
creb3l1,bcam,0.022196537,0.022196537,0.00015222069037291197,3.817526312716093,TDR128,10,hemangioblasts,filtered
sox9b,id1,0.022187017,0.022187017,1.3088073754910568e-12,11.883124266296498,TDR128,10,hemangioblasts,filtered
sox11a,rpl19,0.022184296,0.022184296,3.200203513779138e-16,15.494822402273583,TDR128,10,hemangioblasts,filtered
tcf7l2,id1,0.02217115,0.02217115,2.8087891679380443e-13,12.55148085839097,TDR128,10,hemangioblasts,filtered
rxraa,prickle1b,0.022166498,0.022166498,2.5471933408043976e-12,11.593938089328608,TDR128,10,hemangioblasts,filtered
klf2a,nucks1a,0.022146618,0.022146618,2.2170237650358173e-09,8.654229651509509,TDR128,10,hemangioblasts,filtered
irx7,akap12b,0.022125276,0.022125276,7.170243787722434e-13,12.144466078103092,TDR128,10,hemangioblasts,filtered
neurod6a,cfl1,0.022123119,0.022123119,8.703130423819596e-13,12.06032450815632,TDR128,10,hemangioblasts,filtered
sox21a,apoc1,0.022117777,0.022117777,6.772901701082227e-08,7.169225227507083,TDR128,10,hemangioblasts,filtered
sox1b,cnbpb,0.022109376,0.022109376,1.0148340040173314e-15,14.993604989312274,TDR128,10,hemangioblasts,filtered
hoxb9a,rpl17,0.022090193,0.022090193,1.1302607145688682e-15,14.946821367278778,TDR128,10,hemangioblasts,filtered
sp8a,eef1a1l1,0.022090115,0.022090115,2.0441702154318854e-13,12.689482943887151,TDR128,10,hemangioblasts,filtered
phox2bb,hsp90ab1,0.022088138,0.022088138,1.151224152692582e-13,12.93884010747392,TDR128,10,hemangioblasts,filtered
vent,gdf11,0.022053555,0.022053555,3.63172800361864e-09,8.439886685192507,TDR128,10,hemangioblasts,filtered
rarga,msgn1,0.022046175,0.022046175,5.100818997864462e-13,12.29236008709876,TDR128,10,hemangioblasts,filtered
hmga1a,mki67,0.02204467,0.02204467,4.746145528343127e-14,13.323658949391456,TDR128,10,hemangioblasts,filtered
zgc:162612,pcna,0.022018636,0.022018636,6.88818908102943e-11,10.16189493999217,TDR128,10,hemangioblasts,filtered
irx1b,rps19,0.021986406,0.021986406,2.706907535047793e-17,16.567526578992833,TDR128,10,hemangioblasts,filtered
hoxb9a,rpsa,0.021934872,0.021934872,4.489102643704567e-12,11.347840464305442,TDR128,10,hemangioblasts,filtered
irx7,hspa8,0.021928044,0.021928044,1.4460595722169667e-11,10.839813815373311,TDR128,10,hemangioblasts,filtered
her6,ptmab,0.021908073,0.021908073,1.0348898974129988e-10,9.985105852612401,TDR128,10,hemangioblasts,filtered
barhl1a,zeb2a,0.021889864,0.021889864,1.0012439161515058e-08,7.999460109798949,TDR128,10,hemangioblasts,filtered
hmx4,hspb1,-0.021862937,0.021862937,6.945449800227124e-08,7.158299623298434,TDR128,10,hemangioblasts,filtered
lhx1a,rpl13a,0.02184709,0.02184709,2.8564907084696466e-12,11.544167184264705,TDR128,10,hemangioblasts,filtered
nkx2.7,rpl13a,0.02184692,0.02184692,3.0395881252878246e-12,11.517185260810086,TDR128,10,hemangioblasts,filtered
emx3,cirbpa,0.021844516,0.021844516,5.372613197572569e-13,12.269814425429217,TDR128,10,hemangioblasts,filtered
hoxb3a,tbx16,0.021840533,0.021840533,1.1043221668864382e-10,9.956904210220848,TDR128,10,hemangioblasts,filtered
sox11b,rps18,0.021837533,0.021837533,6.810413770669113e-15,14.16682650147056,TDR128,10,hemangioblasts,filtered
sox21a,nucks1a,0.021824894,0.021824894,2.259715969604321e-12,11.645946145182467,TDR128,10,hemangioblasts,filtered
pax1a,sema3aa,0.021823524,0.021823524,1.5009508646282058e-10,9.823633524658872,TDR128,10,hemangioblasts,filtered
dlx4a,morc3b,0.021814743,0.021814743,0.0007132361075553265,3.1467666787957667,TDR128,10,hemangioblasts,filtered
bhlhe22,hbbe3,-0.02179567,0.02179567,5.039848385206321e-06,5.2975825283280225,TDR128,10,hemangioblasts,filtered
mafbb,apoeb,0.02178511,0.02178511,1.767589561940468e-08,7.752618571719974,TDR128,10,hemangioblasts,filtered
rarga,nrp2b,0.02178491,0.02178491,4.290950278501686e-12,11.367446517836813,TDR128,10,hemangioblasts,filtered
dlx4a,fn1b,0.021783944,0.021783944,3.0469307995824245e-10,9.51613740915139,TDR128,10,hemangioblasts,filtered
foxc1a,hnrnpaba,0.021780781,0.021780781,1.4264980408180688e-15,14.845728820475525,TDR128,10,hemangioblasts,filtered
rxraa,rbm38,0.0217624,0.0217624,4.620216620763742e-10,9.335337661890433,TDR128,10,hemangioblasts,filtered
irx1b,rpl34,0.021754682,0.021754682,5.753736440320646e-12,11.240050035587148,TDR128,10,hemangioblasts,filtered
otpb,hspa8,0.021713592,0.021713592,2.171331997560969e-11,10.663273767662474,TDR128,10,hemangioblasts,filtered
runx1,nucks1a,-0.02170284,0.02170284,2.6825629111699143e-10,9.571450084216227,TDR128,10,hemangioblasts,filtered
sp5l,hoxb6b,0.021644806,0.021644806,1.0979718093562816e-16,15.95940881033964,TDR128,10,hemangioblasts,filtered
rx1,hspa8,0.021643978,0.021643978,1.3958932531735562e-10,9.85514779183481,TDR128,10,hemangioblasts,filtered
myf5,rxraa,0.021639008,0.021639008,1.9451033491850238e-06,5.7110573183545545,TDR128,10,hemangioblasts,filtered
runx1,zeb2a,0.021631114,0.021631114,2.3751744756046696e-16,15.624304482456306,TDR128,10,hemangioblasts,filtered
nr2f5,rpl13a,0.021612952,0.021612952,1.7229158962451287e-12,11.76373592202274,TDR128,10,hemangioblasts,filtered
zgc:162612,rpl17,0.021596398,0.021596398,1.093990541227907e-13,12.960986432948003,TDR128,10,hemangioblasts,filtered
irx1b,eef1a1l1,0.02158294,0.02158294,1.703805782294284e-10,9.768579912201428,TDR128,10,hemangioblasts,filtered
irx7,apoc1,0.021579027,0.021579027,0.0005885870013375696,3.2301893333164307,TDR128,10,hemangioblasts,filtered
rarga,cx43.4,0.021544928,0.021544928,2.7696694886871903e-12,11.55757205324727,TDR128,10,hemangioblasts,filtered
gata3,akap12b,0.02152983,0.02152983,1.1289160786020939e-06,5.947338341471555,TDR128,10,hemangioblasts,filtered
cebpa,apoc1,0.021508679,0.021508679,4.1539530450202064e-08,7.381538416901516,TDR128,10,hemangioblasts,filtered
pax1b,id1,0.021507183,0.021507183,4.1421188871700317e-10,9.382777440135726,TDR128,10,hemangioblasts,filtered
rarga,trps1,0.0214998,0.0214998,6.380113192600293e-14,13.195171616187048,TDR128,10,hemangioblasts,filtered
nkx2.2b,id1,0.021485055,0.021485055,1.4629067791040319e-09,8.834783347566155,TDR128,10,hemangioblasts,filtered
msx1b,alcamb,0.0214849,0.0214849,1.348880649963562e-09,8.870026475350548,TDR128,10,hemangioblasts,filtered
nkx2.2b,rpl13a,0.02147632,0.02147632,1.7569835972052507e-10,9.755232292959173,TDR128,10,hemangioblasts,filtered
gsx2,rpl13a,0.021474233,0.021474233,7.898426543516064e-12,11.102459416498023,TDR128,10,hemangioblasts,filtered
klf17,ncl,0.021470051,0.021470051,1.964825027238866e-14,13.706676118615823,TDR128,10,hemangioblasts,filtered
irx1b,cirbpa,0.021466875,0.021466875,2.871734751410009e-12,11.541855676309563,TDR128,10,hemangioblasts,filtered
vent,lef1,0.021463329,0.021463329,8.59921642965163e-11,10.065541120359024,TDR128,10,hemangioblasts,filtered
etv4,cirbpa,0.021456016,0.021456016,1.7224370385963534e-10,9.763856644189525,TDR128,10,hemangioblasts,filtered
fli1a,dact2,0.02144148,0.02144148,5.273316299221386e-16,15.277916178434005,TDR128,10,hemangioblasts,filtered
rxraa,hbbe3,-0.021440893,0.021440893,4.3191423107004105e-07,6.364602486220226,TDR128,10,hemangioblasts,filtered
gata3,tp63,0.021425676,0.021425676,1.2077787431640687e-09,8.91801261821817,TDR128,10,hemangioblasts,filtered
msx2b,marcksl1a,0.02142035,0.02142035,1.0478374640416932e-10,9.979706077986078,TDR128,10,hemangioblasts,filtered
sox11a,nova2,0.02141551,0.02141551,3.507049197449847e-11,10.455058141722967,TDR128,10,hemangioblasts,filtered
hoxa11b,hoxc3a,0.021371305,0.021371305,1.5510958770170954e-07,6.809361356556131,TDR128,10,hemangioblasts,filtered
hoxb9a,nop58,0.021362444,0.021362444,2.615452155483701e-15,14.582453220121144,TDR128,10,hemangioblasts,filtered
dlx3b,rpl13a,0.021348234,0.021348234,2.565088301092852e-10,9.59089768005809,TDR128,10,hemangioblasts,filtered
pax3b,id1,0.021338165,0.021338165,1.5043240397324168e-09,8.822658604229915,TDR128,10,hemangioblasts,filtered
zgc:162612,hspb1,0.021335037,0.021335037,2.177948772628899e-10,9.661952339468321,TDR128,10,hemangioblasts,filtered
myf5,serpinh1b,0.021330861,0.021330861,3.66775644725583e-08,7.435599510822259,TDR128,10,hemangioblasts,filtered
rx2,chsy1,0.021330453,0.021330453,1.1915375950500226e-07,6.9238922503673015,TDR128,10,hemangioblasts,filtered
cdx4,hoxc3a,0.021329511,0.021329511,7.039567206241979e-14,13.15245404053384,TDR128,10,hemangioblasts,filtered
msx3,ncl,0.021311473,0.021311473,1.0189693470290427e-15,14.991838880386481,TDR128,10,hemangioblasts,filtered
foxd3,actb2,0.021275165,0.021275165,5.153111511101543e-12,11.287930459492724,TDR128,10,hemangioblasts,filtered
sox6,apoc1,0.021265699,0.021265699,8.218459498025151e-10,9.085209580781864,TDR128,10,hemangioblasts,filtered
nfatc1,itga9,0.021262493,0.021262493,1.5928722261160383e-16,15.797819060180244,TDR128,10,hemangioblasts,filtered
foxa3,akap12b,0.021252949,0.021252949,2.4504436938217992e-08,7.610755272234573,TDR128,10,hemangioblasts,filtered
tcf7l2,chsy1,0.0212512,0.0212512,1.380582154206552e-09,8.859937744724123,TDR128,10,hemangioblasts,filtered
tcf7l2,dag1,0.021249272,0.021249272,6.907353317407692e-11,10.16068832886774,TDR128,10,hemangioblasts,filtered
foxb1b,rps19,0.021232605,0.021232605,1.879185123948146e-13,12.726030434189585,TDR128,10,hemangioblasts,filtered
ascl1a,akap12b,0.021213315,0.021213315,2.0324889901062146e-06,5.691971798279561,TDR128,10,hemangioblasts,filtered
raraa,nrp2b,0.021209707,0.021209707,1.5743116962712359e-09,8.802909277968654,TDR128,10,hemangioblasts,filtered
sox11b,rpsa,0.02118977,0.02118977,6.118147606756654e-17,16.213380049413026,TDR128,10,hemangioblasts,filtered
foxa1,chsy1,0.021188889,0.021188889,1.0736541016069954e-10,9.969135612453226,TDR128,10,hemangioblasts,filtered
klf17,rpl34,0.021187596,0.021187596,1.3855040884435789e-12,11.858392188332948,TDR128,10,hemangioblasts,filtered
fli1a,foxn3,0.021181079,0.021181079,6.322594364273162e-19,18.199104680120797,TDR128,10,hemangioblasts,filtered
spi1b,fut8a,0.021172155,0.021172155,7.620976731003209e-17,16.117989364395168,TDR128,10,hemangioblasts,filtered
foxg1a,rpl6,0.021166367,0.021166367,1.266803292516307e-15,14.897290816534886,TDR128,10,hemangioblasts,filtered
klf3,hspb1,-0.02115865,0.02115865,1.512148758793301e-10,9.820405482680599,TDR128,10,hemangioblasts,filtered
lbx1a,lig1,0.021155613,0.021155613,2.522054963603469e-12,11.598245453001008,TDR128,10,hemangioblasts,filtered
vox,rps19,0.021144642,0.021144642,5.43219259002681e-12,11.265024841212234,TDR128,10,hemangioblasts,filtered
foxb1a,actb2,0.021140404,0.021140404,7.940402304744952e-10,9.100157493252427,TDR128,10,hemangioblasts,filtered
foxa2,gfra1a,0.021124452,0.021124452,3.90235472702153e-08,7.408673255447416,TDR128,10,hemangioblasts,filtered
nkx2.7,actb1,0.021117002,0.021117002,9.063964916396277e-12,11.042681784151387,TDR128,10,hemangioblasts,filtered
otpb,rpl6,0.021104556,0.021104556,1.9763765463814303e-11,10.704130308515449,TDR128,10,hemangioblasts,filtered
foxn3,nucks1a,-0.021097627,0.021097627,3.115568294213279e-12,11.506462724436537,TDR128,10,hemangioblasts,filtered
rx1,rpl17,0.02107531,0.02107531,2.7423077717406628e-15,14.561883805539292,TDR128,10,hemangioblasts,filtered
meis3,qkia,0.021061141,0.021061141,2.5703480173000462e-12,11.590008070536227,TDR128,10,hemangioblasts,filtered
irx7,nrp2b,0.021057704,0.021057704,3.6696021104396496e-14,13.435381023107153,TDR128,10,hemangioblasts,filtered
hmx1,marcksl1b,0.021057196,0.021057196,5.653332569365134e-12,11.247695465487741,TDR128,10,hemangioblasts,filtered
sox2,nova2,0.021048333,0.021048333,1.2707009267441856e-10,9.895956653339391,TDR128,10,hemangioblasts,filtered
foxa2,col2a1a,0.021040766,0.021040766,9.759329579310403e-10,9.010580015325777,TDR128,10,hemangioblasts,filtered
hoxc6b,cx43.4,0.021012543,0.021012543,9.790773807903731e-13,12.009182982637912,TDR128,10,hemangioblasts,filtered
irx7,tubb2b,0.02098941,0.02098941,8.411483990326349e-15,14.075127377334688,TDR128,10,hemangioblasts,filtered
hoxb3a,il17rd,0.02097568,0.02097568,1.0581514764957246e-10,9.975452157728668,TDR128,10,hemangioblasts,filtered
rfx6,col2a1a,0.020956133,0.020956133,2.1111506108091403e-09,8.675480782746302,TDR128,10,hemangioblasts,filtered
twist1a,bcam,-0.020951554,0.020951554,4.852589859646583e-09,8.314026413654732,TDR128,10,hemangioblasts,filtered
vent,hes6,0.020948833,0.020948833,3.810450094549927e-14,13.419023721953216,TDR128,10,hemangioblasts,filtered
sox21a,id1,0.020944953,0.020944953,6.188291835725656e-13,12.208429213450906,TDR128,10,hemangioblasts,filtered
msx1b,tenm4,0.020928621,0.020928621,3.641769151215083e-06,5.438687587242626,TDR128,10,hemangioblasts,filtered
sox5,mllt3,0.020928364,0.020928364,5.322079623702693e-15,14.273918632250615,TDR128,10,hemangioblasts,filtered
nr2f5,cdon,0.020892395,0.020892395,3.6414151932042524e-11,10.438729800100019,TDR128,10,hemangioblasts,filtered
barhl1a,qkia,0.02087893,0.02087893,3.023431922667089e-11,10.519499805772405,TDR128,10,hemangioblasts,filtered
sox11a,hspa8,0.020873277,0.020873277,4.1186203746624073e-16,15.3852482363969,TDR128,10,hemangioblasts,filtered
gata2a,akap12b,0.020868886,0.020868886,6.6581743917618305e-09,8.176644833933334,TDR128,10,hemangioblasts,filtered
nr2f5,bcam,0.020866761,0.020866761,2.846755308314518e-08,7.545649860852962,TDR128,10,hemangioblasts,filtered
irx1b,h3f3b.1,0.020861827,0.020861827,9.569728949239643e-13,12.019100362904098,TDR128,10,hemangioblasts,filtered
vox,rps18,0.020854635,0.020854635,1.2656255943980106e-10,9.897694751139833,TDR128,10,hemangioblasts,filtered
alx1,zgc:174855,0.020850582,0.020850582,4.3218117283721966e-07,6.364334156265828,TDR128,10,hemangioblasts,filtered
lef1,gdf11,0.020831633,0.020831633,5.916383274622189e-12,11.227943699336784,TDR128,10,hemangioblasts,filtered
sox1b,qkia,0.020819891,0.020819891,1.7295361670499985e-11,10.762070351842155,TDR128,10,hemangioblasts,filtered
hoxb9a,hmgn2,0.020816868,0.020816868,5.393711644567352e-12,11.268112275258115,TDR128,10,hemangioblasts,filtered
barhl1a,cx43.4,0.020815134,0.020815134,1.2434091297930628e-06,5.9053859481274324,TDR128,10,hemangioblasts,filtered
noto,marcksl1b,0.020814275,0.020814275,5.85354682632044e-14,13.232580903092284,TDR128,10,hemangioblasts,filtered
cebpd,nucks1a,0.020812187,0.020812187,2.3109917153056331e-10,9.636201611424179,TDR128,10,hemangioblasts,filtered
irx7,hnrnpaba,0.020809218,0.020809218,3.475666024637343e-16,15.458961961402158,TDR128,10,hemangioblasts,filtered
foxa2,zgc:174855,-0.020796021,0.020796021,0.0002185432243807831,3.6604626536431124,TDR128,10,hemangioblasts,filtered
vent,wnt5b,0.020789303,0.020789303,6.708099331231764e-12,11.173400515134759,TDR128,10,hemangioblasts,filtered
hmx1,ncl,0.020782188,0.020782188,1.1853041777327952e-06,5.926170184878313,TDR128,10,hemangioblasts,filtered
foxg1a,rpl34,0.020781646,0.020781646,4.8825204681428556e-11,10.311355927418937,TDR128,10,hemangioblasts,filtered
irx1b,rps18,0.020765662,0.020765662,1.0491607168731734e-13,12.979157978818055,TDR128,10,hemangioblasts,filtered
noto,si:dkey-239j18.2,0.02076344,0.02076344,4.886994212120316e-07,6.310958175325357,TDR128,10,hemangioblasts,filtered
foxc1a,serpinh1b,0.020750212,0.020750212,1.760766556027042e-11,10.754298219359097,TDR128,10,hemangioblasts,filtered
sox11b,rpl17,0.020741902,0.020741902,1.6104641612551691e-16,15.793048935384682,TDR128,10,hemangioblasts,filtered
lhx5,zeb2a,0.020740721,0.020740721,1.8369898680081594e-05,4.735893239056349,TDR128,10,hemangioblasts,filtered
foxa2,he1.1,-0.020727407,0.020727407,0.00013754466506981681,3.86155624988115,TDR128,10,hemangioblasts,filtered
phox2bb,cbx3a,0.020714937,0.020714937,1.038803694038293e-14,13.983466514666922,TDR128,10,hemangioblasts,filtered
vox,rpl11,0.020709882,0.020709882,3.1798902204191217e-12,11.497587872936688,TDR128,10,hemangioblasts,filtered
foxa,hsp90ab1,0.020709354,0.020709354,2.55029330480357e-13,12.59340986923957,TDR128,10,hemangioblasts,filtered
tfap2a,col18a1a,0.02069871,0.02069871,2.2445898677199646e-10,9.64886300185798,TDR128,10,hemangioblasts,filtered
hoxb9a,si:ch73-281n10.2,0.020689832,0.020689832,2.3076804821591844e-12,11.636824323090515,TDR128,10,hemangioblasts,filtered
sox7,colec12,0.020655666,0.020655666,3.156126927376832e-10,9.50084553944522,TDR128,10,hemangioblasts,filtered
vax2,tenm4,0.020653423,0.020653423,4.556445732531173e-06,5.341373797826041,TDR128,10,hemangioblasts,filtered
tbx20,cdh6,0.020636918,0.020636918,3.916372601202532e-09,8.40711599640202,TDR128,10,hemangioblasts,filtered
meox1,hspa8,0.02062724,0.02062724,4.022188442021769e-18,17.395537586296943,TDR128,10,hemangioblasts,filtered
klf2a,rpl13a,0.020619271,0.020619271,9.424260415007967e-09,8.025752721788894,TDR128,10,hemangioblasts,filtered
nfia,nova2,0.020617414,0.020617414,3.650033672125988e-11,10.437703129091181,TDR128,10,hemangioblasts,filtered
jun,lama5,0.02059031,0.02059031,7.90318710192866e-16,15.102197736348348,TDR128,10,hemangioblasts,filtered
nfatc1,akap12b,-0.02057357,0.02057357,1.656195312782498e-08,7.7808884487939265,TDR128,10,hemangioblasts,filtered
zgc:162612,rpl34,0.02056882,0.02056882,4.154674261821757e-11,10.38146302045722,TDR128,10,hemangioblasts,filtered
meox1,cirbpa,0.020553885,0.020553885,1.23624899114083e-10,9.907894049807018,TDR128,10,hemangioblasts,filtered
dlx3b,tp63,0.020547353,0.020547353,2.468508074206821e-08,7.6075654479146815,TDR128,10,hemangioblasts,filtered
phox2bb,pcna,0.020539187,0.020539187,2.9670283429301843e-10,9.527678305007935,TDR128,10,hemangioblasts,filtered
hoxb1b,tbx16,0.02052183,0.02052183,9.234345225156117e-10,9.034593893421684,TDR128,10,hemangioblasts,filtered
nfatc3a,slit3,0.020521168,0.020521168,8.042717806691297e-12,11.094597169037954,TDR128,10,hemangioblasts,filtered
sox1b,hnrnpaba,0.02051557,0.02051557,3.480702544014011e-12,11.45833308933079,TDR128,10,hemangioblasts,filtered
hoxb6b,msgn1,0.020514382,0.020514382,9.66175138572855e-09,8.014944141885243,TDR128,10,hemangioblasts,filtered
pax6b,rpl13a,0.020505747,0.020505747,7.803168092132695e-12,11.107729037618697,TDR128,10,hemangioblasts,filtered
her6,cfl1,0.0204835,0.0204835,1.2424194924006383e-15,14.905731743551529,TDR128,10,hemangioblasts,filtered
sox5,qkia,0.020481084,0.020481084,6.237399866446966e-11,10.204996413360314,TDR128,10,hemangioblasts,filtered
klf2a,serbp1a,0.020460313,0.020460313,1.1290989601593726e-12,11.947267992558924,TDR128,10,hemangioblasts,filtered
klf17,gata1a,0.020456195,0.020456195,1.5153974477299417e-12,11.819473448535538,TDR128,10,hemangioblasts,filtered
foxn3,eef1a1l1,-0.020439757,0.020439757,5.020172115371019e-16,15.299281392919822,TDR128,10,hemangioblasts,filtered
meox1,id1,0.02043969,0.02043969,1.3479633009305224e-10,9.87032193155465,TDR128,10,hemangioblasts,filtered
irx3a,fgfr2,0.020428022,0.020428022,5.13890216657836e-13,12.289129650250146,TDR128,10,hemangioblasts,filtered
irx7,actb2,0.020426143,0.020426143,4.520884445416223e-09,8.344776593465474,TDR128,10,hemangioblasts,filtered
irx1b,rpl6,0.020422475,0.020422475,4.821145851910113e-15,14.316849729806853,TDR128,10,hemangioblasts,filtered
foxd3,cdon,0.020419719,0.020419719,2.183734323977631e-08,7.66080019959777,TDR128,10,hemangioblasts,filtered
sox6,dag1,0.020414274,0.020414274,1.5229613476211598e-09,8.81731111880963,TDR128,10,hemangioblasts,filtered
foxc1a,si:dkey-26g8.5,0.020408584,0.020408584,7.694926256940562e-08,7.113795537802256,TDR128,10,hemangioblasts,filtered
irx1b,apoc1,-0.020407053,0.020407053,1.9209428565665102e-07,6.716485554163274,TDR128,10,hemangioblasts,filtered
klf2a,hmgn2,0.020393902,0.020393902,2.380126958080079e-15,14.623399876673298,TDR128,10,hemangioblasts,filtered
phox2bb,mki67,0.020380965,0.020380965,1.1625722292644346e-08,7.934580055387253,TDR128,10,hemangioblasts,filtered
msx3,morc3b,-0.020371303,0.020371303,3.096139473199383e-06,5.509179483687941,TDR128,10,hemangioblasts,filtered
pax1a,id1,-0.020369494,0.020369494,2.794542089327567e-07,6.553689344976308,TDR128,10,hemangioblasts,filtered
vox,nop58,0.020364037,0.020364037,8.012200073810826e-15,14.09624821441252,TDR128,10,hemangioblasts,filtered
hnf4a,col2a1a,0.020356368,0.020356368,2.3615252535392217e-09,8.62680740582978,TDR128,10,hemangioblasts,filtered
hoxc3a,cx43.4,0.0203418,0.0203418,9.270829546443151e-15,14.0328814037925,TDR128,10,hemangioblasts,filtered
zgc:162612,rpsa,0.020339595,0.020339595,2.021428838401448e-14,13.694341542796076,TDR128,10,hemangioblasts,filtered
dbx1a,h3f3d,0.020333245,0.020333245,1.7793003055695233e-11,10.749750746663096,TDR128,10,hemangioblasts,filtered
foxd1,id1,0.020327987,0.020327987,2.9223953289460157e-06,5.5342610349566215,TDR128,10,hemangioblasts,filtered
msx2b,cirbpa,0.020322617,0.020322617,2.8309420923910476e-14,13.548069014143284,TDR128,10,hemangioblasts,filtered
fli1a,arid3c,0.020307489,0.020307489,1.2168700511132174e-12,11.914755797363807,TDR128,10,hemangioblasts,filtered
foxc1a,cxcl12a,0.02030169,0.02030169,4.2381272629196907e-13,12.372826006390222,TDR128,10,hemangioblasts,filtered
irx7,tubb4b,0.020296548,0.020296548,6.057522098884778e-12,11.217704992806436,TDR128,10,hemangioblasts,filtered
gsx2,morc3b,-0.020285867,0.020285867,1.5774166562576134e-06,5.8020535776835835,TDR128,10,hemangioblasts,filtered
foxc1a,rpl9,0.020283442,0.020283442,2.513993376195199e-13,12.599635870916435,TDR128,10,hemangioblasts,filtered
raraa,etv2,0.020262316,0.020262316,3.1569396016804526e-07,6.500733726916087,TDR128,10,hemangioblasts,filtered
six2a,chsy1,-0.020255748,0.020255748,2.770008263220695e-07,6.557518935388332,TDR128,10,hemangioblasts,filtered
arid3c,itga9,0.020255174,0.020255174,1.3096300275750902e-11,10.882851375852786,TDR128,10,hemangioblasts,filtered
vent,msgn1,0.020251183,0.020251183,3.800603952549663e-13,12.4201473843258,TDR128,10,hemangioblasts,filtered
meis3,rpl13a,0.02025054,0.02025054,2.887814922896152e-08,7.539430643699539,TDR128,10,hemangioblasts,filtered
nkx1.2la,hspb1,0.020247433,0.020247433,2.59862015101925e-11,10.585257198133673,TDR128,10,hemangioblasts,filtered
tcf7l2,chl1a,0.020243188,0.020243188,1.8192643779344205e-07,6.740104184094896,TDR128,10,hemangioblasts,filtered
sox11b,akap12b,0.020226223,0.020226223,2.295711359524096e-09,8.639082716816777,TDR128,10,hemangioblasts,filtered
sox21a,mdka,0.02020529,0.02020529,1.3241508011830148e-09,8.878062552364435,TDR128,10,hemangioblasts,filtered
lbx2,qkia,0.02020301,0.02020301,8.304410852823391e-09,8.08069117265793,TDR128,10,hemangioblasts,filtered
zic2a,rpl34,0.020198995,0.020198995,4.964668527091431e-12,11.304109742467839,TDR128,10,hemangioblasts,filtered
hmga1a,actb1,0.020194288,0.020194288,1.0217692237903926e-14,13.99064718262782,TDR128,10,hemangioblasts,filtered
wt1b,fgfr2,0.020193318,0.020193318,6.892567906179393e-10,9.161618946494047,TDR128,10,hemangioblasts,filtered
klf2a,npm1a,0.020187339,0.020187339,5.242574025536864e-11,10.280455428548798,TDR128,10,hemangioblasts,filtered
hoxb9a,cfl1,0.0201873,0.0201873,6.2994542011769296e-12,11.200697077163168,TDR128,10,hemangioblasts,filtered
foxa,rpl6,0.020180747,0.020180747,2.631773116664866e-12,11.579751553670409,TDR128,10,hemangioblasts,filtered
twist1a,rpl18,0.02017093,0.02017093,5.6785491917872576e-14,13.24576260768393,TDR128,10,hemangioblasts,filtered
phox2bb,rpl34,0.020159962,0.020159962,1.1778041073110142e-11,10.928926935515248,TDR128,10,hemangioblasts,filtered
fli1b,apoeb,-0.020159433,0.020159433,0.00030691499213568533,3.512981896700881,TDR128,10,hemangioblasts,filtered
nr2f1b,akap12b,0.020149302,0.020149302,2.2713323604574783e-07,6.6437193115083675,TDR128,10,hemangioblasts,filtered
sox11b,hsp90ab1,0.020133726,0.020133726,1.8575202292955456e-18,17.731066447864244,TDR128,10,hemangioblasts,filtered
msx2b,zgc:174855,-0.02013364,0.02013364,9.400520447621444e-05,4.02684810158401,TDR128,10,hemangioblasts,filtered
msx3,rps19,0.02011881,0.02011881,7.086301947174425e-12,11.149580346329989,TDR128,10,hemangioblasts,filtered
klf2a,eef1a1l1,0.02010585,0.02010585,2.023290621699073e-08,7.6939417314975485,TDR128,10,hemangioblasts,filtered
phox2bb,akap12b,0.020104187,0.020104187,4.326899750748337e-08,7.363823166784444,TDR128,10,hemangioblasts,filtered
hmx1,qkia,0.020085838,0.020085838,2.160771331326497e-11,10.665391190913025,TDR128,10,hemangioblasts,filtered
nr6a1b,nav3,0.020072827,0.020072827,7.518983979599944e-08,7.123840840507362,TDR128,10,hemangioblasts,filtered
lmx1bb,gli3,0.020071065,0.020071065,1.8086557193520262e-07,6.742644093955748,TDR128,10,hemangioblasts,filtered
sox7,hspa8,0.020060524,0.020060524,2.0548380176279817e-14,13.68722240776505,TDR128,10,hemangioblasts,filtered
