source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
nhlh2,rps26l,0.3473182,0.3473182,3.869817294390195e-11,10.412309538834124,TDR128,10,lateral_plate_mesoderm,filtered
nr2e3,rps26l,0.15516591,0.15516591,8.764020731757319e-13,12.057296603763414,TDR128,10,lateral_plate_mesoderm,filtered
sox11a,cdh11,0.13449201,0.13449201,5.585010134898263e-17,16.25297603445054,TDR128,10,lateral_plate_mesoderm,filtered
elk3,cdh11,0.1329983,0.1329983,1.3290192663078351e-17,16.876468723202844,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,apoc1,0.109579295,0.109579295,1.070222119087319e-11,10.970526077377558,TDR128,10,lateral_plate_mesoderm,filtered
fli1a,cdh11,0.10367089,0.10367089,4.212460180407952e-15,14.375464191405076,TDR128,10,lateral_plate_mesoderm,filtered
myf5,apoc1,0.10154923,0.10154923,9.317728429428772e-10,9.030689951466597,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,rrm2,0.09681617,0.09681617,8.422002031571829e-12,11.074584658154375,TDR128,10,lateral_plate_mesoderm,filtered
tbx16,itm2cb,0.09456076,0.09456076,4.165680899732442e-10,9.380314001021288,TDR128,10,lateral_plate_mesoderm,filtered
rarga,apoc1,0.087142065,0.087142065,2.57695319461007e-09,8.588893469499997,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,apoeb,0.08384397,0.08384397,1.1613261000518765e-11,10.935045813364525,TDR128,10,lateral_plate_mesoderm,filtered
rarga,serpinh1b,0.07470837,0.07470837,8.719289100098823e-11,10.059518922463074,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,serpinh1b,0.07425291,0.07425291,4.049973560751705e-09,8.392547811959929,TDR128,10,lateral_plate_mesoderm,filtered
klf12b,cdh11,0.07174456,0.07174456,3.18004478310937e-11,10.497566764002883,TDR128,10,lateral_plate_mesoderm,filtered
six1a,pknox2,0.0696768,0.0696768,2.8670949056108286e-17,16.542557930945772,TDR128,10,lateral_plate_mesoderm,filtered
hoxc6b,hoxc3a,0.06782081,0.06782081,4.288629421104399e-14,13.367681479366585,TDR128,10,lateral_plate_mesoderm,filtered
etv5a,apoeb,0.06647933,0.06647933,2.7238937467144337e-15,14.564809837330326,TDR128,10,lateral_plate_mesoderm,filtered
tp63,bcam,0.06547266,0.06547266,2.014837664225314e-10,9.695759939285276,TDR128,10,lateral_plate_mesoderm,filtered
raraa,cdh11,0.06481475,0.06481475,1.1719618220008175e-11,10.931086535727857,TDR128,10,lateral_plate_mesoderm,filtered
klf7b,bcam,0.06431504,0.06431504,1.1877883390249893e-13,12.92526094267405,TDR128,10,lateral_plate_mesoderm,filtered
hoxb6b,hoxc3a,0.062844194,0.062844194,6.726029808757537e-14,13.172241212288968,TDR128,10,lateral_plate_mesoderm,filtered
cebpa,apoc1,0.06269432,0.06269432,4.637268125913552e-13,12.333737792558322,TDR128,10,lateral_plate_mesoderm,filtered
arid3c,serpinh1b,0.061733566,0.061733566,2.0036467706115863e-12,11.698178839239734,TDR128,10,lateral_plate_mesoderm,filtered
etv5a,cdh11,-0.061414286,0.061414286,1.5140189775196357e-14,13.819868681123658,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,foxp4,0.060505606,0.060505606,1.5041331329756643e-18,17.822713722017117,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,apoc1,0.0589846,0.0589846,1.2715933083322965e-08,7.895651766194513,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,pcdh7b,0.058699306,0.058699306,3.4819460202111844e-16,15.458177965931535,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,nrp2b,0.05835878,0.05835878,6.167599001238516e-13,12.209883870561939,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,foxp1b,0.058028277,0.058028277,2.6790999235872943e-20,19.572011088014307,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,rpl11,0.05777062,0.05777062,1.883281505583104e-18,17.725084758483753,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,ebf3a,0.05764183,0.05764183,5.395943463649679e-14,13.267932609325115,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,rps19,0.055739004,0.055739004,8.552428118338918e-19,18.06791056729665,TDR128,10,lateral_plate_mesoderm,filtered
raraa,prickle1b,0.055137396,0.055137396,7.662251859762067e-11,10.115643576771218,TDR128,10,lateral_plate_mesoderm,filtered
raraa,apoc1,0.05396299,0.05396299,3.889425689732137e-08,7.410114521603319,TDR128,10,lateral_plate_mesoderm,filtered
creb3l1,serpinh1b,0.05384697,0.05384697,3.842773838935628e-11,10.415355174576124,TDR128,10,lateral_plate_mesoderm,filtered
nfatc1,apoc1,-0.053557336,0.053557336,1.1149449962829194e-10,9.95274655718984,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,rps18,0.053479377,0.053479377,1.3521850816798482e-15,14.868963859835977,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,eef1a1l1,0.053450327,0.053450327,1.46245207511617e-15,14.834918356940566,TDR128,10,lateral_plate_mesoderm,filtered
rarga,pdgfrb,0.053385746,0.053385746,5.3346693201214945e-15,14.272892495995363,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,ncl,0.05215438,0.05215438,7.064282028679281e-18,17.150931970662914,TDR128,10,lateral_plate_mesoderm,filtered
arid3c,ebf3a,0.05197587,0.05197587,1.5555398814784876e-14,13.808118849817893,TDR128,10,lateral_plate_mesoderm,filtered
rarga,fn1a,0.051969886,0.051969886,1.0391337011329912e-14,13.983328569932153,TDR128,10,lateral_plate_mesoderm,filtered
zbtb18,efemp2b,0.05131383,0.05131383,1.901308841641182e-09,8.720947332200149,TDR128,10,lateral_plate_mesoderm,filtered
foxp1b,gli3,0.05096695,0.05096695,2.2161653947022446e-17,16.65439783089032,TDR128,10,lateral_plate_mesoderm,filtered
ebf3a,tgfbr3,0.050687555,0.050687555,5.9795071321833984e-18,17.22333461176317,TDR128,10,lateral_plate_mesoderm,filtered
nkx2.3,bcam,0.04977642,0.04977642,5.641350006109657e-15,14.248616954519152,TDR128,10,lateral_plate_mesoderm,filtered
etv4,apoeb,0.049413294,0.049413294,3.809568132226282e-11,10.419124254881279,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,ptmab,0.049351044,0.049351044,1.3211425270773525e-20,19.87905032743905,TDR128,10,lateral_plate_mesoderm,filtered
tbx15,col11a1a,0.047620583,0.047620583,2.047092619405168e-20,19.68886250751502,TDR128,10,lateral_plate_mesoderm,filtered
ebf3a,pknox2,0.047326338,0.047326338,4.226459540192901e-11,10.37402328416025,TDR128,10,lateral_plate_mesoderm,filtered
elk3,serpinh1b,0.047208,0.047208,6.073724491082992e-12,11.21654491191003,TDR128,10,lateral_plate_mesoderm,filtered
foxp4,gli3,0.047018293,0.047018293,1.1504529104036926e-12,11.93913115289309,TDR128,10,lateral_plate_mesoderm,filtered
raraa,serpinh1b,0.04686414,0.04686414,1.2205862312809773e-12,11.913431533373709,TDR128,10,lateral_plate_mesoderm,filtered
tead1b,fgfr2,0.046782073,0.046782073,3.153364475887529e-14,13.50122582921449,TDR128,10,lateral_plate_mesoderm,filtered
nkx2.7,id1,0.046646666,0.046646666,7.651352586275843e-15,14.116261784606973,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,cdh11,0.046495866,0.046495866,1.9728572093799705e-11,10.704904346791638,TDR128,10,lateral_plate_mesoderm,filtered
foxn3,chsy1,0.046390783,0.046390783,7.908236454693742e-12,11.101920353845786,TDR128,10,lateral_plate_mesoderm,filtered
irx7,cxcl12b,0.046128463,0.046128463,8.646557324987538e-16,15.063156774890045,TDR128,10,lateral_plate_mesoderm,filtered
irx1b,rrm2,0.04608658,0.04608658,2.1179847300180238e-06,5.674077175339401,TDR128,10,lateral_plate_mesoderm,filtered
gli3,pknox2,0.04604563,0.04604563,4.718190682387221e-12,11.32622451138702,TDR128,10,lateral_plate_mesoderm,filtered
sox21a,cdh11,-0.04597647,0.04597647,6.327745261959258e-10,9.198751012688676,TDR128,10,lateral_plate_mesoderm,filtered
hoxb7a,hoxc3a,0.045855135,0.045855135,3.574491832081581e-17,16.446785690984477,TDR128,10,lateral_plate_mesoderm,filtered
rarga,szl,0.04582254,0.04582254,6.844193923029362e-08,7.164677693679678,TDR128,10,lateral_plate_mesoderm,filtered
foxp4,cntfr,0.04570675,0.04570675,1.3965634232015703e-17,16.85493933656805,TDR128,10,lateral_plate_mesoderm,filtered
rorab,bcam,0.045169502,0.045169502,7.953697316133513e-09,8.099430940435056,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,hsp90ab1,0.0449506,0.0449506,3.4825083380080024e-17,16.458107835091642,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,col15a1b,0.044750933,0.044750933,2.309457392035237e-16,15.636490045790103,TDR128,10,lateral_plate_mesoderm,filtered
irx1b,actb2,0.044543017,0.044543017,3.0013217183934186e-11,10.52268744908223,TDR128,10,lateral_plate_mesoderm,filtered
foxa3,ctslb,0.04451373,0.04451373,3.5886508688434395e-11,10.44506879107054,TDR128,10,lateral_plate_mesoderm,filtered
twist1a,bcam,-0.04450068,0.04450068,2.5482599638409236e-15,14.593756268996597,TDR128,10,lateral_plate_mesoderm,filtered
irx1b,rpl13a,0.044461235,0.044461235,4.209763084866969e-13,12.37574234450403,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,rpl9,0.04437312,0.04437312,1.3762677934091244e-17,16.86129705310325,TDR128,10,lateral_plate_mesoderm,filtered
sox5,apoeb,0.044271585,0.044271585,1.0277394953973022e-08,7.988116953481498,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,hnrnpaba,0.043996677,0.043996677,1.546102497038963e-20,19.810761718423578,TDR128,10,lateral_plate_mesoderm,filtered
sox6,cdh11,0.04375164,0.04375164,2.5026363562090207e-07,6.601602250657494,TDR128,10,lateral_plate_mesoderm,filtered
nr6a1b,bcam,0.043685947,0.043685947,6.022762691706375e-09,8.220204248520075,TDR128,10,lateral_plate_mesoderm,filtered
msx3,actb2,0.043561902,0.043561902,7.352068259601442e-15,14.13359046943606,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,szl,0.04333249,0.04333249,3.7759189008623553e-07,6.422977342045102,TDR128,10,lateral_plate_mesoderm,filtered
arid3c,il17rd,0.043286882,0.043286882,7.607702385787214e-13,12.118746485389583,TDR128,10,lateral_plate_mesoderm,filtered
sox13,chl1a,0.043229595,0.043229595,2.7951370545135418e-11,10.553596892407379,TDR128,10,lateral_plate_mesoderm,filtered
raraa,arid3c,0.04307283,0.04307283,9.832397489166232e-13,12.007340572771916,TDR128,10,lateral_plate_mesoderm,filtered
meis3,fgfr2,0.043020062,0.043020062,6.424628777521478e-18,17.192151961308983,TDR128,10,lateral_plate_mesoderm,filtered
foxp1b,scube3,0.04296172,0.04296172,3.770439726783684e-17,16.423607997332855,TDR128,10,lateral_plate_mesoderm,filtered
prrx1a,ebf3a,0.042948496,0.042948496,7.89120529577242e-11,10.102856657966107,TDR128,10,lateral_plate_mesoderm,filtered
hoxa10b,hoxc3a,0.042593475,0.042593475,3.0811201451744834e-12,11.511291366477291,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,h3f3b.1,0.04247549,0.04247549,1.6182896208491894e-21,20.79094375127711,TDR128,10,lateral_plate_mesoderm,filtered
dlx3b,actb2,0.042436507,0.042436507,1.3211811195343512e-14,13.879037641263272,TDR128,10,lateral_plate_mesoderm,filtered
tbx18,col11a1a,0.042315576,0.042315576,2.3761321662165694e-14,13.624129406509791,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,fgfr2,0.0416848,0.0416848,5.283393486304428e-23,22.277087043568788,TDR128,10,lateral_plate_mesoderm,filtered
nfia,pknox2,0.041573033,0.041573033,7.05459893844696e-09,8.151527671317206,TDR128,10,lateral_plate_mesoderm,filtered
xbp1,apoc1,0.041462783,0.041462783,3.638834788639691e-08,7.439037661921574,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,hmgb2a,0.041291337,0.041291337,1.3627962691885927e-15,14.865569064033588,TDR128,10,lateral_plate_mesoderm,filtered
meox1,draxin,0.041271903,0.041271903,7.791645654191613e-07,6.108370806376938,TDR128,10,lateral_plate_mesoderm,filtered
irx3a,apoeb,-0.041145697,0.041145697,9.53384953619621e-09,8.0207317064173,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,tenm3,0.04112122,0.04112122,2.1140796767421094e-19,18.674878648761158,TDR128,10,lateral_plate_mesoderm,filtered
rarga,nrp2b,0.041098807,0.041098807,1.3803666988329248e-13,12.860005526552062,TDR128,10,lateral_plate_mesoderm,filtered
neurod1,apoc1,0.04106238,0.04106238,1.4456027526982118e-08,7.839951033468358,TDR128,10,lateral_plate_mesoderm,filtered
arid3c,cxcl12a,0.04104611,0.04104611,8.195144120513462e-10,9.086443404485994,TDR128,10,lateral_plate_mesoderm,filtered
vox,rpl13a,0.040885687,0.040885687,4.035203194114417e-11,10.39413459133577,TDR128,10,lateral_plate_mesoderm,filtered
olig2,cdh11,-0.040716123,0.040716123,5.424642723689507e-11,10.265628859919932,TDR128,10,lateral_plate_mesoderm,filtered
irx7,ebf3a,0.04068395,0.04068395,1.8247838159567245e-09,8.738788579480563,TDR128,10,lateral_plate_mesoderm,filtered
sox11a,pdgfrb,0.04064611,0.04064611,1.3482794953390906e-10,9.870220070188404,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,si:ch73-281n10.2,0.040638525,0.040638525,1.405239075018186e-19,18.85224978242909,TDR128,10,lateral_plate_mesoderm,filtered
foxd2,serpinh1b,0.040401883,0.040401883,3.7452593388283384e-10,9.42651810439375,TDR128,10,lateral_plate_mesoderm,filtered
pbx3b,chsy1,0.040331997,0.040331997,4.081616808113444e-13,12.389167770304285,TDR128,10,lateral_plate_mesoderm,filtered
foxd5,serpinh1b,0.040234447,0.040234447,1.3045140378021732e-08,7.884551243120128,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,hoxc3a,0.040227406,0.040227406,1.3753333231951876e-08,7.861592034283892,TDR128,10,lateral_plate_mesoderm,filtered
tfe3b,apoeb,0.04018565,0.04018565,6.196877803956508e-11,10.207827067605466,TDR128,10,lateral_plate_mesoderm,filtered
cebpd,apoeb,0.04007109,0.04007109,1.511256654681397e-10,9.820661773750661,TDR128,10,lateral_plate_mesoderm,filtered
myod1,apoc1,0.0400662,0.0400662,4.52678407158356e-08,7.344210220935781,TDR128,10,lateral_plate_mesoderm,filtered
foxp4,foxp1b,0.04004794,0.04004794,4.2702338001676046e-11,10.369548346206138,TDR128,10,lateral_plate_mesoderm,filtered
nfatc3a,ctslb,0.040038552,0.040038552,2.402913472155235e-16,15.619261867665553,TDR128,10,lateral_plate_mesoderm,filtered
sox6,ebf3a,0.03999841,0.03999841,3.2694090376786814e-14,13.48553074118354,TDR128,10,lateral_plate_mesoderm,filtered
foxc1a,actb2,0.039978933,0.039978933,2.365510086120022e-10,9.626075195855986,TDR128,10,lateral_plate_mesoderm,filtered
meox1,hspb1,0.03995399,0.03995399,6.683111440676582e-12,11.175021296968874,TDR128,10,lateral_plate_mesoderm,filtered
sox13,foxp4,0.039945237,0.039945237,1.593256120252328e-12,11.797714404568348,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,rpl4,0.039915506,0.039915506,3.4356388718003973e-19,18.46399249217105,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,hmgn2,0.039791733,0.039791733,1.2779067034943806e-18,17.893500851683562,TDR128,10,lateral_plate_mesoderm,filtered
klf6a,bcam,0.03935951,0.03935951,9.664247941912332e-12,11.014831936502015,TDR128,10,lateral_plate_mesoderm,filtered
meox1,fn1b,0.039355084,0.039355084,5.128526971011722e-09,8.290007356179554,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,cfl1,0.03935154,0.03935154,2.2433962929517205e-14,13.649094002101409,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,khdrbs1a,0.039342668,0.039342668,4.00043976469335e-21,20.397892264451603,TDR128,10,lateral_plate_mesoderm,filtered
evx2,qkia,0.03928344,0.03928344,0.0007754951863229657,3.110420893607774,TDR128,10,lateral_plate_mesoderm,filtered
olig2,apoc1,-0.03907005,0.03907005,2.542718771934171e-10,9.594701670713432,TDR128,10,lateral_plate_mesoderm,filtered
foxc1a,rpl19,0.03901252,0.03901252,1.11833020886648e-13,12.951429943574361,TDR128,10,lateral_plate_mesoderm,filtered
prrx1a,marcksl1a,0.039007448,0.039007448,3.4953187076545165e-16,15.456513218583488,TDR128,10,lateral_plate_mesoderm,filtered
meox1,qkia,0.03894202,0.03894202,9.569432072003912e-09,8.019113836028144,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,ntn1a,0.03888821,0.03888821,3.7301311886375306e-13,12.428275893794675,TDR128,10,lateral_plate_mesoderm,filtered
sox13,msi1,0.038801353,0.038801353,2.733471126574751e-12,11.563285509164224,TDR128,10,lateral_plate_mesoderm,filtered
foxa1,apoeb,0.038771998,0.038771998,3.197909456166273e-09,8.49513383678867,TDR128,10,lateral_plate_mesoderm,filtered
etv4,ebf3a,0.038700383,0.038700383,1.302276243700957e-12,11.885296881827946,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,nrp2a,0.038573943,0.038573943,7.139530989223589e-19,18.14633031700287,TDR128,10,lateral_plate_mesoderm,filtered
pax6b,dag1,0.03853892,0.03853892,2.562003486635766e-14,13.591420283558685,TDR128,10,lateral_plate_mesoderm,filtered
etv4,cdh11,0.038515784,0.038515784,2.6210894525115033e-10,9.58151815720326,TDR128,10,lateral_plate_mesoderm,filtered
cebpd,apoc1,0.038511276,0.038511276,1.2471176311296809e-09,8.904092580891032,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,npm1a,0.038200803,0.038200803,5.594999585139486e-24,23.25219994133789,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,apoeb,0.038197715,0.038197715,3.4381445121201585e-09,8.463675872995868,TDR128,10,lateral_plate_mesoderm,filtered
pax6b,cdh11,-0.038116943,0.038116943,5.314441561416996e-10,9.274542364167388,TDR128,10,lateral_plate_mesoderm,filtered
nr1d4a,apoc1,0.03780992,0.03780992,2.190627014253023e-09,8.659431561024942,TDR128,10,lateral_plate_mesoderm,filtered
pitx3,nrp2b,0.03769539,0.03769539,2.060844327866672e-08,7.68595481273408,TDR128,10,lateral_plate_mesoderm,filtered
sox13,cdh11,-0.037533198,0.037533198,1.629997175174256e-10,9.787813148238556,TDR128,10,lateral_plate_mesoderm,filtered
rarga,cxcl12b,0.037392676,0.037392676,2.17553040798427e-09,8.662434842075939,TDR128,10,lateral_plate_mesoderm,filtered
msx3,rpl19,0.037297137,0.037297137,4.700422662461743e-12,11.327863088506469,TDR128,10,lateral_plate_mesoderm,filtered
klf17,rpl13a,0.037288748,0.037288748,4.86780477941922e-10,9.312666847229371,TDR128,10,lateral_plate_mesoderm,filtered
rarga,pcdh7b,0.036943935,0.036943935,5.566856105076366e-10,9.254390004412295,TDR128,10,lateral_plate_mesoderm,filtered
irx3a,cxcl12b,0.03685368,0.03685368,2.488957434490017e-11,10.603982530520446,TDR128,10,lateral_plate_mesoderm,filtered
cebpa,apoeb,0.03676736,0.03676736,2.955793998167188e-09,8.529325837048793,TDR128,10,lateral_plate_mesoderm,filtered
nr5a2,bcam,0.03675459,0.03675459,6.7442944618153294e-06,5.171063476291122,TDR128,10,lateral_plate_mesoderm,filtered
grhl1,cdh11,-0.036654033,0.036654033,1.1823096678847948e-10,9.92726875912331,TDR128,10,lateral_plate_mesoderm,filtered
evx2,nectin1b,0.036404125,0.036404125,1.074554035662014e-05,4.968771740433328,TDR128,10,lateral_plate_mesoderm,filtered
drgx,rpl13a,0.036303483,0.036303483,5.103126648341411e-12,11.292163653303417,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,pitx3,0.036147162,0.036147162,1.9797398530173724e-23,22.703391874294926,TDR128,10,lateral_plate_mesoderm,filtered
foxc1a,id1,0.036102325,0.036102325,2.6492575854446138e-14,13.576875813503971,TDR128,10,lateral_plate_mesoderm,filtered
sox1b,cirbpa,0.036082998,0.036082998,2.1359255908132734e-15,14.670413880886027,TDR128,10,lateral_plate_mesoderm,filtered
foxa3,zgc:174855,0.035985835,0.035985835,3.001182592478396e-13,12.522707581218441,TDR128,10,lateral_plate_mesoderm,filtered
cdx4,actb2,0.035965104,0.035965104,1.4094564142415663e-10,9.850948349623563,TDR128,10,lateral_plate_mesoderm,filtered
ebf3a,eya1,0.03591357,0.03591357,3.501200010910748e-19,18.455783078851162,TDR128,10,lateral_plate_mesoderm,filtered
rfx4,tenm4,0.035747863,0.035747863,3.431750906581272e-14,13.464484242916354,TDR128,10,lateral_plate_mesoderm,filtered
foxa3,he1.1,0.03552534,0.03552534,5.097418874603025e-08,7.292649677289422,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,nucks1a,0.03531521,0.03531521,2.729067312072431e-16,15.563985752383932,TDR128,10,lateral_plate_mesoderm,filtered
foxd2,pdgfrb,0.035311446,0.035311446,1.7055881158307663e-15,14.768125838713033,TDR128,10,lateral_plate_mesoderm,filtered
hoxa9b,hoxc3a,0.03528847,0.03528847,1.1974629184602667e-10,9.921737926395599,TDR128,10,lateral_plate_mesoderm,filtered
rarga,cx43.4,0.03527834,0.03527834,2.2749551781511333e-11,10.643027155522645,TDR128,10,lateral_plate_mesoderm,filtered
sox2,cdh11,-0.035245016,0.035245016,1.7476917243666436e-09,8.757535170221953,TDR128,10,lateral_plate_mesoderm,filtered
lmx1bb,cntfr,0.035234563,0.035234563,9.474047045881851e-13,12.023464462998799,TDR128,10,lateral_plate_mesoderm,filtered
irx1b,id1,0.03511049,0.03511049,1.405562018720361e-09,8.852149986916167,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,apoc1,0.03510462,0.03510462,4.464541811652345e-08,7.350223105393944,TDR128,10,lateral_plate_mesoderm,filtered
pax6a,msi1,0.03496384,0.03496384,8.100102229638221e-14,13.091509499950043,TDR128,10,lateral_plate_mesoderm,filtered
her6,apoeb,0.0349615,0.0349615,1.728051895175438e-08,7.762443219351391,TDR128,10,lateral_plate_mesoderm,filtered
vox,hspb1,0.034918685,0.034918685,6.61483415972645e-13,12.179481039521608,TDR128,10,lateral_plate_mesoderm,filtered
meis1a,dag1,0.03467718,0.03467718,3.138273724903703e-06,5.5033091792861235,TDR128,10,lateral_plate_mesoderm,filtered
msx3,rpl13a,0.03449209,0.03449209,5.003830839839356e-12,11.300697380546584,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,rpl19,0.034190908,0.034190908,9.171467253320145e-14,13.037561180246394,TDR128,10,lateral_plate_mesoderm,filtered
raraa,hoxc3a,0.034189194,0.034189194,3.8411715744094914e-10,9.415536293679633,TDR128,10,lateral_plate_mesoderm,filtered
klf17,nucks1a,0.034154445,0.034154445,4.694599150396717e-13,12.328401484165237,TDR128,10,lateral_plate_mesoderm,filtered
irx1b,cirbpa,0.034069773,0.034069773,2.6941454180227368e-11,10.569578966690086,TDR128,10,lateral_plate_mesoderm,filtered
meis3,pbx1b,0.03393219,0.03393219,7.380315861106735e-16,15.131925050941154,TDR128,10,lateral_plate_mesoderm,filtered
sox1b,nucks1a,0.033801034,0.033801034,2.0072941247983427e-15,14.69738898654692,TDR128,10,lateral_plate_mesoderm,filtered
cebpa,nucks1a,0.033787616,0.033787616,4.904294506238272e-13,12.309423458025984,TDR128,10,lateral_plate_mesoderm,filtered
tbx16,rrm2,0.03378695,0.03378695,2.4090457891283563e-05,4.618154945216772,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,tubb2b,0.03372495,0.03372495,3.323038225881894e-17,16.478464662875943,TDR128,10,lateral_plate_mesoderm,filtered
klf17,hspb1,0.033707168,0.033707168,1.2660301198214433e-12,11.89755596199904,TDR128,10,lateral_plate_mesoderm,filtered
pax6b,chsy1,0.0336315,0.0336315,4.3477840242007265e-14,13.361732037591146,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,hspa8,0.033617586,0.033617586,3.5770654147564457e-12,11.446473117718519,TDR128,10,lateral_plate_mesoderm,filtered
gli3,foxp1b,0.033559814,0.033559814,4.843851755533901e-16,15.31480915676325,TDR128,10,lateral_plate_mesoderm,filtered
evx2,arid3c,0.033533316,0.033533316,4.817921060335086e-05,4.3171403200167395,TDR128,10,lateral_plate_mesoderm,filtered
pknox2,eya2,0.03337206,0.03337206,2.8441737438880735e-17,16.546043877102928,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,il17rd,0.033226103,0.033226103,1.1004502265832292e-09,8.958429595826757,TDR128,10,lateral_plate_mesoderm,filtered
jun,apoeb,0.03321283,0.03321283,1.3153154729770603e-10,9.880970070945029,TDR128,10,lateral_plate_mesoderm,filtered
foxc1a,rps19,0.033207215,0.033207215,1.765527800214972e-13,12.753125439593434,TDR128,10,lateral_plate_mesoderm,filtered
myf5,serpinh1b,0.03293335,0.03293335,2.065882154344432e-09,8.68489445589367,TDR128,10,lateral_plate_mesoderm,filtered
vox,actb2,0.03291002,0.03291002,3.5286086578956877e-13,12.45239650461558,TDR128,10,lateral_plate_mesoderm,filtered
barhl2,ebf3a,0.03286364,0.03286364,5.251085303944296e-12,11.279750926536524,TDR128,10,lateral_plate_mesoderm,filtered
runx1,cdh11,0.032815684,0.032815684,2.8828640577029655e-10,9.540175836412152,TDR128,10,lateral_plate_mesoderm,filtered
foxa3,actb2,0.0327356,0.0327356,1.0258015527508038e-09,8.98893664788033,TDR128,10,lateral_plate_mesoderm,filtered
drgx,rpl19,0.03259877,0.03259877,6.34449329650351e-12,11.19760305715001,TDR128,10,lateral_plate_mesoderm,filtered
sox7,pdgfrb,-0.03253834,0.03253834,5.833477199199219e-13,12.2340724952823,TDR128,10,lateral_plate_mesoderm,filtered
six7,pcdh7b,0.03249094,0.03249094,2.8798641939522236e-13,12.54062799182681,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,fn1b,0.03239156,0.03239156,3.3727606017994603e-09,8.472014483894478,TDR128,10,lateral_plate_mesoderm,filtered
fev,cdh11,-0.032375515,0.032375515,3.493527192586813e-09,8.456735871976136,TDR128,10,lateral_plate_mesoderm,filtered
pax6b,bcam,0.032352332,0.032352332,1.4342119455133167e-09,8.843386664591998,TDR128,10,lateral_plate_mesoderm,filtered
irx7,id1,0.032323483,0.032323483,1.3830165323191844e-09,8.859172628385208,TDR128,10,lateral_plate_mesoderm,filtered
hmga1a,marcksl1a,0.032300614,0.032300614,1.6869819393869916e-13,12.772889566887198,TDR128,10,lateral_plate_mesoderm,filtered
nfatc1,nucks1a,-0.032246396,0.032246396,2.003266750357119e-11,10.69826121720929,TDR128,10,lateral_plate_mesoderm,filtered
vax2,fgfr2,0.032145027,0.032145027,2.0609890676375808e-08,7.685924311897287,TDR128,10,lateral_plate_mesoderm,filtered
pax6b,msi1,0.032065626,0.032065626,1.1920280779747198e-15,14.923713514758646,TDR128,10,lateral_plate_mesoderm,filtered
lmx1ba,lmx1bb,0.032063205,0.032063205,1.916893219292073e-14,13.717402078861031,TDR128,10,lateral_plate_mesoderm,filtered
irx7,apoeb,-0.03196052,0.03196052,1.989825473531108e-09,8.701185013643709,TDR128,10,lateral_plate_mesoderm,filtered
spi1b,cdh11,0.03180514,0.03180514,3.75669558634527e-12,11.425193995388243,TDR128,10,lateral_plate_mesoderm,filtered
rxraa,prickle1b,0.03174793,0.03174793,5.679842114550153e-08,7.245663736425012,TDR128,10,lateral_plate_mesoderm,filtered
sox11b,cirbpa,0.03173206,0.03173206,1.1883492664893783e-14,13.925055897556721,TDR128,10,lateral_plate_mesoderm,filtered
